wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.41025641025641024,0.0,0.0,0.05263157894736842,0.1895424836601307,0.04878048780487805,0.04054054054054054,0.02631578947368421,0.43243243243243246,0.0006746031742222222,0.31428571428571433,1.0,0.09090909090909091,0.0,0.00023607106070609144,0.3333333333333333,0.25,0.0003016087437160752,0.46808510638297873,0.28757777777777777,0
0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.02702702702702703,0.02631578947368421,0.02702702702702703,0.0017777777777777779,0.0,0.0,0.0,0.0,0.0010160020321309353,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.10256410256410256,0.0,0.0,0.17105263157894735,0.0915032679738562,0.020325203252032523,0.16216216216216217,0.02631578947368421,0.10810810810810811,0.0017777777777777779,0.0838095238095238,0.0,0.0,0.0,0.00017780035610868967,0.0,0.0,0.0002805845511482255,0.06382978723404255,0.13333333333333333,0
0.4615384615384615,0.0,0.0,0.40789473684210525,0.9019607843137255,0.233739837398374,0.0,0.8157894736842105,0.43243243243243246,0.0007407407404444445,0.7828571428571429,1.0,0.7272727272727273,0.0,2.941058496316618e-05,0.0,0.0,0.0006988243049686848,0.2765957446808511,0.2573111111111111,0
0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0017777777777777779,0.011428571428571429,0.0,0.0,0.0,0.0010160020321309353,0.0,0.0,5.01043841336117e-05,0.0,0.0,0
0.15384615384615385,0.0,0.0,0.07894736842105263,0.03921568627450981,0.042682926829268296,0.05405405405405406,0.05263157894736842,0.1891891891891892,0.0017777777777777779,0.005714285714285713,0.0,0.0,0.0,0.00044450088912872184,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.41025641025641024,0.0,0.0,0.6447368421052632,0.1568627450980392,0.1788617886178862,0.6351351351351352,0.05263157894736842,0.40540540540540543,0.0007592592595555556,0.15428571428571428,1.0,0.18181818181818182,0.0,0.00010832374625347876,0.3333333333333333,0.25,0.00013754144664718165,0.14893617021276595,0.14378888888888888,0
0.1794871794871795,0.0,0.0,0.11842105263157894,0.05228758169934641,0.02845528455284553,0.10810810810810811,0.02631578947368421,0.1891891891891892,0.0007619047617777779,0.04285714285714286,1.0,0.09090909090909091,0.0,0.00039687579349753665,0.0,0.0,7.09812108559499e-05,0.02127659574468085,0.08333333333333333,0
0.23076923076923075,0.0,0.0,0.11842105263157894,0.13071895424836602,0.0,0.12162162162162163,0.0,0.2702702702702703,0.0005925925928888889,0.13238095238095238,1.0,0.0,0.0,0.00026162052336801354,0.0,0.0,0.00021043841336116913,0.0425531914893617,0.08888888888888889,0
0.05128205128205129,0.25,0.0,0.18421052631578946,0.17647058823529413,0.0,0.02702702702702703,0.3157894736842105,0.05405405405405406,0.00044444444444444447,0.14666666666666667,1.0,0.0,0.00144,0.7142494284988934,0.3333333333333333,0.25,0.0008239387612526097,0.0425531914893617,0.07407777777777777,0
0.07692307692307693,0.0,0.0,0.039473684210526314,0.04575163398692811,0.0,0.02702702702702703,0.02631578947368421,0.10810810810810811,0.00044444444444444447,0.02761904761904762,1.0,0.0,0.0,0.00044450088912872184,0.0,0.0,0.0001002087682672234,0.02127659574468085,0.08333333333333333,0
0.15384615384615385,0.25,0.0,0.14473684210526316,0.10457516339869281,0.042682926829268296,0.05405405405405406,0.2894736842105263,0.1891891891891892,0.0017777777777777779,0.07523809523809524,0.0,0.0,0.0004,0.00022678616852930827,0.0,0.0,0.00017417238296450941,0.02127659574468085,0.09523333333333332,0
0.2564102564102564,0.0,0.0,0.11842105263157894,0.06535947712418301,0.11178861788617887,0.0945945945945946,0.05263157894736842,0.2972972972972973,0.0017777777777777779,0.009523809523809523,0.0,0.0,0.0,0.00022926019926336943,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,1
0.12820512820512822,0.0,0.0,0.09210526315789473,0.20915032679738563,0.022357723577235776,0.013513513513513514,0.15789473684210525,0.08108108108108109,0.0009650793653333333,0.16,1.0,0.0,0.0,0.0005588011177291645,0.0,0.0,0.0004342379958246347,0.10638297872340426,0.18518888888888888,0
0.1794871794871795,0.25,0.0,0.2631578947368421,0.33333333333333337,0.03658536585365854,0.013513513513513514,0.5,0.05405405405405406,0.0006984126986666668,0.34190476190476193,1.0,0.0,0.0011692307696,0.3713487426975653,0.3333333333333333,0.75,0.0007265135699373696,0.1276595744680851,0.2777777777777778,0
0.2564102564102564,0.0,0.0,0.02631578947368421,0.0915032679738562,0.07520325203252033,0.013513513513513514,0.02631578947368421,0.2972972972972973,0.0007555555555555555,0.10285714285714286,1.0,0.09090909090909091,0.0,0.0001500912089153988,0.3333333333333333,0.25,0.000142721579039666,0.14893617021276595,0.17172222222222222,0
0.02564102564102564,0.0,0.0,0.06578947368421052,0.006535947712418301,0.0020325203252032522,0.04054054054054054,0.05263157894736842,0.05405405405405406,0.0017777777777777779,0.0009523809523809524,0.0,0.0,0.0,0.00053975107924809,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.07692307692307693,0.0,0.0,0.039473684210526314,0.03921568627450981,0.012195121951219513,0.04054054054054054,0.0,0.10810810810810811,0.0017777777777777779,0.015238095238095236,0.0,0.0,0.0,0.0010160020321309353,0.0,0.0,5.4279749478079336e-05,0.02127659574468085,0.08333333333333333,0
0.23076923076923075,0.0,0.0,0.07894736842105263,0.11764705882352941,0.034552845528455285,0.08108108108108109,0.0,0.21621621621621623,0.0007308641973333333,0.12095238095238095,0.8,0.0,0.0,0.00022860045720088536,0.3333333333333333,0.25,0.0001887265135699374,0.10638297872340426,0.14444444444444443,0
0.10256410256410256,0.0,0.0,0.06578947368421052,0.22875816993464052,0.020325203252032523,0.0,0.13157894736842105,0.05405405405405406,0.0017777777777777779,0.15428571428571428,0.0,0.0,0.0,0.00017780035610868967,0.0,0.0,0.0005277661795407099,0.06382978723404255,0.13333333333333333,0
0.3333333333333333,0.0,0.0,0.10526315789473684,0.1437908496732026,0.12398373983739838,0.10810810810810811,0.02631578947368421,0.35135135135135137,0.0007008547004444444,0.1457142857142857,1.0,0.09090909090909091,0.0,0.0002322290356870419,0.3333333333333333,0.25,0.0001622427676659708,0.14893617021276595,0.16666666666666666,0
0.10256410256410256,0.0,0.0,0.14473684210526316,0.24183006535947713,0.0,0.013513513513513514,0.2631578947368421,0.05405405405405406,0.00044444444444444447,0.22476190476190475,1.0,0.18181818181818182,0.0,0.00029210058470913235,0.0,0.0,0.0007615866388308978,0.0851063829787234,0.24444444444444446,0
0.05128205128205129,1.0,0.0,0.11842105263157894,0.032679738562091505,0.006097560975609756,0.10810810810810811,0.02631578947368421,0.05405405405405406,0.0013333333333333335,0.014285714285714285,1.0,0.0,0.0016,0.0006350012705104604,0.0,0.0,6.680584551148226e-05,0.0,0.0,0
0.07692307692307693,0.0,0.0,0.07894736842105263,0.0718954248366013,0.0,0.05405405405405406,0.05263157894736842,0.10810810810810811,0.0,0.04095238095238095,1.0,0.0,0.0,0.00044450088912872184,0.0,0.0,0.00016283924843423802,0.0425531914893617,0.1111111111111111,0
0.20512820512820512,0.0,0.0,0.10526315789473684,0.09803921568627451,0.012195121951219513,0.10810810810810811,0.0,0.21621621621621623,0.0006296296293333334,0.0980952380952381,1.0,0.0,0.0,0.00022860045720088536,0.3333333333333333,0.25,0.00017072604960334032,0.10638297872340426,0.13579999999999998,0
0.15384615384615385,0.0,0.0,0.06578947368421052,0.0915032679738562,0.0,0.013513513513513514,0.10526315789473684,0.1891891891891892,0.00014814814844444445,0.04857142857142857,1.0,0.0,0.0,0.00046082949288792725,0.0,0.0,0.00010498061437995826,0.02127659574468085,0.09523333333333332,0
0.923076923076923,0.0,0.0,0.4473684210526315,0.954248366013072,0.8252032520325204,0.0,0.894736842105263,0.918918918918919,0.0007901234568888889,0.7000000000000001,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.000311459685177453,0.1276595744680851,0.15315555555555554,1
0.28205128205128205,0.0,0.0,0.06578947368421052,0.21568627450980393,0.07317073170731708,0.05405405405405406,0.02631578947368421,0.1891891891891892,0.0006464646462222222,0.3247619047619048,1.0,0.0,0.0,0.000403679378587706,0.0,0.0,0.0004537230341544886,0.0851063829787234,0.2037,0
0.12820512820512822,0.25,0.0,0.23684210526315788,0.26143790849673204,0.014227642276422765,0.013513513513513514,0.4473684210526315,0.05405405405405406,0.0005925925928888889,0.20476190476190476,1.0,0.0,0.0012666666672,0.00029210058470913235,0.3333333333333333,0.75,0.0005762004175365346,0.10638297872340426,0.2592555555555555,0
0.2564102564102564,0.0,0.0,0.17105263157894735,0.20915032679738563,0.026422764227642278,0.0,0.3421052631578947,0.10810810810810811,0.0008888888888888889,0.21428571428571427,1.0,0.09090909090909091,0.0,0.485648971298008,0.0,0.0,0.0003112545075574113,0.02127659574468085,0.09091111111111111,0
0.07692307692307693,0.25,0.0,0.039473684210526314,0.04575163398692811,0.012195121951219513,0.0,0.07894736842105263,0.10810810810810811,0.0017777777777777779,0.02,0.0,0.0,0.00064,0.0010160020321309353,0.0,0.0,7.515657620041755e-05,0.02127659574468085,0.08333333333333333,0
0.12820512820512822,0.0,0.0,0.02631578947368421,0.03921568627450981,0.006097560975609756,0.02702702702702703,0.0,0.13513513513513514,0.0007111111111111111,0.03238095238095238,1.0,0.0,0.0,0.0005080010166369687,0.0,0.0,7.237299929853863e-05,0.02127659574468085,0.07407777777777777,0
0.07692307692307693,0.0,0.0,0.10526315789473684,0.13071895424836602,0.0,0.013513513513513514,0.18421052631578946,0.05405405405405406,0.0008888888888888889,0.15904761904761905,1.0,0.09090909090909091,0.0,0.00033020066052827916,0.0,0.0,0.0006513569937369521,0.06382978723404255,0.16666666666666666,0
0.28205128205128205,0.0,0.0,0.23684210526315788,0.3267973856209151,0.03658536585365854,0.17567567567567569,0.18421052631578946,0.1891891891891892,0.0006464646462222222,0.2419047619047619,1.0,0.0,0.0,0.0002470732212344111,0.0,0.0,0.00033263743916492697,0.10638297872340426,0.1759222222222222,0
0.20512820512820512,0.0,0.0,0.09210526315789473,0.11764705882352941,0.008130081300813009,0.05405405405405406,0.07894736842105263,0.24324324324324326,0.00044444444444444447,0.09142857142857143,1.0,0.0,0.0,0.0006985013968757051,0.0,0.0,0.00015773602411691025,0.0425531914893617,0.1111111111111111,0
0.28205128205128205,0.0,0.0,0.47368421052631576,0.09803921568627451,0.0813008130081301,0.4864864864864865,0.0,0.2702702702702703,0.0007272727271111112,0.11238095238095237,1.0,0.0,0.0,0.00021590043192783642,0.3333333333333333,0.25,0.00014335421015448853,0.14893617021276595,0.1574111111111111,0
0.10256410256410256,0.0,0.0,0.06578947368421052,0.19607843137254902,0.0,0.05405405405405406,0.02631578947368421,0.10810810810810811,0.0007555555555555555,0.18,1.0,0.0,0.0,0.0005588011177291645,0.0,0.0,0.0006012526096033404,0.10638297872340426,0.31111111111111106,0
0.07692307692307693,0.25,0.0,0.06578947368421052,0.05228758169934641,0.012195121951219513,0.0,0.13157894736842105,0.10810810810810811,0.0017777777777777779,0.035238095238095235,0.0,0.0,0.00064,0.00033020066052827916,0.0,0.0,0.0001419624217118998,0.02127659574468085,0.08333333333333333,0
0.05128205128205129,0.0,0.0,0.06578947368421052,0.0130718954248366,0.006097560975609756,0.06756756756756757,0.02631578947368421,0.08108108108108109,0.0017777777777777779,0.0019047619047619048,0.0,0.0,0.0,0.000406400813309575,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.02564102564102564,0.5,0.0,0.039473684210526314,0.11764705882352941,0.0020325203252032522,0.0,0.07894736842105263,0.05405405405405406,0.0017777777777777779,0.08571428571428572,1.0,0.0,0.0015384615392,0.0010160020321309353,0.3333333333333333,0.5,0.0007348643006263049,0.10638297872340426,0.2777777777777778,0
0.9487179487179487,0.0,0.0,0.3421052631578947,0.39869281045751637,0.9288617886178863,0.32432432432432434,0.15789473684210525,0.7567567567567568,0.0007507507511111111,0.43142857142857144,1.0,0.18181818181818182,0.0,4.44500890271724e-05,0.3333333333333333,0.25,0.0001793209538204593,0.14893617021276595,0.16374444444444444,0
0.28205128205128205,0.25,0.0,0.15789473684210525,0.1568627450980392,0.13414634146341464,0.08108108108108109,0.3157894736842105,0.32432432432432434,0.0017777777777777779,0.10380952380952381,0.0,0.0,0.00024615384640000004,0.00021317899834896964,0.0,0.0,0.00013639526792484343,0.02127659574468085,0.10185555555555555,1
0.05128205128205129,0.0,0.0,0.02631578947368421,0.0784313725490196,0.006097560975609756,0.02702702702702703,0.0,0.02702702702702703,0.0017777777777777779,0.08476190476190476,0.0,0.0,0.0,0.00038100076162047485,0.0,0.0,0.0004843423799582464,0.1276595744680851,0.2963,0
0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.02702702702702703,0.02631578947368421,0.02702702702702703,0.0017777777777777779,0.0,0.0,0.0,0.0,0.0010160020321309353,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.12820512820512822,0.25,0.0,0.02631578947368421,0.08496732026143791,0.022357723577235776,0.013513513513513514,0.02631578947368421,0.10810810810810811,0.0005925925928888889,0.07619047619047618,0.666666667,0.18181818181818182,0.0012235294112000002,0.00033020066052827916,0.3333333333333333,0.25,0.0002004175365344468,0.06382978723404255,0.1111111111111111,0
0.07692307692307693,0.0,0.0,0.05263157894736842,0.026143790849673203,0.0,0.05405405405405406,0.0,0.08108108108108109,0.0007407407404444445,0.02,1.0,0.0,0.0,0.0007302514606298286,0.0,0.0,6.680584551148226e-05,0.02127659574468085,0.05555555555555555,0
0.12820512820512822,0.0,0.0,0.09210526315789473,0.032679738562091505,0.030487804878048783,0.06756756756756757,0.05263157894736842,0.16216216216216217,0.0017777777777777779,0.004761904761904762,0.0,0.0,0.0,0.0002857505715011067,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.12820512820512822,0.0,0.0,0.11842105263157894,0.032679738562091505,0.030487804878048783,0.0945945945945946,0.05263157894736842,0.16216216216216217,0.0017777777777777779,0.004761904761904762,0.0,0.0,0.0,0.000406400813309575,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.05128205128205129,0.0,0.0,0.06578947368421052,0.12418300653594772,0.0,0.0,0.13157894736842105,0.08108108108108109,0.00044444444444444447,0.08857142857142856,1.0,0.0,0.0,0.0006350012705104604,0.0,0.0,0.000495476687599165,0.02127659574468085,0.07407777777777777,0
0.02564102564102564,0.25,0.0,0.10526315789473684,0.0718954248366013,0.0020325203252032522,0.0,0.21052631578947367,0.05405405405405406,0.0008888888888888889,0.05523809523809524,1.0,0.0,0.0013333333328000001,0.0010160020321309353,0.0,0.0,0.0004175365344467641,0.02127659574468085,0.05555555555555555,0
0.28205128205128205,0.0,0.05,0.13157894736842105,0.27450980392156865,0.016260162601626018,0.013513513513513514,0.23684210526315788,0.05405405405405406,0.0006262626266666667,0.20761904761904762,1.0,0.09090909090909091,0.0,0.00012238206286511018,0.0,0.0,0.0002825330550313153,0.0851063829787234,0.18518888888888888,0
0.05128205128205129,0.25,0.0,0.05263157894736842,0.0784313725490196,0.006097560975609756,0.013513513513513514,0.10526315789473684,0.02702702702702703,0.0013333333333333335,0.03619047619047619,0.0,0.0,0.0013090909088,0.00033020066052827916,0.3333333333333333,0.25,0.00018371607515657622,0.02127659574468085,0.07407777777777777,1
0.3589743589743589,0.0,0.0,0.22368421052631576,0.20261437908496732,0.10772357723577237,0.21621621621621623,0.05263157894736842,0.3783783783783784,0.7777777777777778,0.2,1.0,0.0,0.0,0.00017780035610868967,0.3333333333333333,0.25,0.00020932498254697286,0.14893617021276595,0.16296666666666665,0
0.20512820512820512,0.0,0.0,0.2763157894736842,0.27450980392156865,0.04065040650406505,0.0,0.5526315789473684,0.21621621621621623,0.0007592592595555556,0.23904761904761904,1.0,0.4545454545454546,0.0,0.00010679566878332399,0.0,0.0,0.0004398051495615867,0.10638297872340426,0.17284444444444444,0
0.20512820512820512,0.0,0.0,0.039473684210526314,0.0784313725490196,0.008130081300813009,0.04054054054054054,0.0,0.24324324324324326,0.5555555555555556,0.08476190476190476,1.0,0.0,0.0,0.0006985013968757051,0.0,0.0,0.00014474599861377872,0.02127659574468085,0.08642222222222222,0
0.10256410256410256,0.0,0.0,0.10526315789473684,0.026143790849673203,0.020325203252032523,0.0945945945945946,0.02631578947368421,0.13513513513513514,0.0017777777777777779,0.00380952380952381,0.0,0.0,0.0,0.0003759207519684562,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.02702702702702703,0.0017777777777777779,0.009523809523809523,0.0,0.0,0.0,0.0010160020321309353,0.0,0.0,5.01043841336117e-05,0.0,0.0,0
0.12820512820512822,0.25,0.0,0.05263157894736842,0.08496732026143791,0.022357723577235776,0.04054054054054054,0.02631578947368421,0.10810810810810811,0.7777777777777778,0.13333333333333333,0.25,0.6363636363636364,0.0012235294112000002,0.00033020066052827916,0.3333333333333333,0.25,0.0003535142658872652,0.06382978723404255,0.1111111111111111,0
0.02564102564102564,0.25,0.0,0.05263157894736842,0.05882352941176471,0.0020325203252032522,0.0,0.10526315789473684,0.05405405405405406,0.0017777777777777779,0.02761904761904762,0.0,0.0,0.0010666666672,0.0007302514606298286,0.0,0.0,0.00023382045929018792,0.0425531914893617,0.1111111111111111,0
0.641025641025641,0.75,0.0,0.17105263157894735,0.33986928104575165,0.660569105691057,0.0,0.3421052631578947,0.7027027027027027,0.0009244444444444445,0.19333333333333333,1.0,0.0,0.0009750000000000001,0.0001587503176276151,0.0,0.0,0.00011369841015448853,0.02127659574468085,0.10683333333333334,0
0.05128205128205129,0.0,0.0,0.06578947368421052,0.08496732026143791,0.0,0.013513513513513514,0.10526315789473684,0.08108108108108109,0.00022222222222222223,0.05904761904761904,1.0,0.09090909090909091,0.0,0.0005080010166369687,0.0,0.0,0.0003228949199164927,0.06382978723404255,0.14814444444444444,0
0.23076923076923075,0.0,0.0,0.039473684210526314,0.08496732026143791,0.0,0.04054054054054054,0.0,0.24324324324324326,0.0006172839502222222,0.15523809523809523,1.0,0.0,0.0,0.00044450088912872184,0.3333333333333333,0.25,0.00025052192066805847,0.2765957446808511,0.25555555555555554,0
0.923076923076923,0.0,0.0,0.3289473684210526,0.38562091503267976,1.0,0.31081081081081086,0.15789473684210525,0.6756756756756757,0.0007469135804444446,0.41904761904761906,1.0,0.18181818181818182,0.0,4.2905491744978054e-05,0.3333333333333333,0.25,0.000178750775782881,0.14893617021276595,0.16516666666666666,0
0.2564102564102564,0.0,0.0,0.23684210526315788,0.3137254901960785,0.10365853658536586,0.013513513513513514,0.4473684210526315,0.10810810810810811,0.0009572649573333334,0.3323809523809524,1.0,0.09090909090909091,0.0,0.00033020066052827916,0.0,0.0,0.00047523249185803766,0.06382978723404255,0.1616111111111111,1
0.12820512820512822,0.25,0.0,0.13157894736842105,0.08496732026143791,0.022357723577235776,0.12162162162162163,0.02631578947368421,0.10810810810810811,0.0007619047617777779,0.1219047619047619,0.285714286,0.5454545454545454,0.0012235294112000002,0.00033020066052827916,0.3333333333333333,0.25,0.0003228949199164927,0.06382978723404255,0.1111111111111111,0
0.02564102564102564,0.25,0.0,0.10526315789473684,0.0718954248366013,0.0020325203252032522,0.0,0.21052631578947367,0.05405405405405406,0.0008888888888888889,0.052380952380952375,1.0,0.0,0.0013333333328000001,0.0010160020321309353,0.0,0.0,0.0004008350730688936,0.02127659574468085,0.05555555555555555,0
0.1794871794871795,0.0,0.0,0.22368421052631576,0.38562091503267976,0.020325203252032523,0.013513513513513514,0.42105263157894735,0.05405405405405406,0.0006507936506666667,0.4704761904761905,1.0,0.2727272727272727,0.0,0.00020161290335278108,0.0,0.0,1.0,0.06382978723404255,0.1388888888888889,1
0.28205128205128205,0.0,0.0,0.19736842105263158,0.2679738562091504,0.032520325203252036,0.0,0.39473684210526316,0.2702702702702703,0.0006734006737777778,0.3361904761904762,1.0,0.4545454545454546,0.0,0.0001500912089153988,0.0,0.0,0.00046764091858037584,0.0851063829787234,0.16666666666666666,0
0.23076923076923075,0.0,0.0,0.06578947368421052,0.1111111111111111,0.042682926829268296,0.02702702702702703,0.07894736842105263,0.2702702702702703,0.0005925925928888889,0.16476190476190475,1.0,0.0,0.0,0.0004826009649478686,0.0,0.0,0.00026722338204592904,0.40425531914893614,0.3,0
0.2564102564102564,0.0,0.0,0.15789473684210525,0.06535947712418301,0.11178861788617887,0.0945945945945946,0.13157894736842105,0.2972972972972973,0.0017777777777777779,0.009523809523809523,0.0,0.0,0.0,0.00025894857035810786,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,1
0.3846153846153846,0.0,0.0,0.06578947368421052,0.26143790849673204,0.0,0.02702702702702703,0.10526315789473684,0.3783783783783784,0.6888888888888889,0.24095238095238095,0.75,0.09090909090909091,0.0,0.00016691461950721782,0.0,0.0,0.24008350730688938,0.06382978723404255,0.1736111111111111,0
0.07692307692307693,0.0,0.0,0.0,0.04575163398692811,0.0,0.0,0.0,0.10810810810810811,0.00029629629600000005,0.020952380952380955,1.0,0.0,0.0,0.7142494284988934,0.0,0.0,7.515657620041755e-05,0.02127659574468085,0.08333333333333333,0
0.28205128205128205,0.0,0.0,0.10526315789473684,0.0718954248366013,0.13414634146341464,0.04054054054054054,0.13157894736842105,0.32432432432432434,0.0017777777777777779,0.010476190476190476,0.0,0.0,0.0,0.00026987553962404503,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.15384615384615385,0.0,0.0,0.15789473684210525,0.33333333333333337,0.042682926829268296,0.013513513513513514,0.3157894736842105,0.05405405405405406,0.0017777777777777779,0.32,0.0,0.0,0.0,0.00033564352882901503,0.0,0.0,0.0007873546077661796,0.10638297872340426,0.3015888888888889,0
0.717948717948718,0.0,0.0,0.18421052631578946,0.29411764705882354,0.5284552845528456,0.13513513513513514,0.10526315789473684,0.7567567567567568,0.0007912087911111111,0.42095238095238097,1.0,0.2727272727272727,0.0,8.320706311911567e-05,0.3333333333333333,0.25,0.00023094089703549063,0.1702127659574468,0.15708888888888886,1
0.15384615384615385,0.25,0.0,0.09210526315789473,0.10457516339869281,0.042682926829268296,0.013513513513513514,0.18421052631578946,0.1891891891891892,0.0017777777777777779,0.06857142857142857,0.0,0.0,0.0004,0.0003628578691896923,0.0,0.0,0.00015747092156993738,0.0425531914893617,0.1111111111111111,0
0.12820512820512822,0.0,0.0,0.05263157894736842,0.0784313725490196,0.030487804878048783,0.02702702702702703,0.05263157894736842,0.13513513513513514,0.0017777777777777779,0.07904761904761905,0.0,0.0,0.0,0.00044450088912872184,0.0,0.0,0.00021711899791231735,0.02127659574468085,0.09258888888888889,0
0.02564102564102564,0.0,0.0,0.0,0.05882352941176471,0.0020325203252032522,0.0,0.0,0.05405405405405406,0.0017777777777777779,0.0419047619047619,0.0,0.0,0.0,0.00044450088912872184,0.0,0.0,0.00035908141962421713,0.0851063829787234,0.2222222222222222,0
0.5128205128205128,0.0,0.30000000000000004,0.513157894736842,0.4901960784313726,0.3699186991869919,0.10810810810810811,0.8157894736842105,0.10810810810810811,0.0008500000000000001,0.4704761904761905,1.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.00036425091958246355,0.0425531914893617,0.12168888888888887,0
0.5641025641025641,0.0,0.0,0.3421052631578947,0.46405228758169936,0.35975609756097565,0.0,0.6842105263157894,0.6216216216216217,0.000808080808,0.36095238095238097,1.0,0.9090909090909092,0.0,0.14274828549667987,0.0,0.0,0.0002519742216283925,0.0851063829787234,0.14009999999999997,0
0.2564102564102564,0.0,0.0,0.09210526315789473,0.34640522875817,0.06300813008130082,0.0,0.18421052631578946,0.16216216216216217,0.6888888888888889,0.28190476190476194,1.0,0.0,0.0,0.2570485140971226,0.0,0.0,0.00042816473720250523,0.14893617021276595,0.18182222222222222,0
0.12820512820512822,0.25,0.0,0.02631578947368421,0.08496732026143791,0.022357723577235776,0.013513513513513514,0.02631578947368421,0.10810810810810811,0.0007407407404444445,0.11047619047619048,0.333333333,0.4545454545454546,0.0012235294112000002,0.00033020066052827916,0.3333333333333333,0.25,0.0002922755741127349,0.06382978723404255,0.1111111111111111,0
0.07692307692307693,0.0,0.0,0.06578947368421052,0.0196078431372549,0.012195121951219513,0.06756756756756757,0.0,0.10810810810810811,0.0017777777777777779,0.002857142857142857,0.0,0.0,0.0,0.0008255016507491967,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.30769230769230765,0.0,0.0,0.19736842105263158,0.30065359477124187,0.12195121951219513,0.013513513513513514,0.3684210526315789,0.2702702702702703,0.0006790123457777778,0.2961904761904762,1.0,0.5454545454545454,0.0,8.548094043687004e-05,0.0,0.0,0.00037642524492693117,0.14893617021276595,0.20513333333333333,0
0.3589743589743589,0.0,0.0,0.039473684210526314,0.13071895424836602,0.12804878048780488,0.04054054054054054,0.02631578947368421,0.40540540540540543,0.0007365079368888889,0.1438095238095238,1.0,0.09090909090909091,0.0,0.00014514314744727648,0.3333333333333333,0.25,0.000146972860125261,0.14893617021276595,0.15555555555555553,0
0.10256410256410256,0.5,0.0,0.10526315789473684,0.19607843137254902,0.020325203252032523,0.0,0.21052631578947367,0.08108108108108109,0.0011111111111111111,0.1276190476190476,1.0,0.0,0.0013793103456000001,0.00033020066052827916,0.6666666666666666,0.5,0.0004308977035490606,0.02127659574468085,0.08888888888888889,0
0.2564102564102564,0.0,0.0,0.02631578947368421,0.0718954248366013,0.06300813008130082,0.02702702702702703,0.0,0.2702702702702703,0.0007644444444444444,0.06,1.0,0.0,0.0,0.0006523194867918908,0.0,0.0,7.287910420041755e-05,0.02127659574468085,0.09091111111111111,0
0.02564102564102564,0.0,0.0,0.039473684210526314,0.05228758169934641,0.0020325203252032522,0.0,0.07894736842105263,0.02702702702702703,0.0008888888888888889,0.02380952380952381,0.0,0.09090909090909091,0.0,0.0010160020321309353,0.0,0.0,0.0001920668058455115,0.0,0.0,0
0.02564102564102564,0.75,0.0,0.19736842105263158,0.27450980392156865,0.0,0.013513513513513514,0.3684210526315789,0.05405405405405406,0.0005925925928888889,0.3819047619047619,1.0,0.0,0.0015938697312000002,0.0005080010166369687,0.6666666666666666,0.75,0.003315240083507307,0.36170212765957444,0.9444444444444444,0
0.10256410256410256,0.75,0.1,0.14473684210526316,0.04575163398692811,0.016260162601626018,0.14864864864864866,0.0,0.10810810810810811,0.0008888888888888889,0.02380952380952381,1.0,0.0,0.0014315789472,0.0005588011177291645,0.0,0.0,6.346555323590815e-05,0.02127659574468085,0.044444444444444446,0
0.05128205128205129,1.0,0.0,0.2894736842105263,0.032679738562091505,0.006097560975609756,0.28378378378378377,0.02631578947368421,0.05405405405405406,0.0013333333333333335,0.014285714285714285,1.0,0.0,0.0016,0.0006350012705104604,0.0,0.0,6.680584551148226e-05,0.0,0.0,0
0.10256410256410256,0.0,0.0,0.21052631578947367,0.33986928104575165,0.016260162601626018,0.013513513513513514,0.39473684210526316,0.05405405405405406,0.0010940170942222223,0.34285714285714286,1.0,0.0,0.0,0.00046736093484881045,0.0,0.0,0.0011022964509394572,0.1702127659574468,0.35555555555555557,1
0.02564102564102564,0.0,0.0,0.02631578947368421,0.006535947712418301,0.0020325203252032522,0.02702702702702703,0.0,0.05405405405405406,0.0017777777777777779,0.0009523809523809524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.1111111111111111,0
0.23076923076923075,0.0,0.0,0.013157894736842105,0.08496732026143791,0.042682926829268296,0.0,0.02631578947368421,0.2702702702702703,0.0006584362142222222,0.10285714285714286,1.0,0.09090909090909091,0.0,0.00023876047764792498,0.3333333333333333,0.25,0.00016033402922755743,0.14893617021276595,0.16666666666666666,0
