name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.scala.dsl.ScalaProcessor,4.0,1.0,0.0,6.0,7.0,4.0,1.0,5.0,4.0,0.333333333,23.0,1.0,0.0,0.0,0.5,0.0,0.0,4.5,1.0,0.75,0.0
org.apache.camel.Body,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.bam.processor.ActivityMonitorEngine,11.0,2.0,0.0,12.0,34.0,21.0,3.0,11.0,4.0,0.8625,180.0,1.0,1.0,0.590909091,0.2,1.0,1.0,14.63636364,3.0,1.0909,0.0
org.apache.camel.Expression,1.0,1.0,0.0,135.0,1.0,0.0,134.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.NIOConverter,13.0,1.0,0.0,6.0,43.0,76.0,3.0,3.0,11.0,0.916666667,180.0,1.0,0.0,0.0,0.1,0.0,0.0,12.76923077,1.0,0.8462,2.0
org.apache.camel.scala.dsl.SDelayerType,31.0,1.0,0.0,24.0,52.0,459.0,11.0,23.0,31.0,0.9,165.0,1.0,3.0,0.0,0.148387097,0.0,0.0,4.225806452,1.0,0.9677,0.0
org.apache.camel.impl.JndiRegistry,9.0,1.0,0.0,3.0,18.0,30.0,1.0,2.0,8.0,0.375,79.0,1.0,0.0,0.0,0.355555556,0.0,0.0,7.666666667,1.0,0.7778,0.0
org.apache.camel.component.cxf.CxfSoapConsumer,7.0,1.0,0.0,29.0,58.0,1.0,3.0,29.0,3.0,0.666666667,190.0,1.0,2.0,0.0,0.416666667,0.0,0.0,25.42857143,1.0,0.7143,0.0
org.apache.camel.processor.TryProcessor,8.0,2.0,0.0,12.0,33.0,0.0,1.0,11.0,3.0,0.464285714,304.0,1.0,2.0,0.684210526,0.371428571,1.0,1.0,36.5,2.0,0.875,0.0
org.apache.camel.converter.xmlbeans.XmlBeansDataFormat,3.0,1.0,0.0,5.0,7.0,3.0,0.0,5.0,3.0,2.0,19.0,0.0,0.0,0.0,0.533333333,0.0,0.0,5.333333333,1.0,0.6667,0.0
org.apache.camel.builder.xml.Namespaces,11.0,1.0,0.0,8.0,30.0,43.0,4.0,4.0,11.0,1.014285714,163.0,0.142857143,0.0,0.0,0.4,0.0,0.0,13.18181818,4.0,1.2727,1.0
org.apache.camel.processor.loadbalancer.RandomLoadBalancer,2.0,4.0,0.0,5.0,7.0,1.0,2.0,3.0,1.0,2.0,24.0,0.0,0.0,0.952380952,0.666666667,1.0,1.0,11.0,1.0,0.5,0.0
org.apache.camel.management.ObjectNameEncoder,4.0,1.0,0.0,1.0,6.0,6.0,1.0,0.0,3.0,2.0,87.0,0.0,0.0,0.0,0.416666667,0.0,0.0,20.75,2.0,1.0,0.0
org.apache.camel.language.bean.BeanLanguage,3.0,1.0,0.0,6.0,10.0,3.0,0.0,6.0,3.0,2.0,41.0,0.0,0.0,0.0,0.833333333,0.0,0.0,12.66666667,2.0,1.0,1.0
org.apache.camel.processor.resequencer.Timeout,7.0,2.0,0.0,3.0,17.0,0.0,3.0,1.0,7.0,0.611111111,66.0,1.0,0.0,0.333333333,0.392857143,0.0,0.0,8.0,2.0,1.0,0.0
org.apache.camel.converter.HasAnnotation,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.file.remote.FtpProducer,9.0,4.0,0.0,12.0,44.0,0.0,1.0,12.0,4.0,0.208333333,300.0,1.0,1.0,0.766666667,0.270833333,1.0,1.0,32.0,1.0,0.7778,0.0
org.apache.camel.processor.Aggregator,5.0,3.0,0.0,10.0,16.0,8.0,2.0,8.0,4.0,0.75,61.0,1.0,1.0,0.9375,0.45,1.0,1.0,11.0,3.0,0.8,2.0
org.apache.camel.model.ThrottlerType,13.0,3.0,0.0,6.0,24.0,28.0,3.0,4.0,13.0,0.555555556,123.0,1.0,0.0,0.931677019,0.292307692,1.0,2.0,8.230769231,1.0,0.8462,0.0
org.apache.camel.scala.builder.RouteBuilderSupport,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.DefaultExchangeFormatter,4.0,1.0,0.0,3.0,5.0,4.0,1.0,2.0,3.0,0.666666667,17.0,1.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,0.5,0.0
org.apache.camel.component.cxf.invoker.AbstractInvokingContext,4.0,1.0,2.0,6.0,24.0,6.0,2.0,4.0,1.0,2.0,96.0,0.0,0.0,0.0,0.45,0.0,0.0,23.0,3.0,1.5,0.0
org.apache.camel.management.CamelNamingStrategy,15.0,1.0,0.0,11.0,47.0,37.0,1.0,10.0,11.0,0.980952381,465.0,0.133333333,0.0,0.0,0.193333333,0.0,0.0,29.0,3.0,1.1333,0.0
org.apache.camel.scala.RichInt,5.0,1.0,0.0,8.0,11.0,8.0,3.0,5.0,5.0,0.25,39.0,1.0,0.0,0.0,0.7,0.0,0.0,6.6,1.0,0.8,0.0
org.apache.camel.bam.rules.ProcessRules,8.0,2.0,0.0,14.0,17.0,0.0,8.0,7.0,6.0,0.571428571,69.0,1.0,1.0,0.65,0.3,1.0,1.0,7.375,2.0,1.0,0.0
org.apache.camel.component.rmi.RmiEndpoint,18.0,2.0,0.0,13.0,37.0,125.0,3.0,13.0,17.0,0.870588235,162.0,1.0,0.0,0.58974359,0.179012346,1.0,1.0,7.722222222,3.0,1.0556,0.0
org.apache.camel.bam.processor.BamProcessorSupport,12.0,1.0,1.0,13.0,35.0,34.0,3.0,12.0,3.0,0.803030303,217.0,1.0,1.0,0.0,0.261363636,0.0,0.0,16.58333333,4.0,1.0,0.0
org.apache.camel.spring.CamelProxyFactoryType,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.camel.component.xquery.XQueryBuilder,52.0,1.0,3.0,31.0,121.0,1214.0,6.0,28.0,45.0,0.786096257,737.0,1.0,2.0,0.0,0.106617647,0.0,0.0,12.96153846,7.0,1.0962,0.0
org.apache.camel.component.jdbc.JdbcComponent,3.0,3.0,0.0,4.0,6.0,3.0,1.0,4.0,2.0,2.0,17.0,0.0,0.0,0.971428571,0.5,1.0,1.0,4.666666667,1.0,0.3333,0.0
org.apache.camel.model.loadbalancer.StickyLoadBalanceStrategy,9.0,3.0,0.0,3.0,15.0,6.0,0.0,3.0,8.0,0.4375,82.0,1.0,2.0,0.647058824,0.416666667,1.0,2.0,7.888888889,3.0,0.8889,0.0
org.apache.camel.language.ognl.RootObject,13.0,1.0,0.0,4.0,23.0,0.0,1.0,3.0,13.0,0.0,70.0,1.0,1.0,0.0,0.326923077,0.0,0.0,4.307692308,1.0,0.9231,0.0
org.apache.camel.component.quartz.QuartzComponent,15.0,3.0,0.0,14.0,46.0,93.0,1.0,14.0,8.0,0.821428571,217.0,1.0,0.0,0.739130435,0.261904762,2.0,3.0,13.2,2.0,0.8667,0.0
org.apache.camel.processor.HandleFaultProcessor,2.0,3.0,0.0,5.0,14.0,1.0,1.0,4.0,2.0,2.0,47.0,0.0,0.0,0.954545455,0.75,0.0,0.0,22.5,1.0,0.5,3.0
org.apache.camel.language.juel.BeanAndMethodELResolver,3.0,0.0,0.0,1.0,20.0,3.0,1.0,0.0,2.0,2.0,106.0,0.0,0.0,0.0,0.777777778,0.0,0.0,34.33333333,9.0,3.6667,0.0
org.apache.camel.model.ProceedType,3.0,4.0,0.0,6.0,5.0,3.0,3.0,3.0,3.0,2.0,12.0,0.0,0.0,0.987096774,0.666666667,1.0,2.0,3.0,1.0,0.6667,1.0
org.apache.camel.builder.BinaryPredicateSupport,9.0,1.0,7.0,11.0,17.0,24.0,7.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,0.0
org.apache.camel.processor.aggregate.UseLatestAggregationStrategy,2.0,1.0,0.0,6.0,3.0,1.0,4.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,0.5,1.0
org.apache.camel.model.loadbalancer.TopicLoadBalanceStrategy,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.916666667,0.75,1.0,1.0,3.5,1.0,0.5,0.0
org.apache.camel.component.cxf.util.UriUtils,3.0,1.0,0.0,2.0,15.0,3.0,1.0,1.0,0.0,2.0,63.0,0.0,0.0,0.0,0.5,0.0,0.0,20.0,1.0,0.6667,0.0
org.apache.camel.processor.Interceptor,7.0,3.0,1.0,9.0,13.0,0.0,4.0,5.0,5.0,0.166666667,41.0,1.0,1.0,0.807692308,0.476190476,1.0,1.0,4.714285714,1.0,0.7143,0.0
org.apache.camel.model.ThrowFaultType,8.0,3.0,0.0,5.0,12.0,16.0,1.0,5.0,8.0,0.80952381,66.0,1.0,1.0,0.955414013,0.34375,1.0,2.0,6.875,4.0,1.25,0.0
org.apache.camel.impl.DefaultProducer,8.0,2.0,27.0,32.0,16.0,0.0,27.0,5.0,6.0,0.285714286,47.0,1.0,1.0,0.65,0.34375,1.0,1.0,4.75,1.0,0.875,0.0
org.apache.camel.builder.ProcessorBuilder,13.0,1.0,0.0,16.0,26.0,78.0,2.0,14.0,12.0,2.0,80.0,0.0,0.0,0.0,0.326923077,0.0,0.0,5.153846154,1.0,0.9231,2.0
org.apache.camel.impl.MessageSupport,16.0,1.0,1.0,7.0,30.0,112.0,2.0,5.0,12.0,0.8,151.0,1.0,2.0,0.0,0.266666667,0.0,0.0,8.1875,4.0,1.3125,0.0
org.apache.camel.builder.ExpressionClause,44.0,2.0,0.0,12.0,72.0,834.0,4.0,8.0,44.0,0.5,345.0,1.0,0.0,0.338461538,0.261363636,1.0,2.0,6.795454545,1.0,0.9773,3.0
org.apache.camel.management.Counter,4.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,4.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,0.75,0.0
org.apache.camel.component.jms.JmsQueueEndpoint,9.0,3.0,1.0,11.0,23.0,8.0,5.0,8.0,7.0,0.458333333,127.0,1.0,1.0,0.928571429,0.375,0.0,0.0,12.77777778,2.0,0.6667,0.0
org.apache.camel.processor.idempotent.MessageIdRepository,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.cxf.invoker.CxfClient,6.0,0.0,0.0,20.0,55.0,7.0,2.0,18.0,3.0,0.6,323.0,0.5,0.0,0.0,0.457142857,0.0,0.0,52.5,4.0,1.6667,0.0
org.apache.camel.scala.dsl.SRouteType,24.0,1.0,0.0,23.0,43.0,270.0,2.0,23.0,24.0,0.927536232,127.0,1.0,3.0,0.0,0.180555556,0.0,0.0,4.166666667,1.0,0.9583,0.0
org.apache.camel.component.bean.RegistryBean,15.0,1.0,1.0,14.0,29.0,45.0,4.0,10.0,12.0,0.714285714,169.0,1.0,5.0,0.0,0.35,0.0,0.0,9.8,3.0,1.2,0.0
org.apache.camel.processor.LoggingLevel,4.0,2.0,0.0,13.0,7.0,4.0,12.0,1.0,2.0,0.952380952,89.0,0.142857143,7.0,0.857142857,0.444444444,1.0,1.0,19.5,1.0,0.5,1.0
org.apache.camel.model.CompletedPredicate,7.0,1.0,0.0,4.0,9.0,7.0,1.0,3.0,7.0,0.583333333,48.0,1.0,2.0,0.0,0.392857143,0.0,0.0,5.571428571,3.0,1.0,0.0
org.apache.camel.component.cxf.CxfSoapComponent,3.0,3.0,0.0,7.0,15.0,3.0,0.0,7.0,1.0,2.0,45.0,0.0,0.0,0.944444444,0.555555556,1.0,3.0,14.0,1.0,0.6667,0.0
org.apache.camel.model.TryType,14.0,4.0,0.0,9.0,37.0,73.0,1.0,9.0,13.0,0.634615385,236.0,1.0,1.0,0.921686747,0.257142857,1.0,15.0,15.57142857,6.0,1.5,1.0
org.apache.camel.model.language.NamespaceAwareExpression,7.0,2.0,2.0,7.0,10.0,15.0,2.0,5.0,4.0,0.333333333,44.0,1.0,0.0,0.814814815,0.285714286,0.0,0.0,5.142857143,3.0,1.0,0.0
org.apache.camel.component.stream.StreamMessage,4.0,3.0,0.0,1.0,6.0,0.0,0.0,1.0,3.0,0.0,21.0,1.0,0.0,0.921052632,0.625,2.0,2.0,4.0,1.0,0.75,0.0
org.apache.camel.spi.InterceptStrategy,1.0,1.0,0.0,11.0,1.0,0.0,10.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.JmsTemporaryQueueEndpoint,6.0,4.0,0.0,5.0,10.0,15.0,1.0,5.0,5.0,1.0,43.0,1.0,0.0,0.949152542,0.444444444,0.0,0.0,6.0,1.0,0.5,0.0
org.apache.camel.spi.LanguageResolver,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.mina.MinaHelper,2.0,1.0,0.0,6.0,7.0,1.0,2.0,4.0,1.0,2.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,1.0,0.5,0.0
org.apache.camel.TypeConverter,1.0,1.0,0.0,30.0,1.0,0.0,30.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.dataset.DataSet,4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,1.333333333,5.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.atom.AtomPollingConsumer,2.0,5.0,1.0,9.0,9.0,1.0,2.0,8.0,1.0,2.0,26.0,0.0,0.0,0.971428571,0.666666667,1.0,1.0,12.0,1.0,0.5,0.0
org.apache.camel.component.dataset.DataSetComponent,2.0,3.0,0.0,7.0,6.0,1.0,0.0,7.0,1.0,2.0,19.0,0.0,0.0,0.971428571,0.666666667,1.0,1.0,8.5,1.0,0.5,0.0
org.apache.camel.management.ManagedEndpoint,3.0,1.0,0.0,3.0,5.0,0.0,2.0,1.0,3.0,0.0,17.0,1.0,1.0,0.0,0.666666667,0.0,0.0,4.333333333,1.0,0.6667,0.0
org.apache.camel.component.irc.IrcEndpoint,23.0,2.0,0.0,19.0,33.0,217.0,4.0,18.0,23.0,0.636363636,247.0,1.0,3.0,0.511111111,0.241545894,1.0,2.0,9.608695652,2.0,1.0,0.0
org.apache.camel.impl.DefaultComponentResolver,3.0,1.0,0.0,10.0,22.0,1.0,1.0,9.0,2.0,0.5,141.0,1.0,1.0,0.0,0.666666667,0.0,0.0,45.33333333,6.0,2.0,1.0
org.apache.camel.util.FactoryFinder,16.0,1.0,0.0,9.0,43.0,112.0,5.0,4.0,14.0,0.6,273.0,1.0,0.0,0.0,0.4875,0.0,0.0,15.9375,1.0,0.875,1.0
org.apache.camel.NoSuchBeanException,2.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.processor.DelegateAsyncProcessor,9.0,2.0,1.0,7.0,18.0,0.0,1.0,6.0,7.0,0.25,66.0,1.0,1.0,0.65,0.388888889,1.0,1.0,6.222222222,1.0,0.7778,1.0
org.apache.camel.component.jms.JmsTemporaryTopicEndpoint,5.0,3.0,0.0,4.0,8.0,10.0,1.0,4.0,4.0,1.0,35.0,1.0,0.0,0.945454545,0.44,0.0,0.0,5.8,1.0,0.6,0.0
org.apache.camel.model.ProcessorType,141.0,2.0,13.0,102.0,286.0,9792.0,59.0,69.0,130.0,0.895238095,1747.0,0.888888889,3.0,0.073333333,0.057142857,0.0,0.0,11.32624113,6.0,1.156,17.0
org.apache.camel.impl.DefaultScheduledPollConsumer,5.0,4.0,0.0,8.0,19.0,4.0,1.0,7.0,2.0,0.5,63.0,1.0,1.0,0.918918919,0.4,2.0,4.0,11.4,1.0,0.6,0.0
org.apache.camel.impl.converter.ArrayTypeConverter,2.0,1.0,0.0,2.0,19.0,1.0,1.0,1.0,2.0,2.0,121.0,0.0,0.0,0.0,0.666666667,0.0,0.0,59.5,13.0,6.5,0.0
org.apache.camel.component.direct.DirectEndpoint,11.0,2.0,0.0,11.0,17.0,25.0,3.0,11.0,8.0,0.766666667,73.0,1.0,0.0,0.741935484,0.25,0.0,0.0,5.363636364,1.0,0.7273,0.0
org.apache.camel.component.xquery.XQuery,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.NoErrorHandlerBuilder,3.0,2.0,0.0,6.0,4.0,3.0,2.0,4.0,3.0,2.0,10.0,0.0,0.0,0.6,0.555555556,0.0,0.0,2.333333333,1.0,0.6667,0.0
org.apache.camel.processor.loadbalancer.LoadBalancer,3.0,1.0,0.0,12.0,3.0,3.0,11.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spring.remoting.CamelProxyFactoryBean,11.0,0.0,0.0,6.0,22.0,41.0,0.0,6.0,11.0,0.833333333,99.0,1.0,2.0,0.0,0.393939394,0.0,0.0,7.727272727,5.0,1.2727,0.0
org.apache.camel.model.language.ELExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.scala.dsl.SThrottlerType,32.0,1.0,0.0,23.0,52.0,490.0,11.0,22.0,32.0,0.892473118,171.0,1.0,3.0,0.0,0.136363636,0.0,0.0,4.25,1.0,0.9688,0.0
org.apache.camel.processor.Delayer,6.0,4.0,0.0,6.0,17.0,0.0,1.0,5.0,4.0,0.4,85.0,1.0,1.0,0.857142857,0.4,1.0,2.0,12.83333333,1.0,0.8333,1.0
org.apache.camel.processor.LoggingErrorHandler,13.0,3.0,0.0,9.0,35.0,26.0,1.0,8.0,9.0,0.555555556,214.0,1.0,2.0,0.620689655,0.307692308,1.0,1.0,15.23076923,8.0,1.3846,2.0
org.apache.camel.component.cxf.CxfMessage,17.0,3.0,0.0,9.0,36.0,80.0,3.0,8.0,16.0,0.1875,187.0,1.0,0.0,0.7,0.245098039,2.0,9.0,9.941176471,5.0,1.3529,0.0
org.apache.camel.component.timer.TimerComponent,4.0,3.0,0.0,3.0,22.0,0.0,1.0,3.0,2.0,0.333333333,86.0,1.0,0.0,0.918918919,0.4375,2.0,3.0,20.25,3.0,1.25,0.0
org.apache.camel.converter.jaxb.HeaderType,6.0,1.0,4.0,5.0,7.0,9.0,5.0,0.0,5.0,0.6,23.0,1.0,0.0,0.0,0.5,0.0,0.0,2.666666667,1.0,0.6667,0.0
org.apache.camel.component.cxf.interceptors.AbstractMessageInInterceptor,9.0,0.0,2.0,16.0,44.0,36.0,2.0,14.0,2.0,2.0,217.0,0.0,0.0,0.0,0.37037037,0.0,0.0,23.11111111,2.0,1.0,0.0
org.apache.camel.component.xmpp.XmppBinding,4.0,1.0,0.0,8.0,18.0,6.0,5.0,4.0,3.0,2.0,62.0,0.0,0.0,0.0,0.458333333,0.0,0.0,14.5,3.0,1.25,0.0
org.apache.camel.component.spring.integration.converter.SpringIntegrationConverter,4.0,1.0,0.0,10.0,19.0,6.0,0.0,10.0,3.0,2.0,76.0,0.0,0.0,0.0,0.25,0.0,0.0,18.0,1.0,0.75,0.0
org.apache.camel.processor.StreamResequencer,7.0,3.0,0.0,7.0,26.0,0.0,1.0,6.0,5.0,0.666666667,84.0,1.0,2.0,0.777777778,0.285714286,1.0,1.0,10.57142857,1.0,0.8571,2.0
org.apache.camel.component.vm.VmComponent,6.0,4.0,0.0,4.0,23.0,5.0,0.0,4.0,1.0,0.5,102.0,1.0,0.0,0.9,0.6,2.0,2.0,15.66666667,2.0,0.8333,0.0
org.apache.camel.CamelContextAware,1.0,1.0,0.0,9.0,1.0,0.0,8.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.seda.SedaComponent,3.0,3.0,2.0,5.0,9.0,3.0,3.0,3.0,2.0,2.0,28.0,0.0,0.0,0.944444444,0.777777778,1.0,1.0,8.333333333,1.0,0.6667,0.0
org.apache.camel.component.jms.JmsComponent,61.0,3.0,1.0,26.0,137.0,1808.0,6.0,24.0,55.0,0.773809524,615.0,1.0,3.0,0.373626374,0.089166667,2.0,4.0,8.967213115,5.0,1.0492,0.0
org.apache.camel.component.jpa.Consumed,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.converter.jaxp.DomConverter,4.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,2.0,79.0,0.0,0.0,0.0,0.375,0.0,0.0,18.75,5.0,2.0,0.0
org.apache.camel.processor.interceptor.TraceInterceptor,19.0,3.0,0.0,13.0,35.0,129.0,3.0,11.0,16.0,0.8,157.0,1.0,4.0,0.538461538,0.173684211,1.0,1.0,7.0,3.0,1.0526,2.0
org.apache.camel.builder.ValueBuilder,26.0,1.0,1.0,9.0,47.0,0.0,4.0,5.0,24.0,0.08,236.0,1.0,1.0,0.0,0.258241758,0.0,0.0,8.038461538,2.0,1.0,3.0
org.apache.camel.component.cxf.CxfConstants,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.model.loadbalancer.LoadBalancerType,12.0,2.0,4.0,12.0,30.0,34.0,5.0,7.0,8.0,0.636363636,172.0,1.0,1.0,0.181818182,0.25,0.0,0.0,13.16666667,3.0,1.1667,0.0
org.apache.camel.processor.resequencer.DefaultExchangeComparator,11.0,1.0,0.0,4.0,20.0,43.0,1.0,3.0,10.0,0.1,124.0,1.0,1.0,0.0,0.363636364,0.0,0.0,10.18181818,3.0,1.2727,0.0
org.apache.camel.Message,22.0,1.0,0.0,163.0,22.0,231.0,163.0,1.0,22.0,2.0,22.0,0.0,0.0,0.0,0.25974026,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spring.spi.TransactionInterceptor,12.0,3.0,0.0,15.0,28.0,36.0,5.0,12.0,7.0,0.781818182,152.0,0.8,2.0,0.724137931,0.25974026,0.0,0.0,11.25,2.0,0.75,0.0
org.apache.camel.builder.xml.StringResultHandler,3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,0.0
org.apache.camel.component.cxf.interceptors.RawMessageContentRedirectInterceptor,2.0,0.0,0.0,5.0,8.0,1.0,1.0,4.0,2.0,2.0,50.0,0.0,0.0,0.0,0.75,0.0,0.0,24.0,1.0,0.5,0.0
org.apache.camel.component.spring.integration.SpringIntegrationProducer,3.0,3.0,0.0,18.0,25.0,1.0,1.0,18.0,2.0,0.857142857,136.0,1.0,2.0,0.952380952,0.666666667,0.0,0.0,42.0,1.0,0.3333,0.0
org.apache.camel.bam.model.ProcessDefinition,7.0,2.0,0.0,11.0,21.0,17.0,6.0,5.0,6.0,0.666666667,90.0,1.0,0.0,0.375,0.375,0.0,0.0,11.57142857,2.0,1.0,0.0
org.apache.camel.spring.util.MainRunner,14.0,1.0,0.0,4.0,33.0,39.0,0.0,4.0,13.0,0.692307692,231.0,1.0,0.0,0.0,0.261538462,0.0,0.0,15.14285714,1.0,0.8571,0.0
org.apache.camel.impl.converter.EnumTypeConverter,2.0,1.0,0.0,4.0,12.0,1.0,1.0,3.0,2.0,2.0,52.0,0.0,0.0,0.0,0.666666667,0.0,0.0,25.0,3.0,1.5,0.0
org.apache.camel.impl.NoPolicy,2.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.model.InterceptorType,2.0,4.0,1.0,9.0,3.0,1.0,5.0,4.0,2.0,2.0,5.0,0.0,0.0,0.993506494,0.75,0.0,0.0,1.5,1.0,0.5,0.0
org.apache.camel.util.jndi.JndiContext,43.0,1.0,0.0,9.0,101.0,815.0,4.0,7.0,35.0,0.833333333,792.0,0.8,1.0,0.0,0.261904762,0.0,0.0,17.18604651,1.0,0.8372,0.0
org.apache.camel.converter.jaxp.StaxConverter,18.0,1.0,0.0,1.0,34.0,149.0,1.0,0.0,18.0,0.558823529,114.0,1.0,0.0,0.0,0.183333333,0.0,0.0,5.222222222,2.0,1.0556,0.0
org.apache.camel.model.CatchType,15.0,3.0,0.0,6.0,32.0,61.0,1.0,5.0,14.0,0.595238095,168.0,1.0,0.0,0.925925926,0.366666667,1.0,2.0,10.0,2.0,0.9333,1.0
org.apache.camel.component.amqp.AMQPComponent,6.0,4.0,0.0,6.0,12.0,15.0,0.0,6.0,5.0,2.0,45.0,0.0,0.0,0.978494624,0.3,0.0,0.0,6.5,1.0,0.3333,0.0
org.apache.camel.component.jdbc.JdbcProducer,6.0,3.0,0.0,10.0,42.0,0.0,1.0,10.0,5.0,0.6,203.0,1.0,0.0,0.833333333,0.4,0.0,0.0,32.33333333,1.0,0.6667,0.0
org.apache.camel.bam.model.ProcessInstance,18.0,1.0,0.0,13.0,33.0,131.0,9.0,6.0,16.0,0.882352941,144.0,1.0,1.0,0.0,0.235294118,0.0,0.0,6.666666667,2.0,1.1111,0.0
org.apache.camel.processor.aggregate.AggregationStrategy,1.0,1.0,0.0,12.0,1.0,0.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.model.language.JavaScriptExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.model.MarshalType,10.0,4.0,0.0,7.0,17.0,13.0,1.0,6.0,10.0,0.555555556,82.0,1.0,1.0,0.95625,0.375,1.0,1.0,7.0,2.0,0.8,1.0
org.apache.camel.component.ResourceBasedEndpoint,8.0,5.0,1.0,10.0,24.0,0.0,1.0,9.0,7.0,0.666666667,198.0,1.0,0.0,0.85,0.3125,0.0,0.0,23.0,4.0,1.125,0.0
org.apache.camel.converter.jaxb.JaxbDataFormat,16.0,1.0,0.0,3.0,24.0,78.0,0.0,3.0,15.0,0.76,134.0,1.0,0.0,0.0,0.175,0.0,0.0,7.0625,1.0,0.8125,0.0
org.apache.camel.converter.jaxb.StringHeader,6.0,2.0,0.0,2.0,9.0,9.0,1.0,1.0,6.0,0.2,41.0,1.0,0.0,0.5,0.5,0.0,0.0,5.666666667,2.0,0.8333,0.0
org.apache.camel.bam.TimeExpression,10.0,1.0,2.0,9.0,18.0,9.0,4.0,7.0,10.0,0.666666667,86.0,1.0,3.0,0.0,0.285714286,0.0,0.0,7.3,3.0,1.2,0.0
