name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.taskdefs.optional.junit.CompoundEnumeration,3.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,3.0,0.0,58.0,1.0,0.0,0.0,0.666666667,0.0,0.0,17.66666667,4.0,1.6667,0.0
org.apache.tools.ant.types.Quantifier,6.0,2.0,0.0,9.0,16.0,11.0,1.0,8.0,5.0,0.95,195.0,0.583333333,11.0,0.727272727,0.4,1.0,1.0,29.5,3.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase,13.0,3.0,13.0,24.0,45.0,46.0,13.0,11.0,9.0,1.020833333,189.0,0.3,0.0,0.770833333,0.375,0.0,0.0,12.0,3.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.clearcase.CCUnlock,13.0,4.0,0.0,7.0,37.0,66.0,0.0,7.0,9.0,0.875,184.0,0.5,0.0,0.8,0.512820513,2.0,3.0,12.84615385,4.0,1.3846,0.0
org.apache.tools.ant.taskdefs.ResourceCount,8.0,3.0,0.0,7.0,25.0,12.0,0.0,7.0,8.0,0.880952381,133.0,1.0,2.0,0.840909091,0.270833333,1.0,1.0,14.875,3.0,1.625,0.0
org.apache.tools.ant.taskdefs.Concat,29.0,3.0,0.0,25.0,109.0,268.0,1.0,25.0,20.0,0.851190476,879.0,1.0,6.0,0.578125,0.125,1.0,1.0,28.68965517,29.0,3.0,4.0
org.apache.tools.ant.util.ScriptRunnerCreator,3.0,1.0,0.0,6.0,17.0,0.0,1.0,5.0,2.0,1.142857143,156.0,1.0,1.0,0.0,0.583333333,0.0,0.0,46.33333333,9.0,4.3333,0.0
org.apache.tools.ant.types.resources.comparators.Content,4.0,4.0,0.0,4.0,7.0,0.0,0.0,4.0,3.0,0.0,34.0,1.0,0.0,0.918918919,0.5,1.0,1.0,7.25,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.ssh.SSHUserInfo,20.0,1.0,0.0,5.0,21.0,130.0,3.0,2.0,20.0,0.852631579,125.0,1.0,0.0,0.0,0.36,0.0,0.0,5.0,4.0,1.05,0.0
org.apache.tools.ant.util.JavaEnvUtils,16.0,1.0,0.0,29.0,40.0,72.0,27.0,2.0,11.0,0.929166667,463.0,0.5625,1.0,0.0,0.177777778,0.0,0.0,26.9375,5.0,1.9375,0.0
org.apache.tools.ant.util.XmlConstants,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.Unpack,13.0,3.0,2.0,9.0,36.0,62.0,2.0,7.0,8.0,0.638888889,202.0,1.0,1.0,0.755102041,0.307692308,0.0,0.0,14.30769231,5.0,1.5385,1.0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionResolver,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.tar.TarUtils,8.0,1.0,0.0,1.0,14.0,28.0,1.0,0.0,8.0,2.0,271.0,0.0,0.0,0.0,0.45,0.0,0.0,32.875,7.0,2.875,0.0
org.apache.tools.zip.UnixStat,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.types.resources.selectors.Type,5.0,1.0,0.0,6.0,10.0,0.0,2.0,4.0,4.0,0.9,74.0,0.6,3.0,0.0,0.583333333,0.0,0.0,12.8,5.0,1.2,0.0
org.apache.tools.ant.types.FileList,12.0,3.0,0.0,13.0,32.0,0.0,6.0,7.0,10.0,0.454545455,192.0,1.0,0.0,0.75,0.238095238,1.0,1.0,14.83333333,4.0,1.6667,0.0
org.apache.tools.ant.taskdefs.optional.TraXLiaison,25.0,1.0,0.0,15.0,108.0,244.0,0.0,15.0,15.0,0.81547619,712.0,1.0,4.0,0.0,0.178030303,0.0,0.0,26.92,8.0,1.48,2.0
org.apache.tools.ant.ExitException,3.0,5.0,0.0,3.0,7.0,0.0,3.0,0.0,3.0,0.0,27.0,1.0,0.0,0.928571429,0.666666667,0.0,0.0,7.666666667,1.0,0.3333,0.0
org.apache.tools.ant.taskdefs.optional.net.MimeMail,2.0,4.0,0.0,2.0,9.0,1.0,0.0,2.0,2.0,2.0,22.0,0.0,0.0,0.985507246,1.0,1.0,1.0,10.0,1.0,0.5,0.0
org.apache.tools.ant.launch.Locator,11.0,1.0,0.0,8.0,75.0,53.0,7.0,1.0,9.0,0.825,968.0,0.5,0.0,0.0,0.183333333,0.0,0.0,86.27272727,17.0,3.1818,4.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.IntegerCPInfo,3.0,3.0,0.0,2.0,11.0,3.0,1.0,1.0,3.0,2.0,25.0,0.0,0.0,0.8,0.666666667,2.0,2.0,7.333333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Labelsync,9.0,4.0,0.0,5.0,20.0,28.0,0.0,5.0,9.0,0.78125,156.0,1.0,0.0,0.86440678,0.481481481,2.0,2.0,15.88888889,1.0,0.8889,0.0
org.apache.tools.ant.taskdefs.optional.dotnet.VisualBasicCompile,26.0,6.0,0.0,5.0,42.0,233.0,0.0,5.0,19.0,0.8,269.0,1.0,0.0,0.857142857,0.269230769,1.0,7.0,9.115384615,3.0,1.3846,0.0
org.apache.tools.ant.taskdefs.optional.extension.JarLibAvailableTask,7.0,3.0,0.0,7.0,28.0,0.0,0.0,7.0,6.0,0.666666667,191.0,1.0,1.0,0.860465116,0.314285714,0.0,0.0,25.71428571,2.0,1.0,0.0
org.apache.tools.ant.DynamicElement,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.email.Header,5.0,1.0,0.0,3.0,6.0,6.0,3.0,0.0,5.0,0.75,24.0,1.0,0.0,0.0,0.7,0.0,0.0,3.4,1.0,0.8,0.0
org.apache.tools.ant.taskdefs.Tstamp,6.0,3.0,0.0,5.0,27.0,3.0,1.0,5.0,4.0,0.4,135.0,1.0,0.0,0.880952381,0.5,0.0,0.0,21.16666667,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.sound.SoundTask,5.0,3.0,0.0,5.0,16.0,0.0,1.0,5.0,5.0,0.5,82.0,1.0,2.0,0.902439024,1.0,1.0,1.0,15.0,3.0,1.2,0.0
org.apache.tools.ant.taskdefs.optional.javacc.JJDoc,8.0,3.0,0.0,13.0,57.0,4.0,0.0,13.0,7.0,0.909090909,377.0,1.0,1.0,0.840909091,0.5,1.0,1.0,44.75,7.0,1.875,0.0
org.apache.tools.ant.types.selectors.modifiedselector.Cache,7.0,1.0,0.0,2.0,7.0,21.0,2.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.642857143,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.types.TarFileSet,21.0,6.0,1.0,10.0,42.0,126.0,2.0,8.0,15.0,0.7875,274.0,1.0,0.0,0.871428571,0.178571429,5.0,19.0,11.66666667,4.0,1.381,0.0
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,28.0,2.0,0.0,12.0,97.0,302.0,1.0,11.0,16.0,0.962962963,1230.0,1.0,0.0,0.542372881,0.272321429,2.0,8.0,41.78571429,20.0,2.2857,0.0
org.apache.tools.tar.TarConstants,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.compilers.Sj,3.0,2.0,0.0,5.0,12.0,3.0,1.0,4.0,2.0,2.0,44.0,0.0,0.0,0.92,1.0,1.0,1.0,13.66666667,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Delete,3.0,4.0,0.0,4.0,10.0,0.0,0.0,4.0,3.0,0.0,55.0,0.0,0.0,0.962264151,0.666666667,1.0,1.0,17.0,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.optional.EchoProperties,14.0,3.0,0.0,10.0,90.0,63.0,1.0,10.0,9.0,0.923076923,615.0,1.0,0.0,0.74,0.222222222,1.0,1.0,42.14285714,3.0,1.2857,0.0
org.apache.tools.ant.taskdefs.condition.Http,4.0,2.0,0.0,4.0,15.0,0.0,1.0,3.0,4.0,0.666666667,105.0,1.0,0.0,0.75,0.5,0.0,0.0,24.5,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.Rename,6.0,3.0,0.0,5.0,21.0,3.0,0.0,5.0,5.0,0.75,104.0,1.0,1.0,0.902439024,0.533333333,1.0,1.0,15.66666667,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.optional.depend.ClassFileIterator,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.Jikes,2.0,1.0,0.0,6.0,30.0,0.0,0.0,6.0,0.0,0.0,182.0,1.0,2.0,0.0,0.6,0.0,0.0,88.5,9.0,4.5,0.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry,7.0,1.0,7.0,14.0,24.0,11.0,10.0,12.0,7.0,1.083333333,124.0,0.214285714,0.0,0.0,0.357142857,0.0,0.0,14.71428571,1.0,0.8571,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4OutputStream,4.0,2.0,0.0,2.0,12.0,0.0,1.0,1.0,3.0,0.222222222,68.0,1.0,1.0,0.625,0.5,1.0,1.0,15.25,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.condition.Matches,8.0,2.0,0.0,6.0,15.0,6.0,0.0,6.0,8.0,0.742857143,122.0,1.0,1.0,0.5625,0.4375,0.0,0.0,13.625,2.0,1.125,0.0
org.apache.tools.ant.taskdefs.Exec,10.0,3.0,0.0,5.0,45.0,21.0,1.0,5.0,7.0,0.740740741,359.0,1.0,0.0,0.804347826,0.45,0.0,0.0,34.3,2.0,1.1,0.0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter,4.0,1.0,0.0,5.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.util.TaskLogger,6.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,6.0,0.0,43.0,1.0,1.0,0.0,0.666666667,0.0,0.0,6.0,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter,13.0,1.0,0.0,7.0,40.0,58.0,0.0,7.0,11.0,0.833333333,292.0,1.0,0.0,0.0,0.32967033,0.0,0.0,20.92307692,10.0,1.8462,0.0
org.apache.tools.ant.taskdefs.condition.FilesMatch,6.0,1.0,0.0,4.0,15.0,3.0,1.0,3.0,5.0,0.75,70.0,1.0,1.0,0.0,0.533333333,0.0,0.0,10.0,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype,20.0,4.0,0.0,7.0,39.0,148.0,0.0,7.0,16.0,0.923076923,285.0,0.538461538,0.0,0.71641791,0.375,2.0,2.0,12.6,5.0,1.3,0.0
org.apache.tools.ant.util.PackageNameMapper,2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,20.0,0.0,0.0,0.875,0.75,1.0,1.0,9.0,1.0,0.5,0.0
org.apache.tools.ant.types.selectors.SelectorUtils,18.0,1.0,0.0,10.0,47.0,145.0,8.0,2.0,15.0,0.794117647,1004.0,1.0,2.0,0.0,0.18487395,0.0,0.0,54.66666667,47.0,6.7778,1.0
org.apache.tools.ant.taskdefs.optional.Javah,31.0,3.0,0.0,16.0,79.0,365.0,4.0,14.0,29.0,0.905555556,466.0,1.0,3.0,0.560606061,0.20952381,0.0,0.0,13.64516129,4.0,1.2581,0.0
org.apache.tools.ant.taskdefs.LoadFile,2.0,4.0,0.0,3.0,5.0,1.0,0.0,3.0,2.0,2.0,12.0,0.0,0.0,0.977777778,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.condition.HasMethod,12.0,2.0,0.0,7.0,37.0,44.0,0.0,7.0,9.0,0.803030303,231.0,1.0,2.0,0.45,0.291666667,0.0,0.0,17.75,5.0,1.6667,0.0
org.apache.tools.ant.taskdefs.WhichResource,8.0,3.0,0.0,5.0,30.0,8.0,0.0,5.0,7.0,0.714285714,214.0,1.0,1.0,0.840909091,0.5,2.0,2.0,25.25,6.0,1.75,0.0
org.apache.tools.ant.types.resources.Difference,3.0,4.0,0.0,3.0,20.0,3.0,0.0,3.0,1.0,2.0,82.0,0.0,0.0,0.956521739,0.5,1.0,1.0,26.33333333,6.0,2.3333,0.0
org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer,14.0,1.0,0.0,4.0,43.0,81.0,1.0,3.0,11.0,0.857142857,230.0,0.857142857,0.0,0.0,0.285714286,0.0,0.0,14.92857143,5.0,1.5714,0.0
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool,11.0,2.0,1.0,8.0,27.0,21.0,2.0,7.0,9.0,0.733333333,94.0,1.0,1.0,0.608695652,0.4,2.0,3.0,7.272727273,1.0,0.8182,0.0
org.apache.tools.ant.util.facade.ImplementationSpecificArgument,3.0,3.0,2.0,8.0,6.0,1.0,7.0,1.0,3.0,0.5,25.0,1.0,0.0,0.882352941,0.833333333,1.0,1.0,7.0,3.0,1.3333,0.0
org.apache.tools.ant.taskdefs.Move,9.0,4.0,0.0,10.0,64.0,22.0,1.0,9.0,1.0,2.0,791.0,0.0,0.0,0.909090909,0.703703704,4.0,9.0,86.88888889,23.0,4.8889,1.0
org.apache.tools.ant.taskdefs.condition.Equals,6.0,1.0,0.0,3.0,11.0,1.0,1.0,2.0,6.0,0.7,74.0,1.0,0.0,0.0,0.555555556,0.0,0.0,10.66666667,1.0,0.8333,0.0
org.apache.tools.ant.types.Comparison,5.0,2.0,2.0,9.0,10.0,6.0,7.0,2.0,4.0,0.9,185.0,0.4,6.0,0.8,0.5,1.0,1.0,34.0,5.0,1.2,0.0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirrorImpl,4.0,1.0,0.0,13.0,14.0,6.0,0.0,13.0,4.0,1.0,56.0,1.0,1.0,0.0,0.375,0.0,0.0,12.75,1.0,0.75,0.0
org.apache.tools.ant.IntrospectionHelper,35.0,1.0,0.0,32.0,120.0,417.0,20.0,28.0,24.0,0.927893738,2098.0,0.387096774,0.0,0.0,0.290441176,0.0,0.0,58.05714286,19.0,2.5143,4.0
org.apache.tools.ant.taskdefs.XSLTLoggerAware,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,15.0,4.0,0.0,13.0,87.0,69.0,0.0,13.0,10.0,0.826530612,498.0,1.0,0.0,0.847826087,0.233333333,3.0,5.0,31.73333333,7.0,1.4667,2.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.FieldRefCPInfo,7.0,2.0,0.0,4.0,21.0,3.0,2.0,4.0,7.0,0.666666667,108.0,1.0,0.0,0.5,0.428571429,1.0,1.0,13.71428571,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.cvslib.ChangeLogParser,12.0,1.0,0.0,4.0,41.0,0.0,3.0,1.0,3.0,0.76969697,381.0,1.0,0.0,0.0,0.818181818,0.0,0.0,29.5,3.0,1.6667,1.0
org.apache.tools.ant.dispatch.Dispatchable,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,13.0,4.0,0.0,6.0,72.0,22.0,0.0,6.0,8.0,0.898809524,623.0,0.571428571,2.0,0.876404494,0.273809524,1.0,2.0,45.84615385,1.0,0.8462,1.0
org.apache.tools.bzip2.CBZip2OutputStream,41.0,2.0,0.0,6.0,60.0,402.0,3.0,3.0,8.0,0.889166667,4541.0,0.933333333,2.0,0.11627907,0.191666667,1.0,1.0,109.0243902,47.0,5.5854,6.0
org.apache.tools.ant.taskdefs.condition.Os,13.0,1.0,0.0,27.0,23.0,68.0,25.0,2.0,12.0,0.929166667,400.0,0.4,0.0,0.0,0.708333333,0.0,0.0,28.23076923,50.0,4.5385,1.0
org.apache.tools.ant.util.ScriptRunnerHelper,16.0,1.0,0.0,13.0,31.0,76.0,5.0,8.0,13.0,0.791666667,165.0,1.0,2.0,0.0,0.1953125,0.0,0.0,8.8125,4.0,1.3125,0.0
org.apache.tools.ant.taskdefs.Exit,12.0,3.0,0.0,6.0,30.0,30.0,0.0,6.0,8.0,0.781818182,282.0,1.0,1.0,0.770833333,0.472222222,1.0,1.0,22.08333333,6.0,2.0833,0.0
org.apache.tools.ant.util.MergingMapper,4.0,1.0,0.0,4.0,5.0,0.0,3.0,1.0,4.0,0.333333333,24.0,1.0,0.0,0.0,0.875,0.0,0.0,4.75,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.MacroDef,21.0,4.0,0.0,15.0,76.0,152.0,5.0,14.0,16.0,0.833333333,573.0,0.888888889,2.0,0.672131148,0.178571429,1.0,1.0,25.85714286,23.0,3.1905,1.0
org.apache.tools.ant.taskdefs.TempFile,9.0,3.0,0.0,5.0,18.0,14.0,1.0,4.0,8.0,0.8125,90.0,1.0,1.0,0.840909091,0.40625,0.0,0.0,8.333333333,1.0,0.7778,1.0
org.apache.tools.ant.taskdefs.MakeUrl,14.0,3.0,0.0,7.0,46.0,27.0,0.0,7.0,8.0,0.837606838,372.0,0.666666667,0.0,0.74,0.214285714,1.0,1.0,24.92857143,5.0,1.8571,0.0
org.apache.tools.ant.taskdefs.optional.sos.SOSCmd,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.condition.IsReachable,7.0,2.0,0.0,3.0,30.0,9.0,0.0,3.0,5.0,1.0625,278.0,0.375,0.0,0.642857143,0.555555556,0.0,0.0,36.42857143,3.0,1.0,0.0
org.apache.tools.ant.taskdefs.DefaultExcludes,6.0,3.0,0.0,4.0,17.0,0.0,0.0,4.0,6.0,0.64,131.0,1.0,0.0,0.880952381,0.555555556,2.0,2.0,20.0,1.0,0.8333,0.0
org.apache.tools.ant.filters.StripLineBreaks,7.0,5.0,0.0,4.0,17.0,0.0,1.0,3.0,5.0,0.777777778,107.0,1.0,0.0,0.848484848,0.476190476,2.0,5.0,13.85714286,5.0,1.2857,0.0
org.apache.tools.ant.taskdefs.Transform,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.tools.ant.DefaultLogger,18.0,1.0,4.0,14.0,42.0,113.0,7.0,7.0,12.0,0.890756303,356.0,0.857142857,0.0,0.0,0.268907563,0.0,0.0,18.38888889,11.0,1.7778,3.0
org.apache.tools.ant.util.ClasspathUtils,12.0,1.0,0.0,19.0,33.0,66.0,13.0,7.0,10.0,1.045454545,261.0,0.0,0.0,0.0,0.259259259,0.0,0.0,20.58333333,8.0,1.9167,0.0
org.apache.tools.ant.types.resources.Sort,4.0,4.0,1.0,11.0,20.0,0.0,2.0,9.0,2.0,0.0,75.0,1.0,1.0,0.933333333,0.4375,2.0,5.0,17.5,3.0,1.5,2.0
org.apache.tools.ant.taskdefs.Copydir,8.0,4.0,0.0,5.0,39.0,4.0,0.0,5.0,7.0,0.714285714,274.0,1.0,0.0,0.917647059,0.46875,4.0,4.0,32.5,5.0,1.375,0.0
org.apache.tools.ant.types.PatternSet,22.0,3.0,0.0,14.0,62.0,133.0,10.0,5.0,17.0,0.571428571,625.0,1.0,0.0,0.588235294,0.266233766,2.0,3.0,27.22727273,9.0,2.8182,0.0
org.apache.tools.ant.types.Environment,4.0,1.0,1.0,8.0,10.0,0.0,6.0,2.0,4.0,0.0,51.0,1.0,0.0,0.0,0.625,0.0,0.0,11.5,1.0,0.75,0.0
org.apache.tools.ant.helper.ProjectHelperImpl,15.0,2.0,0.0,18.0,66.0,77.0,9.0,13.0,2.0,0.87755102,315.0,1.0,3.0,0.566666667,0.222222222,1.0,1.0,19.53333333,2.0,0.9333,0.0
org.apache.tools.ant.taskdefs.Expand,16.0,3.0,1.0,18.0,80.0,86.0,1.0,17.0,11.0,0.878787879,631.0,0.909090909,3.0,0.725490196,0.188888889,2.0,2.0,37.75,4.0,1.1875,4.0
org.apache.tools.ant.types.selectors.BaseSelectorContainer,28.0,4.0,5.0,23.0,45.0,348.0,5.0,23.0,28.0,0.037037037,204.0,1.0,0.0,0.564516129,0.079192547,0.0,0.0,6.25,4.0,1.2143,1.0
org.apache.tools.ant.taskdefs.optional.javah.JavahAdapter,1.0,1.0,0.0,5.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.types.selectors.PresentSelector,7.0,4.0,0.0,13.0,26.0,0.0,6.0,7.0,7.0,0.458333333,198.0,1.0,2.0,0.853658537,0.392857143,1.0,3.0,26.71428571,5.0,2.5714,0.0
org.apache.tools.ant.input.MultipleChoiceInputRequest,3.0,2.0,0.0,3.0,10.0,0.0,2.0,1.0,3.0,0.0,44.0,1.0,0.0,0.75,0.555555556,1.0,1.0,13.33333333,4.0,1.6667,0.0
org.apache.tools.ant.taskdefs.EchoXML,4.0,3.0,0.0,6.0,15.0,2.0,0.0,6.0,4.0,0.888888889,85.0,1.0,0.0,0.833333333,0.5,0.0,0.0,19.5,6.0,2.0,1.0
org.apache.tools.mail.MailMessage,31.0,1.0,0.0,5.0,70.0,407.0,2.0,3.0,13.0,0.904761905,615.0,0.904761905,2.0,0.0,0.316129032,0.0,0.0,18.16129032,11.0,1.4516,0.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo,3.0,3.0,0.0,2.0,11.0,3.0,1.0,1.0,3.0,2.0,25.0,0.0,0.0,0.8,0.666666667,2.0,2.0,7.333333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.condition.Socket,4.0,2.0,0.0,4.0,13.0,0.0,1.0,3.0,4.0,0.333333333,85.0,1.0,0.0,0.75,0.5,0.0,0.0,19.75,1.0,0.75,0.0
org.apache.tools.ant.ExitStatusException,4.0,5.0,0.0,5.0,7.0,0.0,3.0,2.0,4.0,0.0,29.0,1.0,0.0,0.954545455,0.625,0.0,0.0,6.0,1.0,0.25,0.0
org.apache.tools.ant.Target,28.0,1.0,0.0,34.0,63.0,200.0,29.0,7.0,24.0,0.805555556,528.0,1.0,2.0,0.0,0.219387755,0.0,0.0,17.57142857,8.0,1.8571,1.0
org.apache.tools.ant.types.resources.selectors.Name,6.0,1.0,0.0,3.0,11.0,0.0,0.0,3.0,6.0,0.5,56.0,1.0,0.0,0.0,0.375,0.0,0.0,8.0,3.0,1.1667,0.0
org.apache.tools.ant.taskdefs.condition.Contains,5.0,1.0,0.0,3.0,9.0,0.0,1.0,2.0,5.0,0.666666667,64.0,1.0,0.0,0.0,0.533333333,0.0,0.0,11.2,1.0,0.8,0.0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror,3.0,1.0,0.0,7.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.476190476,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.ProjectComponent,10.0,1.0,28.0,67.0,14.0,35.0,66.0,2.0,10.0,0.740740741,75.0,1.0,2.0,0.0,0.32,0.0,0.0,6.2,3.0,1.1,0.0
org.apache.tools.ant.filters.StripLineComments,8.0,5.0,0.0,5.0,26.0,0.0,1.0,4.0,5.0,0.571428571,172.0,1.0,0.0,0.823529412,0.375,2.0,5.0,20.125,4.0,1.125,0.0
org.apache.tools.ant.taskdefs.optional.dotnet.CSharp,23.0,6.0,0.0,4.0,42.0,185.0,0.0,4.0,15.0,0.811688312,249.0,0.857142857,0.0,0.872093023,0.211180124,1.0,7.0,9.52173913,3.0,1.3913,0.0
org.apache.tools.ant.types.ResourceFactory,1.0,1.0,0.0,9.0,1.0,0.0,8.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.DynamicConfiguratorNS,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.types.TimeComparison,8.0,2.0,1.0,8.0,15.0,20.0,5.0,3.0,7.0,0.914285714,136.0,0.4,4.0,0.615384615,0.476190476,1.0,1.0,15.375,7.0,1.5,0.0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCREATE,5.0,4.0,0.0,5.0,21.0,10.0,0.0,5.0,4.0,2.0,71.0,0.0,0.0,0.957894737,0.533333333,1.0,1.0,13.2,2.0,1.0,0.0
org.apache.tools.tar.TarBuffer,21.0,1.0,0.0,2.0,36.0,38.0,2.0,0.0,17.0,0.631818182,620.0,0.818181818,0.0,0.0,0.293650794,0.0,0.0,28.0,3.0,0.8571,1.0
org.apache.tools.ant.types.selectors.NotSelector,4.0,6.0,0.0,8.0,13.0,6.0,6.0,2.0,4.0,2.0,44.0,0.0,0.0,0.96969697,0.625,2.0,3.0,10.0,2.0,1.0,0.0
org.apache.tools.ant.util.depend.bcel.AncestorAnalyzer,3.0,2.0,0.0,3.0,31.0,3.0,0.0,3.0,1.0,2.0,202.0,0.0,0.0,0.882352941,0.666666667,1.0,2.0,66.33333333,14.0,5.0,0.0
org.apache.tools.ant.taskdefs.DependSet,14.0,4.0,0.0,25.0,59.0,67.0,3.0,25.0,8.0,0.8,304.0,1.0,5.0,0.866666667,0.261538462,1.0,2.0,20.35714286,4.0,1.2857,3.0
org.apache.tools.ant.taskdefs.optional.dotnet.Ilasm,31.0,5.0,0.0,7.0,51.0,381.0,0.0,7.0,20.0,0.919047619,376.0,1.0,0.0,0.743589744,0.241935484,2.0,4.0,10.67741935,4.0,1.5161,0.0
org.apache.tools.ant.types.selectors.DependSelector,3.0,5.0,0.0,10.0,12.0,1.0,6.0,4.0,3.0,2.0,76.0,0.0,0.0,0.953488372,0.666666667,1.0,1.0,24.33333333,4.0,1.6667,0.0
org.apache.tools.ant.taskdefs.optional.junit.ArrayEnumeration,3.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,45.0,1.0,0.0,0.0,0.666666667,0.0,0.0,13.33333333,2.0,1.0,0.0
org.apache.tools.ant.types.resources.TarResource,11.0,5.0,0.0,8.0,49.0,21.0,2.0,6.0,9.0,0.55,265.0,1.0,0.0,0.896103896,0.363636364,2.0,4.0,22.72727273,7.0,1.7273,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Submit,7.0,4.0,0.0,4.0,14.0,15.0,1.0,4.0,5.0,0.833333333,56.0,0.666666667,0.0,0.894736842,0.476190476,1.0,1.0,6.571428571,1.0,0.8571,0.0
