name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.w3c.dom.Node,25.0,1.0,0.0,0.0,25.0,300.0,0.0,0.0,25.0,1.041666667,37.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DocumentTypeImpl,15.0,4.0,1.0,10.0,27.0,57.0,7.0,4.0,14.0,0.821428571,200.0,0.875,3.0,0.858695652,0.383333333,2.0,9.0,11.8,2.0,1.5333,8.0
org.apache.xerces.impl.msg.ExceptionMessagesLocalizer,2.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,10.0,5.0,0.0
org.apache.xerces.dom3.DOMErrorHandler,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
org.w3c.dom.html.HTMLCollection,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.TreeWalkerImpl,23.0,1.0,0.0,1.0,32.0,115.0,1.0,0.0,15.0,0.618181818,588.0,0.2,3.0,0.0,0.32173913,0.0,0.0,24.34782609,10.0,3.6522,3.0
org.apache.wml.dom.WMLOptgroupElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,6.0,4.555555556,1.0,0.8889,2.0
org.apache.xerces.impl.validation.ValidationManager,5.0,1.0,0.0,4.0,8.0,0.0,3.0,1.0,5.0,0.375,35.0,1.0,1.0,0.0,0.6,0.0,0.0,5.6,1.0,0.8,1.0
org.apache.xerces.impl.xs.XSAttributeDecl,5.0,1.0,0.0,12.0,6.0,0.0,11.0,1.0,5.0,1.025,76.0,0.2,1.0,0.0,0.6,0.0,0.0,12.2,2.0,1.0,7.0
org.apache.xml.serialize.Method,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0
org.apache.xerces.dom3.as.CharacterDataEditAS,6.0,1.0,0.0,1.0,6.0,15.0,0.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.722222222,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.WMLSetvarElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.dom.WMLHeadElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,2.0
org.apache.html.dom.HTMLSelectElementImpl,23.0,4.0,0.0,5.0,41.0,253.0,0.0,5.0,23.0,0.954545455,183.0,1.0,1.0,0.810344828,0.246376812,1.0,1.0,6.913043478,3.0,1.2174,3.0
org.apache.xerces.impl.dtd.models.CMBinOp,6.0,2.0,0.0,4.0,14.0,0.0,2.0,2.0,2.0,0.2,154.0,1.0,2.0,0.615384615,0.416666667,1.0,2.0,24.33333333,7.0,2.8333,1.0
org.apache.wml.WMLInputElement,20.0,1.0,0.0,2.0,20.0,190.0,1.0,1.0,20.0,2.0,20.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.ElementImpl,30.0,4.0,4.0,16.0,79.0,57.0,10.0,9.0,24.0,0.735632184,683.0,0.666666667,1.0,0.738317757,0.333333333,2.0,14.0,21.66666667,11.0,2.7333,21.0
org.apache.xerces.dom3.as.DOMASBuilder,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,1.0,1.0,4.0
org.apache.xerces.impl.xs.traversers.XSDocumentInfo,4.0,1.0,0.0,21.0,21.0,0.0,15.0,7.0,1.0,0.757575758,171.0,1.0,4.0,0.0,0.4375,0.0,0.0,39.0,2.0,1.0,5.0
org.w3c.dom.html.HTMLAnchorElement,26.0,1.0,0.0,0.0,26.0,325.0,0.0,0.0,26.0,2.0,26.0,0.0,0.0,0.0,0.487179487,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.TextImpl,6.0,3.0,2.0,9.0,21.0,15.0,7.0,3.0,6.0,1.2,88.0,0.0,0.0,0.915254237,0.333333333,1.0,4.0,13.5,2.0,1.1667,8.0
org.w3c.dom.html.HTMLTableCaptionElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dv.xs.StringDatatypeValidator,9.0,3.0,3.0,11.0,19.0,16.0,6.0,5.0,5.0,0.5,283.0,1.0,0.0,0.766666667,0.26984127,3.0,8.0,30.33333333,3.0,1.2222,1.0
org.apache.xerces.xni.parser.XMLParseException,8.0,5.0,0.0,6.0,23.0,0.0,4.0,2.0,8.0,0.571428571,183.0,1.0,0.0,0.75,0.40625,1.0,1.0,21.25,8.0,1.625,1.0
org.apache.xerces.xni.parser.XMLErrorHandler,3.0,1.0,0.0,9.0,3.0,3.0,7.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.XMLEntityManager,31.0,1.0,0.0,28.0,98.0,301.0,9.0,22.0,24.0,0.949425287,1373.0,0.965517241,6.0,0.0,0.16969697,0.0,0.0,42.35483871,39.0,2.9032,40.0
org.w3c.dom.html.HTMLScriptElement,14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.serialize.TextSerializer,17.0,2.0,0.0,5.0,37.0,128.0,1.0,4.0,11.0,2.0,287.0,0.0,0.0,0.777777778,0.217647059,1.0,12.0,15.88235294,3.0,1.1176,2.0
org.apache.xerces.impl.msg.DatatypeMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0.0
org.apache.wml.dom.WMLBrElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.w3c.dom.html.HTMLStyleElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.util.DOMUtil,39.0,1.0,0.0,18.0,85.0,741.0,15.0,3.0,38.0,2.0,951.0,0.0,0.0,0.0,0.185897436,0.0,0.0,23.38461538,7.0,3.2308,2.0
org.apache.html.dom.HTMLBodyElementImpl,13.0,4.0,0.0,2.0,16.0,78.0,1.0,2.0,13.0,2.0,72.0,0.0,0.0,0.886792453,0.538461538,0.0,0.0,4.538461538,1.0,0.9231,2.0
org.apache.xerces.jaxp.DefaultValidationErrorHandler,3.0,2.0,0.0,2.0,12.0,0.0,2.0,0.0,1.0,0.5,79.0,1.0,0.0,0.944444444,0.75,0.0,0.0,24.66666667,1.0,0.3333,1.0
org.apache.xerces.xni.parser.XMLDocumentScanner,2.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
org.w3c.dom.html.HTMLTableElement,34.0,1.0,0.0,0.0,34.0,561.0,0.0,0.0,34.0,2.0,34.0,0.0,0.0,0.0,0.282352941,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.parsers.CachingParserPool,7.0,1.0,0.0,8.0,16.0,0.0,0.0,8.0,7.0,0.638888889,113.0,0.666666667,2.0,0.0,0.357142857,0.0,0.0,14.28571429,3.0,1.2857,4.0
org.apache.html.dom.HTMLIsIndexElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.apache.xerces.dom3.ls.LSLoadEvent,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.traversers.XSDAttributeGroupTraverser,3.0,2.0,0.0,9.0,21.0,1.0,2.0,9.0,0.0,2.0,209.0,0.0,0.0,0.833333333,0.611111111,1.0,1.0,68.66666667,7.0,4.0,4.0
org.apache.xerces.xni.parser.XMLConfigurationException,4.0,5.0,0.0,19.0,5.0,0.0,18.0,1.0,4.0,0.833333333,34.0,0.5,0.0,0.9,0.666666667,0.0,0.0,6.5,1.0,0.5,1.0
org.apache.html.dom.HTMLPreElementImpl,3.0,4.0,0.0,2.0,8.0,3.0,0.0,2.0,3.0,2.0,20.0,0.0,0.0,0.979166667,0.5,0.0,0.0,5.666666667,1.0,0.6667,2.0
org.apache.xerces.impl.dtd.models.CMLeaf,9.0,2.0,0.0,5.0,22.0,0.0,2.0,3.0,4.0,0.375,143.0,1.0,1.0,0.533333333,0.416666667,1.0,2.0,14.66666667,2.0,1.2222,3.0
org.xml.sax.AttributeList,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.611111111,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.XSConstraints,12.0,1.0,0.0,24.0,34.0,66.0,7.0,17.0,10.0,2.0,558.0,0.0,0.0,0.0,0.179487179,0.0,0.0,45.5,13.0,6.4167,13.0
org.apache.xerces.impl.dtd.models.MixedContentModel,2.0,1.0,0.0,3.0,4.0,0.0,1.0,2.0,2.0,0.0,288.0,1.0,1.0,0.0,0.8,0.0,0.0,140.5,28.0,14.0,1.0
org.apache.xerces.impl.dv.xs.FloatDatatypeValidator,19.0,4.0,0.0,11.0,39.0,133.0,2.0,9.0,3.0,2.0,442.0,0.0,0.0,0.653061224,0.205741627,2.0,11.0,22.26315789,5.0,1.3158,1.0
org.apache.xerces.impl.xs.models.XSAllCM,6.0,1.0,0.0,7.0,12.0,0.0,1.0,6.0,6.0,0.685714286,334.0,1.0,1.0,0.0,0.388888889,0.0,0.0,53.5,10.0,4.1667,6.0
org.apache.xerces.impl.XMLDocumentScannerImpl,15.0,3.0,0.0,20.0,50.0,79.0,6.0,19.0,9.0,0.988095238,410.0,1.0,7.0,0.779661017,0.205357143,2.0,14.0,24.73333333,2.0,0.9333,18.0
org.apache.xerces.impl.xs.traversers.OneElement,2.0,1.0,0.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0,43.0,0.0,1.0,0.0,0.833333333,0.0,0.0,19.0,0.0,0.0,0.0
org.apache.xerces.impl.dv.dtd.DatatypeMessageProvider,5.0,1.0,0.0,3.0,9.0,4.0,2.0,1.0,4.0,1.2,135.0,0.08,0.0,0.0,0.5,0.0,0.0,21.0,1.0,0.6,0.0
org.apache.xerces.impl.dv.dtd.IDREFDatatypeValidator,14.0,2.0,0.0,10.0,38.0,71.0,3.0,7.0,10.0,0.717948718,219.0,1.0,2.0,0.2,0.214285714,0.0,0.0,14.21428571,6.0,1.2857,1.0
org.apache.xerces.impl.validation.GrammarPool,9.0,1.0,2.0,10.0,16.0,0.0,9.0,1.0,9.0,0.5,86.0,1.0,0.0,0.0,0.703703704,0.0,0.0,8.333333333,2.0,1.1111,2.0
org.w3c.dom.ranges.Range,24.0,1.0,0.0,0.0,24.0,276.0,0.0,0.0,24.0,1.043478261,28.0,0.0,0.0,0.0,0.270833333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.XMLErrorReporter,14.0,1.0,0.0,60.0,36.0,61.0,51.0,9.0,13.0,0.934911243,257.0,0.769230769,3.0,0.0,0.238461538,0.0,0.0,16.42857143,1.0,0.8571,4.0
org.apache.wml.dom.WMLOneventElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,4.0,4.571428571,1.0,0.8571,2.0
org.apache.xerces.xni.parser.XMLDocumentSource,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.serialize.LineSeparator,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0
org.xml.sax.helpers.AttributesImpl,26.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,24.0,0.08,763.0,0.0,0.0,0.0,0.528846154,0.0,0.0,28.26923077,5.0,2.6538,1.0
org.xml.sax.helpers.ParserAdapter,30.0,1.0,0.0,0.0,88.0,177.0,0.0,0.0,24.0,0.882032668,887.0,0.736842105,9.0,0.0,0.126666667,0.0,0.0,27.93333333,4.0,1.2333,0.0
org.apache.xerces.impl.dv.xs.YearDatatypeValidator,4.0,4.0,0.0,6.0,18.0,6.0,2.0,4.0,2.0,2.0,110.0,0.0,0.0,0.971830986,0.392857143,1.0,10.0,26.5,1.0,0.5,1.0
org.apache.wml.WMLSelectElement,16.0,1.0,0.0,2.0,16.0,120.0,1.0,1.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0
org.w3c.dom.html.HTMLTableColElement,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.CharacterData,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dv.xs.DurationDatatypeValidator,8.0,4.0,0.0,6.0,26.0,20.0,2.0,4.0,2.0,0.714285714,1028.0,1.0,0.0,0.932432432,0.317460317,1.0,10.0,127.25,9.0,2.625,1.0
org.apache.xerces.impl.dv.dtd.NOTATIONDatatypeValidator,8.0,2.0,0.0,6.0,15.0,26.0,2.0,4.0,7.0,0.714285714,48.0,1.0,1.0,0.333333333,0.285714286,0.0,0.0,4.875,1.0,0.75,1.0
org.apache.xerces.dom3.ls.DOMImplementationLS,3.0,1.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,1.5,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLAElementImpl,11.0,4.0,0.0,3.0,14.0,55.0,0.0,3.0,11.0,2.0,61.0,0.0,0.0,0.891304348,0.545454545,1.0,6.0,4.545454545,1.0,0.9091,2.0
org.apache.xerces.impl.xs.models.XSDFACM,14.0,1.0,0.0,14.0,53.0,39.0,1.0,13.0,7.0,0.807692308,1255.0,1.0,5.0,0.0,0.351648352,0.0,0.0,87.35714286,18.0,4.2143,7.0
org.apache.xml.serialize.SerializerFactoryImpl,6.0,2.0,0.0,7.0,20.0,9.0,1.0,7.0,3.0,0.0,136.0,1.0,0.0,0.545454545,0.433333333,1.0,2.0,21.5,5.0,1.5,2.0
org.apache.xerces.impl.xs.models.XSEmptyCM,5.0,1.0,0.0,5.0,6.0,10.0,1.0,4.0,5.0,1.25,47.0,1.0,0.0,0.0,0.5,0.0,0.0,8.2,2.0,1.2,3.0
org.xml.sax.ContentHandler,11.0,1.0,0.0,0.0,11.0,55.0,0.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.348484848,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xpath.regex.Token,49.0,1.0,9.0,16.0,88.0,866.0,15.0,11.0,2.0,0.996975806,2101.0,0.35483871,20.0,0.0,0.1875,0.0,0.0,40.6122449,27.0,2.551,7.0
org.apache.xerces.impl.dv.xs.DayDatatypeValidator,4.0,4.0,0.0,6.0,19.0,6.0,2.0,4.0,2.0,1.333333333,146.0,1.0,0.0,0.971830986,0.392857143,1.0,9.0,35.25,1.0,0.5,1.0
org.apache.wml.WMLAccessElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.util.IntStack,8.0,1.0,0.0,2.0,14.0,0.0,2.0,0.0,7.0,0.357142857,144.0,1.0,0.0,0.0,0.625,0.0,0.0,16.75,4.0,1.375,1.0
org.apache.html.dom.HTMLAreaElementImpl,17.0,4.0,0.0,2.0,27.0,136.0,0.0,2.0,17.0,2.0,123.0,0.0,0.0,0.854545455,0.317647059,0.0,0.0,6.235294118,3.0,1.1765,2.0
org.apache.wml.dom.WMLSelectElementImpl,21.0,4.0,0.0,3.0,28.0,210.0,0.0,3.0,21.0,2.0,118.0,0.0,0.0,0.803921569,0.314285714,1.0,7.0,4.619047619,1.0,0.9524,2.0
org.apache.html.dom.HTMLLegendElementImpl,5.0,4.0,0.0,2.0,10.0,10.0,0.0,2.0,5.0,2.0,52.0,0.0,0.0,0.959183673,0.6,0.0,0.0,9.4,3.0,1.6,2.0
org.apache.xerces.dom3.DOMLocator,5.0,1.0,0.0,1.0,5.0,10.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0
org.apache.xerces.impl.xs.traversers.XSDKeyrefTraverser,2.0,3.0,0.0,11.0,14.0,1.0,1.0,11.0,1.0,2.0,155.0,0.0,0.0,0.916666667,0.571428571,0.0,0.0,76.5,8.0,4.0,2.0
org.apache.xerces.jaxp.SAXParserFactoryImpl,5.0,2.0,0.0,1.0,14.0,4.0,0.0,1.0,4.0,0.25,94.0,1.0,0.0,0.764705882,0.533333333,0.0,0.0,17.6,1.0,0.8,2.0
org.apache.xerces.dom3.as.ASModel,20.0,1.0,0.0,13.0,20.0,190.0,5.0,9.0,20.0,2.0,20.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.dv.dtd.ENTITYDatatypeValidator,10.0,2.0,0.0,9.0,24.0,37.0,2.0,7.0,9.0,0.740740741,123.0,1.0,3.0,0.272727273,0.3,0.0,0.0,11.0,1.0,0.8,1.0
org.w3c.dom.Comment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xerces.dom3.as.ASEntityDeclaration,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,1.142857143,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.html.dom.HTMLMenuElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.5,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.apache.xerces.impl.xs.XMLSchemaValidator,46.0,1.0,0.0,51.0,178.0,461.0,6.0,47.0,28.0,0.897916667,3157.0,0.375,21.0,0.0,0.157142857,0.0,0.0,66.23913043,51.0,4.8913,62.0
org.apache.xerces.dom3.ls.DOMWriter,12.0,1.0,0.0,3.0,12.0,66.0,2.0,1.0,12.0,2.0,12.0,0.0,0.0,0.0,0.319444444,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.XSElementDecl,15.0,1.0,0.0,18.0,22.0,21.0,16.0,2.0,14.0,0.966165414,268.0,0.263157895,3.0,0.0,0.211111111,1.0,1.0,15.6,3.0,1.5333,7.0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,4.0,0.0,2.0,8.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.6,0.0,0.0,4.6,1.0,0.8,2.0
org.apache.xerces.impl.xs.identity.KeyRef,2.0,2.0,0.0,6.0,3.0,0.0,4.0,2.0,2.0,0.0,17.0,1.0,1.0,0.916666667,0.666666667,1.0,1.0,7.0,1.0,0.5,2.0
org.w3c.dom.html.HTMLTableSectionElement,11.0,1.0,0.0,0.0,11.0,55.0,0.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.515151515,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.Text,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.ChildNode,8.0,2.0,2.0,9.0,14.0,18.0,9.0,2.0,5.0,0.904761905,69.0,0.666666667,2.0,0.88,0.416666667,1.0,3.0,7.25,2.0,1.25,1.0
org.xml.sax.SAXParseException,9.0,4.0,0.0,0.0,15.0,28.0,0.0,0.0,8.0,0.375,106.0,1.0,0.0,0.8,0.466666667,0.0,0.0,10.33333333,1.0,0.5556,0.0
org.apache.xerces.impl.xs.traversers.XSDGroupTraverser,3.0,3.0,0.0,13.0,21.0,1.0,3.0,12.0,0.0,2.0,271.0,0.0,0.0,0.882352941,0.611111111,2.0,3.0,89.33333333,13.0,7.6667,8.0
org.apache.wml.dom.WMLDocumentImpl,4.0,3.0,0.0,39.0,23.0,4.0,37.0,3.0,2.0,0.982905983,580.0,0.051282051,0.0,0.977777778,0.555555556,1.0,1.0,134.25,1.0,0.5,2.0
org.w3c.dom.html.HTMLBaseElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLDocument,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,4.0,0.0,2.0,11.0,21.0,0.0,2.0,7.0,2.0,43.0,0.0,0.0,0.94,0.571428571,0.0,0.0,5.142857143,1.0,0.8571,2.0
org.apache.xerces.impl.xpath.regex.RegularExpression,53.0,1.0,0.0,32.0,143.0,1146.0,13.0,20.0,20.0,0.906177156,6643.0,0.090909091,6.0,0.0,0.192307692,1.0,1.0,123.7169811,147.0,13.3585,6.0
org.apache.xerces.impl.msg.ImplementationMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0.0
org.apache.xerces.impl.dv.xs.QNameDatatypeValidator,7.0,3.0,0.0,9.0,21.0,15.0,2.0,7.0,4.0,0.666666667,97.0,1.0,1.0,0.851851852,0.388888889,2.0,4.0,12.71428571,2.0,0.7143,1.0
org.apache.xerces.impl.dv.dtd.DatatypeValidatorFactoryImpl,9.0,1.0,0.0,13.0,38.0,10.0,2.0,11.0,5.0,0.767857143,309.0,0.571428571,0.0,0.0,0.285714286,0.0,0.0,32.55555556,2.0,1.1111,0.0
org.apache.xerces.util.NamespaceSupport,10.0,1.0,1.0,8.0,18.0,0.0,6.0,3.0,10.0,0.462962963,332.0,1.0,0.0,0.0,0.3,0.0,0.0,31.6,6.0,1.7,5.0
org.w3c.dom.DOMException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
org.w3c.dom.traversal.NodeFilter,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xpath.XPathException,2.0,3.0,0.0,6.0,4.0,1.0,6.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,0.0,0.0,1.0
org.apache.xerces.impl.dtd.models.CMAny,9.0,2.0,0.0,4.0,18.0,0.0,2.0,2.0,3.0,0.625,118.0,1.0,0.0,0.5,0.388888889,1.0,2.0,11.77777778,2.0,1.3333,3.0
org.apache.xerces.impl.xs.util.Base64,12.0,1.0,0.0,1.0,15.0,58.0,1.0,0.0,8.0,1.037878788,969.0,1.0,0.0,0.0,0.25,0.0,0.0,78.75,19.0,4.9167,0.0
org.apache.xerces.impl.xs.identity.Selector,5.0,1.0,0.0,8.0,8.0,0.0,4.0,6.0,5.0,0.5,34.0,1.0,2.0,0.0,0.4,0.0,0.0,5.4,1.0,0.8,7.0
org.w3c.dom.Notation,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLGoElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.XSAttributeUse,1.0,1.0,0.0,8.0,2.0,0.0,7.0,1.0,1.0,2.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0
org.w3c.dom.html.HTMLTableRowElement,15.0,1.0,0.0,0.0,15.0,105.0,0.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.488888889,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xpath.regex.Op,24.0,1.0,6.0,10.0,39.0,234.0,7.0,9.0,0.0,1.023550725,268.0,0.0,1.0,0.0,0.195652174,0.0,0.0,9.166666667,2.0,0.9583,1.0
org.apache.xerces.impl.dv.xs.BooleanDatatypeValidator,8.0,2.0,0.0,11.0,28.0,24.0,2.0,9.0,6.0,0.714285714,248.0,1.0,0.0,0.6875,0.326530612,1.0,1.0,29.875,3.0,0.875,1.0
org.w3c.dom.NodeList,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dtd.models.SimpleContentModel,2.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,2.0,0.666666667,381.0,0.666666667,2.0,0.0,0.583333333,0.0,0.0,186.5,42.0,21.0,1.0
org.apache.xerces.impl.xpath.regex.ParseException,2.0,4.0,0.0,4.0,3.0,0.0,4.0,0.0,2.0,0.0,13.0,0.0,0.0,0.944444444,0.666666667,0.0,0.0,5.0,1.0,0.5,1.0
org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser,6.0,2.0,0.0,18.0,33.0,11.0,2.0,18.0,1.0,2.0,612.0,0.0,0.0,0.666666667,0.35,1.0,2.0,101.0,34.0,9.8333,8.0
org.apache.xerces.impl.dv.xs.NOTATIONDatatypeValidator,7.0,3.0,0.0,11.0,26.0,21.0,3.0,8.0,4.0,2.0,207.0,0.0,0.0,0.821428571,0.408163265,2.0,6.0,28.57142857,2.0,0.8571,1.0
org.apache.xerces.impl.xs.traversers.XSDAbstractIDConstraintTraverser,2.0,2.0,2.0,17.0,20.0,1.0,2.0,15.0,1.0,2.0,269.0,0.0,0.0,0.909090909,0.571428571,0.0,0.0,133.5,16.0,8.0,2.0
org.apache.xerces.dom.CharacterDataImpl,14.0,3.0,3.0,7.0,35.0,17.0,3.0,4.0,11.0,0.717948718,291.0,0.666666667,1.0,0.806451613,0.480769231,1.0,1.0,19.57142857,3.0,1.3571,3.0
