name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.poi.hssf.record.ProtectionRev4Record,11.0,2.0,0.0,5.0,21.0,43.0,2.0,3.0,9.0,0.85,116.0,0.5,0.0,0.578947368,0.418181818,1.0,6.0,9.363636364,2.0,1.0,0.0
org.apache.poi.hssf.record.StyleRecord,24.0,2.0,0.0,7.0,39.0,204.0,2.0,5.0,21.0,0.882608696,418.0,0.7,1.0,0.34375,0.298611111,1.0,6.0,16.0,4.0,1.2917,0.0
org.apache.poi.hssf.record.formula.Area3DPtg,34.0,2.0,0.0,10.0,60.0,187.0,4.0,7.0,34.0,0.747474747,728.0,0.888888889,2.0,0.184210526,0.198529412,2.0,3.0,20.14705882,8.0,1.4118,1.0
org.apache.poi.hssf.record.formula.LessEqualPtg,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,0.0
org.apache.poi.hssf.record.CodepageRecord,11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.933333333,107.0,0.333333333,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,1.0
org.apache.poi.util.HexRead,6.0,1.0,0.0,0.0,27.0,15.0,0.0,0.0,5.0,2.0,264.0,0.0,0.0,0.0,0.291666667,0.0,0.0,43.0,1.0,0.8333,0.0
org.apache.poi.hssf.record.ValueRangeRecord,40.0,2.0,0.0,6.0,60.0,90.0,1.0,5.0,38.0,0.838141026,786.0,0.9375,9.0,0.229166667,0.275,1.0,6.0,18.25,2.0,0.95,0.0
org.apache.poi.hssf.usermodel.HSSFRow,24.0,1.0,0.0,8.0,51.0,86.0,3.0,5.0,16.0,0.673913043,447.0,0.833333333,3.0,0.0,0.183333333,0.0,0.0,17.375,5.0,1.7083,1.0
org.apache.poi.hssf.record.ObjectLinkRecord,16.0,2.0,0.0,5.0,28.0,72.0,1.0,4.0,14.0,0.933333333,254.0,0.333333333,0.0,0.458333333,0.46875,1.0,6.0,14.3125,2.0,0.875,0.0
org.apache.poi.hssf.record.AxisUsedRecord,12.0,2.0,0.0,5.0,24.0,46.0,1.0,4.0,10.0,0.818181818,141.0,0.5,0.0,0.55,0.5,1.0,6.0,10.58333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.PasswordRev4Record,11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,0.0
org.apache.poi.hssf.record.ChartRecord,18.0,2.0,0.0,5.0,31.0,91.0,1.0,4.0,16.0,0.776470588,303.0,0.8,0.0,0.423076923,0.458333333,1.0,6.0,15.55555556,2.0,0.8889,0.0
org.apache.poi.hssf.util.RKUtil,2.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,39.0,0.0,0.0,0.0,0.5,0.0,0.0,18.5,3.0,1.5,0.0
org.apache.poi.hssf.usermodel.HSSFHeader,16.0,1.0,0.0,2.0,30.0,88.0,1.0,1.0,14.0,0.683333333,250.0,0.0,1.0,0.0,0.21875,0.0,0.0,14.375,4.0,1.125,0.0
org.apache.poi.hssf.record.FontRecord,38.0,2.0,0.0,9.0,56.0,511.0,4.0,5.0,35.0,0.938063063,604.0,0.625,4.0,0.244444444,0.239382239,1.0,6.0,14.26315789,3.0,1.0,0.0
org.apache.poi.hssf.record.LabelSSTRecord,25.0,2.0,0.0,8.0,40.0,258.0,4.0,4.0,23.0,0.758333333,390.0,0.8,0.0,0.333333333,0.3,1.0,6.0,14.4,7.0,1.76,0.0
org.apache.poi.hssf.record.TextRecord,62.0,2.0,0.0,6.0,85.0,611.0,1.0,5.0,60.0,0.953972257,1390.0,0.5,14.0,0.157142857,0.266129032,1.0,6.0,20.58064516,2.0,0.9677,0.0
org.apache.poi.hssf.record.DBCellRecord,15.0,2.0,0.0,7.0,32.0,79.0,4.0,3.0,13.0,0.785714286,251.0,0.666666667,0.0,0.47826087,0.483333333,1.0,6.0,15.53333333,3.0,1.2,0.0
org.apache.poi.hssf.record.DatRecord,20.0,2.0,0.0,6.0,37.0,0.0,1.0,5.0,18.0,0.684210526,321.0,0.833333333,4.0,0.392857143,0.36,1.0,6.0,14.75,2.0,0.9,0.0
org.apache.poi.poifs.property.PropertyConstants,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.poi.hpsf.SpecialPropertySet,10.0,2.0,2.0,5.0,20.0,0.0,2.0,3.0,10.0,0.0,53.0,1.0,1.0,0.64,0.55,1.0,2.0,4.2,1.0,0.9,0.0
org.apache.poi.hssf.record.DefaultColWidthRecord,12.0,2.0,0.0,5.0,22.0,54.0,2.0,3.0,10.0,0.818181818,117.0,0.5,0.0,0.55,0.5,1.0,6.0,8.583333333,2.0,0.8333,0.0
org.apache.poi.hssf.usermodel.HSSFSheet,75.0,1.0,0.0,26.0,200.0,281.0,3.0,23.0,63.0,0.923141892,1168.0,0.4375,3.0,0.0,0.141891892,0.0,0.0,14.36,18.0,1.68,0.0
org.apache.poi.hssf.eventusermodel.HSSFListener,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.usermodel.HSSFWorkbook,53.0,1.0,0.0,32.0,172.0,106.0,2.0,30.0,44.0,0.877622378,1743.0,0.727272727,4.0,0.0,0.146449704,0.0,0.0,31.67924528,32.0,2.0943,1.0
org.apache.poi.hssf.record.WindowOneRecord,38.0,2.0,0.0,6.0,52.0,479.0,2.0,4.0,35.0,0.898648649,536.0,0.9375,6.0,0.244444444,0.335135135,1.0,6.0,12.68421053,2.0,0.9211,0.0
org.apache.poi.hssf.record.ColumnInfoRecord,27.0,2.0,0.0,6.0,42.0,209.0,2.0,4.0,24.0,0.846153846,372.0,0.9,3.0,0.323529412,0.346153846,1.0,6.0,12.40740741,2.0,0.8889,0.0
org.apache.poi.poifs.storage.HeaderBlockWriter,8.0,2.0,0.0,8.0,19.0,0.0,2.0,6.0,6.0,0.821428571,324.0,1.0,6.0,0.3,0.583333333,1.0,2.0,38.5,4.0,1.375,0.0
org.apache.poi.util.FixedField,4.0,1.0,0.0,5.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.ExtendedFormatRecord,96.0,2.0,0.0,9.0,117.0,3214.0,5.0,4.0,93.0,0.981194559,1478.0,0.483146067,34.0,0.106796117,0.313684211,1.0,6.0,13.46875,3.0,0.9896,1.0
org.apache.poi.hssf.record.formula.GreaterEqualPtg,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,0.0
org.apache.poi.hpsf.NoSingleSectionException,4.0,5.0,0.0,2.0,8.0,6.0,1.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.poi.hssf.record.DimensionsRecord,18.0,2.0,0.0,5.0,30.0,107.0,2.0,3.0,16.0,0.794117647,259.0,0.833333333,0.0,0.423076923,0.458333333,1.0,6.0,13.05555556,2.0,0.8889,0.0
org.apache.poi.hssf.record.formula.UnaryPlusPtg,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,59.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.poi.hssf.record.RecordFactory,7.0,1.0,0.0,15.0,56.0,9.0,4.0,11.0,5.0,0.722222222,713.0,1.0,0.0,0.0,0.166666667,0.0,0.0,100.4285714,8.0,2.0,0.0
org.apache.poi.hssf.model.Sheet,108.0,1.0,0.0,60.0,341.0,4268.0,5.0,55.0,75.0,0.93564753,3365.0,0.714285714,16.0,0.0,0.078971963,0.0,0.0,29.83333333,34.0,2.0556,1.0
org.apache.poi.poifs.filesystem.DocumentEntry,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.SharedFormulaRecord,11.0,2.0,0.0,6.0,23.0,25.0,3.0,3.0,9.0,0.8,183.0,0.5,0.0,0.55,0.431818182,1.0,6.0,15.27272727,3.0,1.1818,0.0
org.apache.poi.hssf.record.formula.ControlPtg,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.poi.hssf.record.PlotGrowthRecord,14.0,2.0,0.0,5.0,27.0,57.0,1.0,4.0,12.0,0.769230769,195.0,0.666666667,0.0,0.5,0.482142857,1.0,6.0,12.71428571,2.0,0.8571,0.0
org.apache.poi.hpsf.IllegalPropertySetDataException,4.0,5.0,0.0,1.0,8.0,6.0,0.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.poi.poifs.property.RootProperty,3.0,3.0,0.0,8.0,10.0,3.0,6.0,2.0,1.0,2.0,27.0,0.0,0.0,0.971428571,0.666666667,1.0,1.0,8.0,1.0,0.3333,0.0
org.apache.poi.hssf.record.formula.UnaryMinusPtg,10.0,2.0,0.0,4.0,15.0,45.0,1.0,3.0,10.0,1.111111111,59.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.poi.poifs.storage.SmallDocumentBlockList,5.0,2.0,0.0,5.0,12.0,10.0,1.0,4.0,5.0,2.0,32.0,0.0,0.0,0.555555556,0.5,0.0,0.0,5.4,1.0,0.8,0.0
org.apache.poi.hssf.record.aggregates.FormulaRecordAggregate,28.0,2.0,0.0,8.0,51.0,0.0,3.0,5.0,26.0,0.731481481,237.0,0.75,3.0,0.297297297,0.198412698,1.0,6.0,7.321428571,3.0,1.1786,0.0
org.apache.poi.poifs.filesystem.DocumentInputStream,13.0,2.0,0.0,13.0,23.0,0.0,10.0,3.0,11.0,0.642857143,271.0,1.0,1.0,0.45,0.256410256,1.0,2.0,19.30769231,2.0,0.9231,0.0
org.apache.poi.hssf.record.formula.MemErrPtg,11.0,2.0,0.0,3.0,14.0,33.0,1.0,3.0,11.0,0.9,66.0,0.75,0.0,0.4375,0.327272727,1.0,2.0,4.636363636,1.0,0.8182,0.0
org.apache.poi.hssf.usermodel.HSSFFont,20.0,1.0,0.0,4.0,39.0,0.0,3.0,1.0,19.0,0.978947368,140.0,0.133333333,1.0,0.0,0.258333333,0.0,0.0,5.25,1.0,0.95,1.0
org.apache.poi.hssf.record.AreaRecord,18.0,2.0,0.0,6.0,35.0,1.0,1.0,5.0,16.0,0.670588235,276.0,0.8,3.0,0.423076923,0.366666667,1.0,6.0,14.05555556,2.0,0.8889,0.0
org.apache.poi.poifs.dev.POIFSViewable,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.poifs.filesystem.POIFSWriterListener,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.poifs.filesystem.DocumentDescriptor,4.0,1.0,0.0,2.0,18.0,0.0,1.0,1.0,4.0,0.222222222,129.0,1.0,1.0,0.0,0.4375,1.0,1.0,30.5,6.0,2.5,0.0
org.apache.poi.hssf.record.FontIndexRecord,12.0,2.0,0.0,5.0,24.0,46.0,1.0,4.0,10.0,0.818181818,141.0,0.5,0.0,0.55,0.5,1.0,6.0,10.58333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.ProtectRecord,12.0,2.0,0.0,7.0,22.0,46.0,4.0,3.0,10.0,0.818181818,127.0,0.5,0.0,0.55,0.4,1.0,6.0,9.416666667,2.0,1.0,0.0
org.apache.poi.util.ByteField,11.0,1.0,0.0,4.0,15.0,21.0,1.0,3.0,11.0,0.533333333,90.0,1.0,0.0,0.0,0.454545455,0.0,0.0,6.909090909,1.0,0.6364,0.0
org.apache.poi.poifs.storage.BlockListImpl,6.0,1.0,2.0,5.0,13.0,0.0,2.0,3.0,4.0,0.5,107.0,1.0,2.0,0.0,0.458333333,0.0,0.0,16.5,3.0,1.1667,0.0
org.apache.poi.hssf.record.PasswordRecord,12.0,2.0,0.0,5.0,22.0,54.0,2.0,3.0,10.0,0.818181818,117.0,0.5,0.0,0.55,0.5,1.0,6.0,8.583333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.formula.ReferencePtg,19.0,2.0,0.0,6.0,38.0,21.0,2.0,5.0,18.0,0.685185185,284.0,0.833333333,2.0,0.304347826,0.22556391,1.0,2.0,13.63157895,3.0,0.9474,0.0
org.apache.poi.hssf.record.TabIdRecord,11.0,2.0,0.0,5.0,25.0,43.0,2.0,3.0,9.0,0.8,182.0,0.0,0.0,0.578947368,0.418181818,1.0,6.0,15.36363636,2.0,1.0909,0.0
org.apache.poi.hssf.record.Record,15.0,1.0,125.0,146.0,23.0,105.0,146.0,0.0,12.0,2.0,84.0,0.0,0.0,0.0,0.483333333,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.poi.hssf.record.RecalcIdRecord,13.0,2.0,0.0,4.0,27.0,46.0,1.0,3.0,11.0,0.777777778,201.0,0.333333333,0.0,0.523809524,0.333333333,1.0,6.0,14.23076923,2.0,1.0769,0.0
org.apache.poi.hssf.usermodel.HSSFDateUtil,11.0,1.0,0.0,2.0,26.0,53.0,1.0,2.0,6.0,1.033333333,226.0,1.0,0.0,0.0,0.157142857,0.0,0.0,19.27272727,24.0,3.6364,1.0
org.apache.poi.hssf.record.PrintHeadersRecord,12.0,2.0,0.0,5.0,22.0,46.0,2.0,3.0,10.0,0.818181818,128.0,0.5,0.0,0.55,0.4,1.0,6.0,9.5,2.0,1.0,0.0
org.apache.poi.util.ShortList,25.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,24.0,0.388888889,629.0,1.0,0.0,0.0,0.313333333,1.0,1.0,24.04,9.0,2.6,0.0
org.apache.poi.hssf.usermodel.HSSFFooter,16.0,1.0,0.0,2.0,30.0,88.0,1.0,1.0,14.0,0.683333333,250.0,0.0,1.0,0.0,0.21875,0.0,0.0,14.375,4.0,1.125,0.0
org.apache.poi.hssf.record.HCenterRecord,12.0,2.0,0.0,6.0,22.0,46.0,3.0,3.0,10.0,0.818181818,128.0,0.5,0.0,0.55,0.4,1.0,6.0,9.5,2.0,1.0,0.0
org.apache.poi.util.IntList,25.0,1.0,0.0,4.0,29.0,0.0,4.0,0.0,24.0,0.388888889,629.0,1.0,0.0,0.0,0.36,1.0,1.0,24.04,9.0,2.6,0.0
