name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.lib.NodeInfo,9.0,1.0,0.0,3.0,20.0,36.0,0.0,3.0,9.0,2.0,204.0,0.0,0.0,0.0,0.333333333,0.0,0.0,21.66666667,4.0,2.6667,1.0
org.apache.xml.serializer.ToUnknownStream,83.0,2.0,0.0,11.0,178.0,0.0,1.0,10.0,76.0,0.843089431,1123.0,1.0,1.0,0.514792899,0.115662651,2.0,10.0,12.34939759,10.0,1.2048,3.0
org.apache.xalan.xsltc.compiler.util.ResultTreeType,22.0,2.0,0.0,40.0,59.0,185.0,9.0,33.0,21.0,0.523809524,751.0,1.0,0.0,0.622641509,0.199300699,2.0,4.0,33.09090909,7.0,1.5909,1.0
org.apache.xalan.xsltc.dom.SingleNodeCounter,5.0,2.0,1.0,5.0,16.0,2.0,1.0,5.0,4.0,0.625,110.0,0.5,1.0,0.823529412,0.5,1.0,4.0,20.6,9.0,2.2,2.0
org.apache.xalan.xsltc.compiler.IdKeyPattern,9.0,5.0,2.0,25.0,29.0,22.0,3.0,23.0,9.0,0.75,214.0,1.0,1.0,0.925233645,0.259259259,3.0,4.0,22.44444444,2.0,1.0,0.0
org.apache.xpath.CachedXPathAPI,12.0,1.0,0.0,5.0,23.0,54.0,0.0,5.0,12.0,0.454545455,139.0,1.0,1.0,0.0,0.533333333,0.0,0.0,10.5,1.0,0.8333,2.0
org.apache.xalan.extensions.ExtensionHandlerGeneral,7.0,2.0,0.0,17.0,52.0,13.0,0.0,17.0,6.0,0.87037037,512.0,1.0,0.0,0.545454545,0.366666667,0.0,0.0,70.85714286,2.0,1.0,1.0
org.apache.xalan.templates.ElemExtensionScript,6.0,3.0,0.0,2.0,7.0,3.0,1.0,1.0,6.0,0.6,33.0,1.0,0.0,0.975124378,0.666666667,1.0,2.0,4.166666667,1.0,0.8333,0.0
org.apache.xpath.axes.WalkingIterator,17.0,5.0,1.0,17.0,41.0,0.0,8.0,11.0,16.0,0.4375,281.0,1.0,2.0,0.892857143,0.165775401,2.0,9.0,15.41176471,7.0,1.8824,1.0
org.apache.xalan.xsltc.runtime.ErrorMessages_hu,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,234.0,1.0,0.0,0.974358974,1.0,0.0,0.0,76.66666667,1.0,0.3333,1.0
org.apache.xpath.functions.FuncQname,2.0,5.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,35.0,0.0,0.0,0.982142857,0.75,2.0,7.0,16.5,1.0,0.5,0.0
org.apache.xalan.lib.sql.SQLQueryParser,13.0,1.0,0.0,6.0,46.0,8.0,2.0,5.0,9.0,0.716666667,528.0,0.7,0.0,0.0,0.221153846,0.0,0.0,38.84615385,35.0,4.0769,0.0
org.apache.xalan.xsltc.DOM,44.0,1.0,0.0,38.0,44.0,946.0,34.0,5.0,44.0,1.023255814,52.0,0.0,0.0,0.0,0.237373737,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.compiler.RelativeLocationPath,3.0,3.0,2.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0,6.0,0.0,0.0,0.97260274,0.666666667,0.0,0.0,1.0,1.0,0.6667,0.0
org.apache.xml.utils.StylesheetPIHandler,8.0,2.0,0.0,4.0,28.0,6.0,2.0,2.0,8.0,0.761904762,471.0,0.0,0.0,0.708333333,0.4375,1.0,1.0,57.125,2.0,1.0,1.0
org.apache.xalan.res.XSLTErrorResources_ru,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xpath.axes.NodeSequence,37.0,3.0,1.0,9.0,68.0,212.0,1.0,8.0,34.0,0.625,711.0,1.0,2.0,0.682692308,0.171171171,2.0,9.0,18.10810811,12.0,2.2973,2.0
org.apache.xpath.functions.ObjectFactory,12.0,1.0,0.0,3.0,44.0,64.0,1.0,2.0,0.0,0.981818182,586.0,1.0,0.0,0.0,0.318181818,0.0,0.0,47.41666667,8.0,1.8333,0.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_pt_BR,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,1248.0,1.0,0.0,0.974358974,1.0,0.0,0.0,414.6666667,1.0,0.3333,1.0
org.apache.xalan.res.XSLTErrorResources_sk,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xalan.extensions.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0.0
org.apache.xalan.xsltc.trax.DOM2TO,22.0,1.0,0.0,3.0,56.0,221.0,1.0,2.0,20.0,0.964285714,385.0,1.0,1.0,0.0,0.143939394,0.0,0.0,16.31818182,2.0,1.0,0.0
org.apache.xalan.xsltc.runtime.ErrorMessages_no,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,195.0,1.0,0.0,0.974358974,1.0,0.0,0.0,63.66666667,1.0,0.3333,1.0
org.apache.xml.utils.res.XResources_el,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,575.0,0.0,0.0,0.976190476,1.0,0.0,0.0,190.3333333,1.0,0.3333,1.0
org.apache.xalan.xslt.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0.0
org.apache.xalan.xsltc.compiler.VariableRefBase,7.0,3.0,3.0,18.0,25.0,0.0,10.0,11.0,7.0,0.416666667,175.0,1.0,2.0,0.934210526,0.357142857,2.0,4.0,23.71428571,3.0,1.1429,0.0
org.apache.xalan.templates.ElemCallTemplate,13.0,4.0,1.0,17.0,51.0,40.0,2.0,15.0,13.0,0.638888889,379.0,0.666666667,3.0,0.946902655,0.188034188,4.0,11.0,27.92307692,2.0,1.1538,2.0
org.apache.xpath.XPathException,13.0,4.0,1.0,4.0,26.0,8.0,2.0,2.0,12.0,0.541666667,257.0,0.5,0.0,0.771428571,0.269230769,2.0,4.0,18.61538462,5.0,1.8462,0.0
org.apache.xml.utils.synthetic.SynthesisException,4.0,3.0,0.0,6.0,5.0,0.0,6.0,0.0,2.0,1.095238095,54.0,0.0,0.0,0.944444444,0.666666667,0.0,0.0,10.75,1.0,0.25,0.0
org.apache.xalan.xsltc.dom.Filter,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.objects.XStringForChars,12.0,4.0,0.0,4.0,22.0,4.0,1.0,3.0,11.0,0.484848485,148.0,0.333333333,0.0,0.921875,0.25,3.0,15.0,11.08333333,2.0,1.0,0.0
org.apache.xpath.axes.WalkingIteratorSorted,5.0,6.0,0.0,5.0,13.0,0.0,1.0,5.0,3.0,0.25,129.0,1.0,0.0,0.979020979,0.366666667,1.0,1.0,24.6,17.0,4.0,0.0
org.apache.xalan.templates.NamespaceAlias,10.0,3.0,0.0,6.0,12.0,37.0,6.0,2.0,10.0,0.888888889,52.0,1.0,0.0,0.956097561,0.4,1.0,1.0,3.8,1.0,0.9,0.0
org.apache.xml.utils.res.XResources_fr,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,314.0,0.0,0.0,0.976190476,1.0,0.0,0.0,103.3333333,1.0,0.3333,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMsg,16.0,1.0,0.0,60.0,34.0,0.0,60.0,2.0,12.0,1.027160494,476.0,0.046296296,0.0,0.0,0.411111111,0.0,0.0,22.0,3.0,0.6875,2.0
org.apache.xalan.transformer.TrAXFilter,8.0,2.0,0.0,3.0,35.0,0.0,1.0,2.0,7.0,0.5,172.0,1.0,1.0,0.829268293,0.25,1.0,6.0,20.25,2.0,1.125,2.0
org.apache.xalan.res.XSLTErrorResources_zh_TW,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xml.res.XMLMessages,8.0,1.0,1.0,34.0,22.0,18.0,34.0,0.0,6.0,0.828571429,183.0,1.0,0.0,0.0,0.314285714,0.0,0.0,21.25,7.0,1.875,2.0
org.apache.xml.dtm.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,0.0
org.apache.xalan.xsltc.dom.SingletonIterator,8.0,2.0,0.0,4.0,11.0,0.0,2.0,2.0,8.0,0.214285714,105.0,1.0,0.0,0.722222222,0.5,1.0,6.0,11.875,4.0,1.125,0.0
org.apache.xml.dtm.DTMAxisIterator,12.0,1.0,0.0,83.0,12.0,66.0,83.0,0.0,12.0,1.090909091,13.0,0.0,0.0,0.0,0.416666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.lib.sql.QueryParameter,14.0,1.0,0.0,3.0,21.0,31.0,3.0,0.0,12.0,0.717948718,344.0,1.0,0.0,0.0,0.512820513,0.0,0.0,23.14285714,3.0,0.8571,0.0
org.apache.xalan.xsltc.compiler.If,5.0,3.0,0.0,17.0,28.0,0.0,3.0,15.0,4.0,0.25,129.0,1.0,1.0,0.933333333,0.333333333,1.0,5.0,24.4,5.0,1.8,0.0
org.apache.xalan.processor.WhitespaceInfoPaths,4.0,5.0,0.0,4.0,6.0,0.0,2.0,2.0,3.0,0.333333333,23.0,1.0,0.0,0.986486486,0.5,0.0,0.0,4.5,1.0,0.75,0.0
org.apache.xml.utils.res.XResources_he,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,426.0,0.0,0.0,0.976190476,1.0,0.0,0.0,140.6666667,1.0,0.3333,1.0
org.apache.xml.serializer.SecuritySupport,11.0,1.0,1.0,3.0,20.0,53.0,3.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,0.0
org.apache.xalan.xsltc.compiler.CastExpr,9.0,3.0,0.0,57.0,49.0,0.0,34.0,24.0,8.0,0.583333333,546.0,1.0,2.0,0.91025641,0.3125,2.0,8.0,59.33333333,5.0,1.3333,1.0
org.apache.xml.res.XMLErrorResources,5.0,3.0,2.0,18.0,16.0,8.0,18.0,0.0,3.0,1.24375,1199.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,222.8,2.0,0.8,2.0
org.apache.xml.utils.res.XResources_ja_JP_I,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,595.0,0.0,0.0,0.976190476,1.0,0.0,0.0,197.0,1.0,0.3333,1.0
org.apache.xpath.functions.FuncContains,2.0,5.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,36.0,0.0,0.0,0.98245614,0.75,1.0,6.0,17.0,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.util.MethodType,14.0,2.0,0.0,11.0,29.0,0.0,9.0,2.0,14.0,0.269230769,332.0,1.0,1.0,0.785714286,0.410714286,1.0,1.0,22.57142857,6.0,1.6429,0.0
org.apache.xalan.res.XSLTErrorResources_fr,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xalan.templates.Constants,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,338.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xalan.templates.ElemFallback,5.0,3.0,0.0,6.0,12.0,10.0,3.0,3.0,5.0,2.0,44.0,0.0,0.0,0.98,0.7,2.0,4.0,7.8,1.0,0.8,2.0
org.apache.xpath.objects.LessThanComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0.0
org.apache.xalan.xsltc.compiler.ForEach,6.0,3.0,0.0,28.0,55.0,3.0,2.0,27.0,5.0,0.6,318.0,1.0,2.0,0.918032787,0.361111111,1.0,6.0,51.66666667,9.0,2.6667,0.0
org.apache.xalan.xsltc.runtime.ErrorMessages_ko,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,234.0,1.0,0.0,0.974358974,1.0,0.0,0.0,76.66666667,1.0,0.3333,1.0
org.apache.xpath.axes.ReverseAxesWalker,9.0,5.0,0.0,7.0,26.0,28.0,1.0,6.0,5.0,0.5,207.0,1.0,1.0,0.927927928,0.416666667,2.0,8.0,21.88888889,4.0,1.7778,0.0
org.apache.xalan.serialize.SerializerUtils,7.0,1.0,0.0,12.0,37.0,21.0,5.0,7.0,7.0,2.0,250.0,0.0,0.0,0.0,0.404761905,0.0,0.0,34.71428571,4.0,1.2857,3.0
org.apache.xpath.axes.BasicTestIterator,7.0,5.0,2.0,8.0,24.0,21.0,2.0,7.0,2.0,2.0,163.0,0.0,0.0,0.9765625,0.371428571,2.0,4.0,22.28571429,11.0,1.8571,0.0
org.apache.xalan.xsltc.compiler.UnsupportedElement,7.0,2.0,0.0,18.0,35.0,7.0,1.0,18.0,6.0,0.666666667,196.0,1.0,1.0,0.9,0.253968254,1.0,5.0,26.57142857,5.0,1.5714,0.0
org.apache.xalan.xsltc.compiler.Closure,4.0,1.0,0.0,6.0,4.0,6.0,6.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.Hashtree2Node,2.0,1.0,0.0,1.0,23.0,1.0,1.0,0.0,2.0,2.0,145.0,0.0,0.0,0.0,0.5,0.0,0.0,71.5,8.0,4.0,0.0
org.apache.xalan.processor.ProcessorStylesheetElement,3.0,4.0,0.0,9.0,29.0,3.0,2.0,9.0,2.0,2.0,107.0,0.0,0.0,0.990566038,0.666666667,1.0,1.0,34.66666667,1.0,0.6667,2.0
org.apache.xalan.res.XSLTErrorResources_hu,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xalan.xsltc.dom.CurrentNodeListFilter,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.operations.Minus,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,2.0,25.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.util.MatchGenerator,10.0,5.0,0.0,9.0,16.0,27.0,1.0,8.0,9.0,0.844444444,79.0,1.0,0.0,0.945205479,0.263888889,2.0,5.0,6.4,2.0,0.9,0.0
org.apache.xpath.compiler.OpMap,22.0,1.0,1.0,5.0,38.0,67.0,2.0,3.0,21.0,0.873015873,384.0,0.166666667,2.0,0.0,0.327272727,0.0,0.0,16.18181818,8.0,1.5455,0.0
org.apache.xml.dtm.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0.0
org.apache.xalan.trace.TraceManager,17.0,1.0,0.0,45.0,39.0,0.0,30.0,16.0,17.0,0.3125,435.0,1.0,1.0,0.0,0.165441176,0.0,0.0,24.47058824,4.0,2.3529,2.0
org.apache.xalan.xsltc.dom.SAXImpl,81.0,6.0,0.0,58.0,232.0,3062.0,11.0,54.0,66.0,0.962931034,2222.0,1.0,5.0,0.721428571,0.129166667,3.0,8.0,26.07407407,10.0,2.037,1.0
org.apache.xml.utils.res.XResources_de,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,314.0,0.0,0.0,0.976190476,1.0,0.0,0.0,103.3333333,1.0,0.3333,1.0
org.apache.xalan.res.XSLTErrorResources_ko,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xml.utils.res.XResources_cy,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,583.0,0.0,0.0,0.976190476,1.0,0.0,0.0,193.0,1.0,0.3333,1.0
org.apache.xml.utils.StopParseException,1.0,4.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xml.serializer.OutputPropertyUtils,3.0,1.0,0.0,3.0,7.0,3.0,3.0,0.0,3.0,2.0,33.0,0.0,0.0,0.0,0.555555556,0.0,0.0,10.0,3.0,1.6667,1.0
org.apache.xalan.processor.XSLTElementProcessor,15.0,3.0,11.0,21.0,50.0,101.0,16.0,7.0,10.0,0.821428571,294.0,1.0,2.0,0.933333333,0.348148148,0.0,0.0,18.46666667,1.0,0.9333,1.0
org.apache.xalan.templates.ElemPI,8.0,3.0,0.0,12.0,33.0,8.0,1.0,11.0,8.0,0.428571429,163.0,1.0,1.0,0.965517241,0.3,2.0,5.0,19.25,16.0,2.75,3.0
org.apache.xml.dtm.ref.DTMDefaultBaseTraversers,3.0,2.0,1.0,31.0,28.0,3.0,22.0,29.0,3.0,2.0,226.0,0.0,0.0,0.989130435,0.761904762,0.0,0.0,74.33333333,5.0,1.6667,2.0
org.apache.xalan.xsltc.compiler.Import,5.0,3.0,0.0,15.0,39.0,4.0,0.0,15.0,4.0,0.5,225.0,1.0,1.0,0.9375,0.36,2.0,5.0,43.8,12.0,3.0,0.0
org.apache.xml.utils.NodeVector,30.0,1.0,1.0,9.0,33.0,0.0,9.0,0.0,30.0,0.422413793,933.0,1.0,0.0,0.0,0.4,0.0,0.0,29.96666667,5.0,2.1667,1.0
org.apache.xml.dtm.DTMWSFilter,1.0,1.0,0.0,27.0,1.0,0.0,26.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.dtm.ref.ExpandedNameTable,14.0,1.0,0.0,24.0,26.0,15.0,22.0,2.0,11.0,0.933110368,405.0,0.391304348,4.0,0.0,0.461538462,0.0,0.0,26.28571429,11.0,2.0714,1.0
org.apache.xalan.processor.ProcessorStripSpace,2.0,5.0,0.0,8.0,14.0,1.0,1.0,7.0,1.0,2.0,50.0,0.0,0.0,0.995283019,0.625,2.0,2.0,24.0,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.XSLTC,60.0,1.0,0.0,25.0,152.0,1408.0,21.0,8.0,53.0,0.903344022,1394.0,0.837837838,3.0,0.0,0.11547619,0.0,0.0,21.61666667,15.0,1.75,2.0
org.apache.xpath.axes.FilterExprWalker,18.0,5.0,0.0,19.0,48.0,13.0,5.0,15.0,16.0,0.735294118,244.0,1.0,2.0,0.858333333,0.185185185,4.0,14.0,12.33333333,3.0,1.3889,1.0
org.apache.xalan.xsltc.compiler.Include,5.0,3.0,0.0,15.0,40.0,4.0,1.0,15.0,4.0,0.5,224.0,1.0,1.0,0.9375,0.36,2.0,5.0,43.6,12.0,3.0,0.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_it,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,1248.0,1.0,0.0,0.974358974,1.0,0.0,0.0,414.6666667,1.0,0.3333,1.0
org.apache.xalan.xsltc.compiler.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0.0
org.apache.xalan.lib.sql.PooledConnection,5.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,5.0,0.5,41.0,1.0,0.0,0.0,0.466666667,0.0,0.0,6.8,1.0,0.8,0.0
org.apache.xalan.transformer.ResultNameSpace,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.xpath.operations.Gte,2.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,13.0,0.0,0.0,0.976190476,0.75,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.xml.dtm.ref.EmptyIterator,15.0,1.0,0.0,3.0,16.0,103.0,2.0,1.0,13.0,0.928571429,47.0,1.0,1.0,0.0,0.380952381,0.0,0.0,2.066666667,1.0,0.8667,0.0
org.apache.xalan.xsltc.cmdline.Transform,9.0,1.0,0.0,14.0,71.0,8.0,0.0,14.0,6.0,0.7625,670.0,1.0,1.0,0.0,0.270833333,0.0,0.0,72.33333333,17.0,3.8889,1.0
org.apache.xalan.templates.VarNameCollector,5.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,4.0,0.0,34.0,0.0,0.0,0.75,0.4,0.0,0.0,5.6,1.0,0.8,0.0
org.apache.xml.serializer.CharInfo,15.0,1.0,0.0,8.0,51.0,79.0,3.0,5.0,5.0,0.869747899,591.0,0.647058824,1.0,0.0,0.385714286,0.0,0.0,37.26666667,7.0,1.6667,2.0
org.apache.xml.utils.MutableAttrListImpl,5.0,2.0,0.0,1.0,18.0,10.0,1.0,0.0,5.0,2.0,107.0,0.0,0.0,0.888888889,0.6,1.0,2.0,20.4,4.0,1.8,0.0
org.apache.xalan.xsltc.dom.ClonedNodeListIterator,10.0,2.0,0.0,3.0,15.0,5.0,1.0,3.0,10.0,0.555555556,65.0,1.0,1.0,0.590909091,0.35,1.0,6.0,5.3,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.AttributeSet,8.0,3.0,0.0,26.0,59.0,6.0,3.0,25.0,7.0,0.80952381,314.0,1.0,3.0,0.895522388,0.3,2.0,5.0,37.5,9.0,2.5,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_ja,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,1248.0,1.0,0.0,0.974358974,1.0,0.0,0.0,414.6666667,1.0,0.3333,1.0
org.apache.xalan.templates.ElemUse,7.0,3.0,4.0,9.0,15.0,0.0,4.0,6.0,6.0,0.166666667,121.0,1.0,1.0,0.97029703,0.428571429,0.0,0.0,16.14285714,2.0,1.0,1.0
org.apache.xpath.functions.Function3Args,9.0,5.0,4.0,12.0,23.0,6.0,5.0,8.0,8.0,0.375,124.0,0.0,1.0,0.875,0.355555556,4.0,15.0,12.66666667,6.0,1.7778,1.0
org.apache.xpath.objects.XObjectFactory,3.0,1.0,0.0,13.0,19.0,3.0,1.0,13.0,3.0,2.0,207.0,0.0,0.0,0.0,0.444444444,0.0,0.0,68.0,11.0,5.3333,0.0
org.apache.xpath.operations.Number,3.0,3.0,0.0,7.0,8.0,3.0,2.0,5.0,3.0,2.0,23.0,0.0,0.0,0.952380952,0.555555556,1.0,1.0,6.666666667,1.0,0.6667,0.0
org.apache.xml.utils.URI,42.0,1.0,0.0,3.0,72.0,375.0,1.0,2.0,29.0,0.780487805,2044.0,1.0,0.0,0.0,0.226480836,0.0,0.0,47.38095238,33.0,3.1429,1.0
org.apache.xalan.xsltc.runtime.ErrorMessages_ru,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,234.0,1.0,0.0,0.974358974,1.0,0.0,0.0,76.66666667,1.0,0.3333,1.0
org.apache.xpath.operations.Mult,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,2.0,25.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,0.0
org.apache.xml.serializer.ToStream,74.0,2.0,3.0,23.0,189.0,1615.0,4.0,20.0,44.0,0.855541719,3057.0,0.727272727,3.0,0.54375,0.154440154,2.0,12.0,40.01351351,12.0,1.6216,9.0
org.apache.xalan.transformer.QueuedEvents,7.0,1.0,0.0,2.0,10.0,13.0,0.0,2.0,2.0,0.861111111,99.0,0.75,2.0,0.0,0.571428571,0.0,0.0,11.42857143,1.0,0.8571,0.0
org.apache.xalan.xsltc.dom.DOMWSFilter,2.0,1.0,0.0,11.0,12.0,0.0,4.0,7.0,2.0,0.4,116.0,1.0,4.0,0.0,0.625,0.0,0.0,54.5,9.0,4.5,1.0
org.apache.xpath.functions.FuncNormalizeSpace,3.0,5.0,0.0,6.0,11.0,3.0,0.0,6.0,3.0,2.0,45.0,0.0,0.0,0.964912281,0.666666667,2.0,7.0,14.0,1.0,0.6667,0.0
org.apache.xalan.xsltc.dom.NthIterator,10.0,2.0,0.0,3.0,21.0,0.0,0.0,3.0,10.0,0.62962963,99.0,1.0,1.0,0.590909091,0.35,1.0,7.0,8.6,2.0,1.1,0.0
org.apache.xalan.templates.StylesheetComposed,11.0,4.0,1.0,16.0,45.0,39.0,9.0,10.0,9.0,0.8,333.0,1.0,0.0,0.964285714,0.309090909,1.0,2.0,28.90909091,4.0,1.5455,0.0
org.apache.xml.utils.res.XResources_zh_CN,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,499.0,0.0,0.0,0.976190476,1.0,0.0,0.0,165.0,1.0,0.3333,1.0
org.apache.xpath.operations.And,3.0,3.0,0.0,6.0,7.0,1.0,1.0,5.0,3.0,2.0,42.0,0.0,0.0,0.953488372,0.833333333,1.0,6.0,13.0,1.0,0.6667,0.0
org.apache.xalan.templates.ElemApplyImport,5.0,3.0,0.0,7.0,17.0,10.0,1.0,6.0,5.0,2.0,69.0,0.0,0.0,0.98,0.466666667,2.0,6.0,12.8,1.0,0.8,2.0
org.apache.xpath.XPathContext,78.0,2.0,0.0,168.0,143.0,2203.0,152.0,21.0,76.0,0.93452381,1065.0,0.791666667,13.0,0.2,0.06993007,0.0,0.0,12.34615385,5.0,1.2821,2.0
org.apache.xalan.extensions.ExtensionNamespacesManager,9.0,1.0,0.0,7.0,29.0,12.0,5.0,2.0,8.0,0.625,605.0,1.0,0.0,0.0,0.416666667,0.0,0.0,65.88888889,7.0,2.5556,0.0
org.apache.xalan.xsltc.dom.ExtendedSAX,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xalan.processor.XSLTSchema,5.0,2.0,0.0,27.0,43.0,0.0,5.0,25.0,2.0,0.25,2423.0,1.0,0.0,0.875,0.7,1.0,1.0,483.4,2.0,1.0,0.0
org.apache.xalan.processor.ProcessorExsltFuncResult,2.0,5.0,0.0,8.0,8.0,1.0,1.0,7.0,2.0,2.0,57.0,0.0,0.0,0.995327103,0.625,1.0,1.0,27.5,1.0,0.5,0.0
org.apache.xalan.processor.ProcessorTemplateElem,4.0,4.0,7.0,13.0,24.0,6.0,8.0,5.0,3.0,2.0,96.0,0.0,0.0,0.985915493,0.55,1.0,2.0,23.0,1.0,0.75,1.0
org.apache.xalan.xsltc.trax.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0.0
