name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.gui.CompleteWord,17.0,5.0,0.0,16.0,94.0,106.0,4.0,16.0,3.0,0.770833333,554.0,1.0,3.0,0.974276527,0.215686275,3.0,4.0,31.23529412,15.0,2.5294,5.0
bsh.ClassPathException,1.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.BSHThrowStatement,2.0,2.0,0.0,7.0,7.0,1.0,1.0,6.0,1.0,2.0,30.0,0.0,0.0,0.947368421,0.625,1.0,1.0,14.0,1.0,0.5,0.0
bsh.BSHCastExpression,6.0,2.0,0.0,16.0,45.0,15.0,3.0,13.0,6.0,2.0,280.0,0.0,0.0,0.782608696,0.229166667,1.0,1.0,45.66666667,1.0,0.8333,0.0
com.microstar.xml.HandlerBase,14.0,1.0,7.0,9.0,16.0,91.0,7.0,2.0,14.0,2.0,38.0,0.0,0.0,0.0,0.414285714,0.0,0.0,1.714285714,1.0,0.9286,0.0
org.gjt.sp.jedit.msg.ViewUpdate,5.0,2.0,0.0,6.0,13.0,4.0,4.0,3.0,4.0,0.875,52.0,0.25,0.0,0.5,0.5,1.0,1.0,8.6,1.0,0.6,0.0
org.gjt.sp.jedit.gui.TipOfTheDay,8.0,7.0,0.0,6.0,60.0,20.0,2.0,6.0,3.0,0.8,294.0,1.0,0.0,0.989441931,0.375,2.0,5.0,35.125,5.0,1.375,0.0
org.gjt.sp.jedit.OperatingSystem,13.0,1.0,0.0,27.0,31.0,34.0,26.0,1.0,11.0,0.962962963,237.0,0.888888889,0.0,0.0,0.083333333,0.0,0.0,16.53846154,3.0,1.9231,1.0
bsh.BSHUnaryExpression,5.0,2.0,0.0,11.0,33.0,6.0,1.0,10.0,1.0,0.625,206.0,0.0,0.0,0.818181818,0.433333333,1.0,1.0,39.8,1.0,0.8,0.0
bsh.BSHReturnStatement,2.0,2.0,0.0,9.0,7.0,1.0,1.0,8.0,1.0,1.0,28.0,0.0,0.0,0.947368421,0.625,1.0,1.0,12.5,1.0,0.5,0.0
org.gjt.sp.jedit.gui.PanelWindowContainer,22.0,1.0,0.0,21.0,89.0,97.0,12.0,15.0,10.0,0.857142857,623.0,0.846153846,3.0,0.0,0.25,0.0,0.0,26.72727273,6.0,1.7727,2.0
org.gjt.sp.jedit.gui.DockableWindowManager,31.0,5.0,0.0,29.0,83.0,267.0,21.0,16.0,23.0,0.921428571,751.0,0.571428571,5.0,0.957478006,0.20952381,0.0,0.0,22.77419355,12.0,2.3548,5.0
gnu.regexp.RETokenBackRef,3.0,2.0,0.0,4.0,8.0,0.0,1.0,3.0,0.0,0.5,77.0,1.0,0.0,0.777777778,0.444444444,1.0,2.0,24.0,5.0,2.0,0.0
org.gjt.sp.jedit.textarea.ScrollListener,2.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
gnu.regexp.CharIndexedCharArray,4.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,3.0,0.0,59.0,1.0,0.0,0.0,0.666666667,0.0,0.0,13.25,3.0,1.75,0.0
bsh.TargetError,11.0,4.0,0.0,18.0,26.0,33.0,14.0,5.0,11.0,0.45,141.0,0.0,0.0,0.764705882,0.363636364,1.0,2.0,11.63636364,2.0,1.0,0.0
org.gjt.sp.jedit.print.BufferPrinter1_3,5.0,1.0,0.0,5.0,33.0,0.0,0.0,5.0,4.0,0.375,161.0,1.0,0.0,0.0,0.25,0.0,0.0,30.8,3.0,1.6,0.0
gnu.regexp.CharIndexedInputStream,5.0,1.0,0.0,3.0,12.0,0.0,2.0,1.0,3.0,0.53125,256.0,1.0,0.0,0.0,0.6,0.0,0.0,48.6,10.0,3.8,0.0
bsh.BSHAllocationExpression,8.0,2.0,0.0,18.0,38.0,28.0,1.0,17.0,1.0,2.0,273.0,0.0,0.0,0.72,0.363636364,1.0,1.0,33.125,1.0,0.875,0.0
bsh.BSHMethodInvocation,2.0,2.0,0.0,12.0,19.0,1.0,1.0,11.0,1.0,2.0,91.0,0.0,0.0,0.947368421,0.625,1.0,1.0,44.5,1.0,0.5,0.0
org.gjt.sp.jedit.msg.VFSUpdate,3.0,2.0,0.0,6.0,9.0,0.0,4.0,2.0,3.0,0.0,36.0,1.0,0.0,0.6,0.666666667,1.0,1.0,10.66666667,1.0,0.6667,0.0
bsh.BSHReturnType,2.0,2.0,0.0,8.0,5.0,1.0,2.0,6.0,1.0,1.0,19.0,0.0,0.0,0.947368421,0.666666667,0.0,0.0,8.0,1.0,0.5,0.0
org.gjt.sp.jedit.print.BufferPrintable,9.0,2.0,0.0,15.0,64.0,6.0,3.0,13.0,2.0,0.788043478,727.0,0.956521739,4.0,0.461538462,0.25,0.0,0.0,77.22222222,14.0,3.1111,1.0
org.gjt.sp.jedit.search.HyperSearchResult,5.0,1.0,0.0,9.0,20.0,0.0,6.0,3.0,5.0,0.59375,112.0,0.0,1.0,0.0,0.533333333,0.0,0.0,19.8,2.0,1.0,0.0
org.gjt.sp.jedit.BeanShellAction,7.0,3.0,0.0,8.0,18.0,5.0,1.0,7.0,7.0,0.80952381,153.0,1.0,2.0,0.727272727,0.392857143,2.0,2.0,19.85714286,2.0,1.2857,0.0
org.gjt.sp.jedit.textarea.ChunkCache,16.0,1.0,0.0,14.0,64.0,0.0,6.0,10.0,1.0,0.713333333,1130.0,0.9,4.0,0.0,0.386666667,0.0,0.0,69.0,29.0,5.875,4.0
bsh.BshMethod,6.0,1.0,0.0,18.0,22.0,0.0,10.0,10.0,4.0,0.533333333,316.0,0.333333333,2.0,0.0,0.357142857,0.0,0.0,51.16666667,2.0,1.0,0.0
bsh.BSHImportDeclaration,2.0,2.0,0.0,10.0,9.0,1.0,1.0,9.0,1.0,1.0,36.0,0.0,0.0,0.947368421,0.625,1.0,1.0,16.0,1.0,0.5,0.0
bsh.BSHAssignment,3.0,2.0,0.0,11.0,18.0,3.0,1.0,10.0,1.0,1.0,274.0,0.0,0.0,0.9,0.533333333,1.0,1.0,90.0,1.0,0.6667,0.0
org.gjt.sp.jedit.gui.BeanShellErrorDialog,3.0,7.0,0.0,6.0,35.0,3.0,3.0,4.0,3.0,2.0,161.0,0.0,0.0,0.996960486,0.555555556,0.0,0.0,52.66666667,1.0,0.6667,2.0
org.gjt.sp.jedit.ActionSet,13.0,1.0,0.0,12.0,26.0,0.0,11.0,1.0,12.0,0.458333333,110.0,1.0,0.0,0.0,0.384615385,0.0,0.0,7.307692308,2.0,1.0,3.0
org.gjt.sp.jedit.SettingsReloader,3.0,1.0,0.0,9.0,19.0,3.0,1.0,9.0,1.0,2.0,110.0,0.0,0.0,0.0,0.555555556,0.0,0.0,35.66666667,17.0,6.3333,1.0
org.gjt.sp.jedit.gui.EnhancedCheckBoxMenuItem,7.0,7.0,0.0,6.0,40.0,9.0,3.0,5.0,4.0,0.611111111,214.0,1.0,1.0,0.993811881,0.3,3.0,13.0,28.71428571,8.0,2.1429,0.0
org.gjt.sp.jedit.jEdit,118.0,1.0,0.0,197.0,390.0,5891.0,169.0,60.0,81.0,0.923076923,5263.0,0.964285714,9.0,0.0,0.053846154,0.0,0.0,43.36440678,61.0,4.0,17.0
bsh.BSHForStatement,2.0,2.0,0.0,12.0,10.0,1.0,1.0,11.0,1.0,1.125,137.0,0.625,4.0,0.947368421,0.625,1.0,1.0,63.5,1.0,0.5,0.0
bsh.BSHAmbiguousName,7.0,2.0,0.0,16.0,17.0,19.0,8.0,8.0,6.0,0.333333333,53.0,0.0,0.0,0.75,0.457142857,1.0,1.0,6.428571429,1.0,0.8571,0.0
org.gjt.sp.jedit.io.FileRootsVFS,6.0,2.0,0.0,5.0,33.0,9.0,1.0,4.0,4.0,0.74,439.0,0.6,0.0,0.886363636,0.5,2.0,3.0,70.5,13.0,4.1667,3.0
org.gjt.sp.jedit.help.HelpSearchPanel,6.0,5.0,0.0,10.0,29.0,5.0,5.0,9.0,1.0,0.7,140.0,1.0,3.0,0.992401216,0.388888889,0.0,0.0,21.66666667,2.0,1.0,0.0
org.gjt.sp.jedit.gui.IOProgressMonitor,6.0,5.0,0.0,9.0,29.0,5.0,5.0,6.0,3.0,0.666666667,141.0,1.0,2.0,0.992401216,0.5,1.0,7.0,22.0,1.0,0.8333,0.0
org.gjt.sp.jedit.pluginmgr.PluginListDownloadProgress,6.0,6.0,0.0,6.0,31.0,9.0,4.0,6.0,0.0,0.8,134.0,1.0,3.0,0.992378049,0.3,0.0,0.0,20.83333333,1.0,0.8333,0.0
org.gjt.sp.jedit.buffer.LineElement,11.0,1.0,0.0,2.0,14.0,49.0,2.0,1.0,11.0,0.8,50.0,1.0,1.0,0.0,0.454545455,0.0,0.0,3.363636364,1.0,0.9091,0.0
org.gjt.sp.jedit.msg.BufferUpdate,6.0,2.0,0.0,10.0,14.0,5.0,8.0,4.0,5.0,0.933333333,86.0,0.166666667,1.0,0.428571429,0.4,1.0,1.0,11.33333333,1.0,0.6667,0.0
org.gjt.sp.jedit.search.SearchFileSet,5.0,1.0,0.0,9.0,5.0,10.0,9.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
bsh.Parser,413.0,1.0,0.0,48.0,505.0,0.0,1.0,48.0,87.0,0.727688574,23590.0,0.769230769,8.0,0.0,0.138014528,0.0,0.0,56.05569007,46.0,5.4673,0.0
bsh.CommandLineReader,4.0,3.0,0.0,1.0,8.0,4.0,1.0,0.0,4.0,1.0,82.0,0.0,0.0,0.857142857,0.35,2.0,2.0,18.5,1.0,0.75,0.0
org.gjt.sp.jedit.syntax.Chunk,10.0,2.0,0.0,10.0,39.0,0.0,7.0,3.0,9.0,0.641975309,552.0,0.111111111,1.0,0.3,0.273504274,0.0,0.0,53.3,13.0,4.7,0.0
org.gjt.sp.jedit.BufferHistory,13.0,1.0,0.0,11.0,60.0,44.0,4.0,10.0,6.0,0.833333333,487.0,0.6,0.0,0.0,0.180555556,0.0,0.0,36.07692308,6.0,2.6923,3.0
org.gjt.sp.jedit.gui.EditAbbrevDialog,8.0,6.0,0.0,6.0,42.0,10.0,4.0,4.0,4.0,0.571428571,207.0,1.0,1.0,0.99086758,0.291666667,2.0,2.0,24.375,2.0,1.0,1.0
org.gjt.sp.jedit.gui.SelectLineRange,5.0,7.0,0.0,8.0,50.0,2.0,1.0,8.0,4.0,0.5,362.0,1.0,1.0,0.993939394,0.466666667,0.0,0.0,70.4,4.0,1.8,0.0
org.gjt.sp.jedit.gui.OptionsDialog,19.0,7.0,1.0,10.0,108.0,137.0,4.0,8.0,10.0,0.767676768,767.0,0.909090909,0.0,0.97473997,0.194736842,4.0,8.0,38.78947368,10.0,2.4211,2.0
org.gjt.sp.jedit.buffer.ExplicitFoldHandler,2.0,2.0,0.0,2.0,6.0,1.0,1.0,2.0,2.0,2.0,84.0,0.0,0.0,0.888888889,0.625,0.0,0.0,41.0,9.0,4.5,1.0
org.gjt.sp.jedit.options.GeneralOptionPane,5.0,6.0,0.0,5.0,28.0,0.0,2.0,4.0,1.0,0.708333333,338.0,1.0,0.0,0.994056464,0.5,2.0,4.0,64.2,3.0,1.6,0.0
org.gjt.sp.jedit.gui.ToolBarManager,5.0,1.0,0.0,2.0,17.0,4.0,1.0,1.0,3.0,0.5,137.0,1.0,0.0,0.0,0.5,0.0,0.0,25.6,3.0,2.0,0.0
org.gjt.sp.jedit.MiscUtilities,40.0,1.0,0.0,73.0,94.0,780.0,69.0,8.0,37.0,1.0,1674.0,0.0,0.0,0.0,0.10625,0.0,0.0,40.825,17.0,4.7,7.0
bsh.Node,7.0,1.0,0.0,36.0,7.0,21.0,36.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.523809524,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.textarea.Gutter,43.0,4.0,0.0,13.0,108.0,737.0,6.0,12.0,36.0,0.940952381,956.0,0.88,3.0,0.938953488,0.121645796,3.0,17.0,20.65116279,29.0,1.8837,3.0
bsh.BSHBinaryExpression,4.0,2.0,0.0,12.0,21.0,6.0,1.0,11.0,1.0,1.0,280.0,0.0,0.0,0.857142857,0.45,1.0,1.0,68.75,4.0,2.25,0.0
bsh.This,10.0,1.0,2.0,14.0,26.0,5.0,9.0,8.0,7.0,0.388888889,161.0,0.0,2.0,0.0,0.255555556,0.0,0.0,14.9,3.0,1.1,0.0
bsh.BSHTryStatement,2.0,2.0,0.0,13.0,25.0,1.0,1.0,12.0,1.0,2.0,214.0,0.0,0.0,0.947368421,0.625,1.0,2.0,106.0,1.0,0.5,0.0
