name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.Debug,2.0,1.0,0.0,19.0,4.0,1.0,18.0,1.0,1.0,1.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0
bsh.BSHWhileStatement,2.0,2.0,0.0,10.0,7.0,1.0,1.0,9.0,1.0,1.0,79.0,0.0,0.0,0.947368421,0.625,1.0,1.0,38.0,1.0,0.5,0.0
bsh.InterpreterError,1.0,4.0,0.0,22.0,2.0,0.0,22.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.gjt.sp.jedit.gui.HistoryModel,12.0,2.0,0.0,13.0,61.0,20.0,11.0,3.0,11.0,0.787878788,435.0,0.888888889,0.0,0.388888889,0.361111111,0.0,0.0,34.5,16.0,3.6667,0.0
bsh.BSHTernaryExpression,2.0,2.0,0.0,7.0,6.0,1.0,1.0,6.0,1.0,2.0,36.0,0.0,0.0,0.947368421,0.625,1.0,1.0,17.0,1.0,0.5,0.0
org.gjt.sp.jedit.msg.DockableWindowUpdate,5.0,2.0,0.0,5.0,12.0,0.0,3.0,3.0,4.0,0.8,60.0,0.4,0.0,0.5,0.4375,1.0,1.0,10.0,1.0,0.6,0.0
org.gjt.sp.jedit.gui.PasteFromListDialog,10.0,7.0,0.0,9.0,67.0,19.0,4.0,9.0,3.0,0.711111111,375.0,1.0,1.0,0.986466165,0.26,0.0,0.0,36.0,3.0,1.6,0.0
gnu.regexp.REMatchEnumeration,6.0,1.0,0.0,3.0,11.0,9.0,1.0,3.0,5.0,0.488888889,135.0,1.0,3.0,0.0,0.333333333,0.0,0.0,20.0,6.0,1.6667,0.0
bsh.XThis,5.0,2.0,0.0,4.0,21.0,8.0,1.0,4.0,3.0,0.833333333,106.0,0.0,0.0,0.714285714,0.3,0.0,0.0,19.6,4.0,1.4,0.0
bsh.BSHLiteral,5.0,2.0,0.0,7.0,21.0,4.0,1.0,6.0,2.0,0.5,154.0,0.0,0.0,0.818181818,0.366666667,0.0,0.0,29.6,10.0,4.0,0.0
org.gjt.sp.jedit.search.SearchAndReplace,43.0,1.0,0.0,42.0,148.0,583.0,11.0,35.0,30.0,0.781746032,1738.0,0.916666667,4.0,0.0,0.098901099,0.0,0.0,39.13953488,26.0,2.7907,3.0
org.gjt.sp.jedit.gui.KeyEventTranslator,10.0,1.0,0.0,8.0,46.0,33.0,3.0,5.0,8.0,0.650793651,569.0,0.142857143,0.0,0.0,0.166666667,0.0,0.0,55.2,25.0,6.8,0.0
gnu.regexp.CharIndexedStringBuffer,4.0,1.0,0.0,2.0,7.0,0.0,1.0,1.0,3.0,0.0,59.0,1.0,0.0,0.0,0.666666667,0.0,0.0,13.25,3.0,1.75,0.0
org.gjt.sp.jedit.EditBus,7.0,1.0,0.0,30.0,25.0,9.0,26.0,4.0,4.0,0.611111111,182.0,0.666666667,1.0,0.0,0.208333333,0.0,0.0,24.57142857,7.0,1.7143,0.0
gnu.regexp.RE,47.0,2.0,1.0,41.0,109.0,1019.0,19.0,25.0,26.0,0.946488294,2547.0,0.461538462,2.0,0.14893617,0.230072464,1.0,2.0,52.91489362,11.0,1.766,0.0
org.gjt.sp.jedit.msg.EditorExiting,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
gnu.regexp.RETokenPOSIX,6.0,2.0,0.0,4.0,22.0,3.0,1.0,3.0,0.0,1.0625,283.0,0.0,0.0,0.636363636,0.285714286,1.0,2.0,43.5,24.0,5.0,0.0
org.objectweb.asm.ClassVisitor,5.0,1.0,0.0,2.0,5.0,10.0,1.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.msg.SearchSettingsChanged,1.0,2.0,0.0,5.0,2.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.NameSpace,74.0,1.0,1.0,53.0,147.0,2353.0,41.0,20.0,48.0,0.913894325,1785.0,0.666666667,5.0,0.0,0.106979778,0.0,0.0,22.83783784,6.0,1.6486,1.0
org.gjt.sp.jedit.ServiceListHandler,12.0,2.0,0.0,5.0,34.0,42.0,1.0,5.0,8.0,0.818181818,188.0,1.0,1.0,0.541666667,0.273809524,1.0,4.0,14.08333333,4.0,1.5833,0.0
org.gjt.sp.jedit.msg.EditorStarted,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.BSHAmbiguousName,8.0,2.0,0.0,20.0,21.0,26.0,11.0,9.0,6.0,0.428571429,89.0,0.0,0.0,0.72,0.4375,1.0,1.0,10.0,1.0,0.875,0.0
org.gjt.sp.jedit.io.FileRootsVFS,11.0,2.0,0.0,5.0,34.0,41.0,1.0,5.0,4.0,0.91,321.0,0.6,0.0,0.795918367,0.272727273,1.0,1.0,27.27272727,7.0,1.6364,0.0
org.gjt.sp.jedit.syntax.ParserRuleSet,31.0,1.0,0.0,11.0,47.0,377.0,9.0,3.0,30.0,0.922807018,382.0,1.0,6.0,0.0,0.13030303,0.0,0.0,10.70967742,5.0,1.2258,0.0
org.gjt.sp.jedit.buffer.LineElement,11.0,1.0,0.0,2.0,14.0,49.0,2.0,1.0,11.0,0.8,50.0,1.0,1.0,0.0,0.454545455,0.0,0.0,3.363636364,1.0,0.9091,0.0
org.gjt.sp.jedit.search.SearchFileSet,5.0,1.0,0.0,9.0,5.0,10.0,9.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
bsh.TokenMgrError,6.0,3.0,0.0,2.0,19.0,15.0,2.0,0.0,4.0,1.12,184.0,0.0,0.0,0.85,0.5,1.0,1.0,28.83333333,14.0,2.8333,0.0
org.gjt.sp.jedit.syntax.Chunk,10.0,2.0,0.0,11.0,38.0,0.0,7.0,4.0,10.0,0.656565657,611.0,0.090909091,1.0,0.272727273,0.266666667,0.0,0.0,59.0,12.0,5.1,1.0
org.gjt.sp.jedit.BufferHistory,15.0,1.0,0.0,16.0,81.0,47.0,4.0,15.0,7.0,0.767857143,651.0,0.75,0.0,0.0,0.157142857,0.0,0.0,42.13333333,15.0,3.4667,0.0
org.gjt.sp.jedit.pluginmgr.MirrorList,3.0,1.0,0.0,7.0,19.0,0.0,3.0,6.0,1.0,0.0,91.0,0.0,0.0,0.0,0.666666667,0.0,0.0,29.0,1.0,0.6667,0.0
org.gjt.sp.jedit.textarea.MouseActions,2.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,0.0,0.0,51.0,1.0,0.0,0.0,0.833333333,0.0,0.0,24.0,2.0,1.0,0.0
org.gjt.sp.jedit.gui.DockableWindowManager,41.0,5.0,0.0,41.0,143.0,560.0,28.0,29.0,28.0,0.904411765,1660.0,0.529411765,5.0,0.943641618,0.1,3.0,15.0,39.07317073,11.0,2.7805,3.0
org.gjt.sp.jedit.gui.AbbrevEditor,8.0,5.0,0.0,5.0,33.0,0.0,4.0,1.0,8.0,0.571428571,419.0,1.0,0.0,0.989393939,0.625,0.0,0.0,51.0,12.0,3.375,0.0
org.gjt.sp.jedit.gui.EnhancedButton,3.0,7.0,0.0,5.0,10.0,1.0,2.0,4.0,2.0,0.5,41.0,1.0,0.0,0.99739922,0.4,1.0,1.0,12.33333333,1.0,0.6667,0.0
org.gjt.sp.jedit.gui.ErrorListDialog,5.0,7.0,0.0,5.0,40.0,6.0,3.0,4.0,3.0,0.75,219.0,1.0,0.0,0.993939394,0.3,2.0,5.0,42.4,1.0,0.8,1.0
org.gjt.sp.jedit.gui.CheckBoxListModel,11.0,2.0,0.0,3.0,24.0,25.0,2.0,1.0,7.0,0.833333333,177.0,0.0,0.0,0.64,0.303030303,2.0,3.0,14.81818182,6.0,2.0,0.0
org.gjt.sp.jedit.gui.SplashScreen,4.0,4.0,0.0,3.0,49.0,0.0,1.0,2.0,4.0,0.733333333,236.0,1.0,0.0,0.995377504,0.625,1.0,2.0,56.75,1.0,0.75,0.0
bsh.collection.CollectionManagerImpl,5.0,2.0,0.0,4.0,11.0,10.0,0.0,4.0,5.0,2.0,44.0,0.0,0.0,0.6,0.9,1.0,1.0,7.8,2.0,1.0,0.0
gnu.regexp.CharUnit,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
bsh.Capabilities,7.0,1.0,0.0,7.0,12.0,13.0,7.0,0.0,6.0,0.5,64.0,1.0,0.0,0.0,0.166666667,0.0,0.0,7.857142857,4.0,1.5714,0.0
org.gjt.sp.jedit.gui.FontSelectorDialog,22.0,7.0,0.0,8.0,85.0,187.0,4.0,7.0,7.0,0.761904762,698.0,1.0,1.0,0.97473997,0.185185185,3.0,5.0,30.18181818,5.0,1.0,0.0
bsh.BSHMethodDeclaration,8.0,2.0,0.0,17.0,25.0,4.0,4.0,14.0,2.0,0.482142857,252.0,0.0,4.0,0.72,0.45,1.0,1.0,29.5,4.0,1.375,0.0
org.gjt.sp.jedit.browser.BrowserView,24.0,5.0,0.0,24.0,96.0,88.0,15.0,16.0,15.0,0.788819876,463.0,1.0,3.0,0.965976331,0.158333333,1.0,4.0,18.0,9.0,1.5417,1.0
org.gjt.sp.jedit.options.PrintOptionPane,3.0,6.0,0.0,4.0,23.0,1.0,0.0,4.0,1.0,0.5,208.0,1.0,1.0,0.997019374,1.0,1.0,3.0,65.66666667,2.0,1.0,0.0
org.gjt.sp.util.WorkThread,14.0,2.0,0.0,8.0,35.0,37.0,5.0,4.0,11.0,0.760683761,327.0,0.888888889,1.0,0.824324324,0.224489796,0.0,0.0,21.71428571,9.0,1.7857,0.0
gnu.regexp.REToken,8.0,1.0,13.0,15.0,9.0,12.0,13.0,2.0,0.0,0.761904762,65.0,1.0,2.0,0.0,0.354166667,0.0,0.0,6.75,3.0,1.25,0.0
org.gjt.sp.jedit.syntax.XModeHandler,18.0,2.0,1.0,12.0,72.0,97.0,2.0,10.0,11.0,0.880514706,1169.0,1.0,4.0,0.433333333,0.261904762,1.0,3.0,62.16666667,39.0,6.0,1.0
org.gjt.sp.jedit.buffer.BufferChangeListener,6.0,1.0,0.0,4.0,6.0,15.0,4.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.888888889,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.textarea.Selection,16.0,1.0,2.0,20.0,25.0,88.0,19.0,1.0,9.0,0.833333333,119.0,0.0,0.0,0.0,0.322916667,0.0,0.0,6.1875,5.0,1.0625,0.0
org.gjt.sp.jedit.options.AutosaveBackupOptionPane,3.0,6.0,0.0,2.0,15.0,1.0,0.0,2.0,1.0,0.5,126.0,1.0,0.0,0.997019374,1.0,1.0,3.0,39.0,1.0,0.6667,0.0
bsh.ParserTokenManager,51.0,1.0,0.0,5.0,67.0,51.0,1.0,4.0,7.0,0.7648,7191.0,0.16,1.0,0.0,0.4,0.0,0.0,139.5098039,167.0,8.902,0.0
org.gjt.sp.jedit.Marker,7.0,1.0,0.0,7.0,10.0,0.0,7.0,1.0,2.0,0.625,64.0,1.0,1.0,0.0,0.428571429,0.0,0.0,7.571428571,2.0,1.1429,0.0
org.objectweb.asm.Constants,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.gjt.sp.jedit.menu.EnhancedMenuItem,6.0,6.0,0.0,8.0,38.0,0.0,4.0,5.0,3.0,0.68,253.0,0.4,0.0,0.994993742,0.32,2.0,11.0,40.33333333,8.0,2.5,0.0
org.gjt.sp.jedit.pluginmgr.PluginListHandler,12.0,2.0,0.0,7.0,36.0,36.0,1.0,7.0,8.0,0.865612648,504.0,1.0,4.0,0.541666667,0.319444444,1.0,3.0,39.08333333,14.0,3.6667,0.0
org.gjt.sp.jedit.options.StatusBarOptionPane,5.0,6.0,0.0,4.0,22.0,4.0,1.0,4.0,1.0,0.3125,450.0,1.0,4.0,0.994056464,0.5,1.0,3.0,85.8,5.0,1.6,0.0
gnu.regexp.RETokenAny,4.0,2.0,0.0,4.0,8.0,4.0,1.0,3.0,0.0,0.666666667,55.0,1.0,0.0,0.7,0.375,1.0,2.0,12.25,6.0,2.0,0.0
org.gjt.sp.jedit.gui.HistoryTextField,29.0,6.0,2.0,26.0,94.0,240.0,23.0,6.0,15.0,0.790816327,621.0,1.0,1.0,0.969400245,0.221674877,3.0,7.0,20.17241379,15.0,2.4483,0.0
org.gjt.sp.jedit.browser.FileCellRenderer,8.0,6.0,0.0,15.0,45.0,12.0,8.0,7.0,5.0,0.726190476,339.0,0.25,1.0,0.991428571,0.242857143,2.0,3.0,39.875,9.0,3.0,0.0
org.gjt.sp.jedit.options.AbbrevsModel,11.0,2.0,0.0,8.0,31.0,0.0,4.0,5.0,7.0,0.55,178.0,0.0,0.0,0.615384615,0.363636364,1.0,2.0,15.0,4.0,1.9091,0.0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel,13.0,2.0,0.0,9.0,40.0,28.0,2.0,7.0,10.0,0.666666667,418.0,0.333333333,1.0,0.571428571,0.333333333,1.0,1.0,30.92307692,5.0,2.2308,1.0
org.gjt.sp.jedit.gui.DefaultInputHandler,16.0,3.0,0.0,10.0,56.0,50.0,3.0,8.0,13.0,0.76,524.0,0.6,0.0,0.729166667,0.18,3.0,7.0,31.4375,15.0,3.5625,0.0
bsh.ConsoleInterface,6.0,1.0,0.0,1.0,6.0,15.0,1.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
bsh.BSHBlock,4.0,2.0,0.0,21.0,12.0,0.0,11.0,11.0,2.0,0.0,169.0,0.0,0.0,0.857142857,0.583333333,1.0,1.0,41.0,1.0,0.75,0.0
org.gjt.sp.jedit.EBComponent,1.0,1.0,0.0,35.0,1.0,0.0,35.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
bsh.BSHPrimaryExpression,4.0,2.0,0.0,13.0,14.0,6.0,4.0,9.0,2.0,2.0,113.0,0.0,0.0,0.857142857,0.6,1.0,1.0,27.25,1.0,0.75,0.0
org.gjt.sp.jedit.EBMessage,7.0,1.0,13.0,42.0,16.0,9.0,42.0,1.0,7.0,0.333333333,62.0,1.0,0.0,0.0,0.428571429,0.0,0.0,7.714285714,1.0,0.7143,0.0
org.gjt.sp.jedit.gui.CloseDialog,14.0,7.0,0.0,7.0,55.0,67.0,3.0,7.0,4.0,0.888888889,357.0,0.888888889,1.0,0.980568012,0.285714286,0.0,0.0,23.85714286,3.0,1.0714,0.0
org.gjt.sp.jedit.search.SearchDialog,39.0,7.0,0.0,30.0,173.0,511.0,9.0,28.0,8.0,0.814912281,1973.0,0.9,5.0,0.946608947,0.172932331,3.0,4.0,48.82051282,15.0,2.359,0.0
org.gjt.sp.jedit.menu.DynamicMenuProvider,2.0,1.0,0.0,8.0,2.0,1.0,8.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.help.HelpTOCPanel,12.0,5.0,0.0,19.0,68.0,36.0,6.0,18.0,0.0,0.690909091,437.0,1.0,1.0,0.983433735,0.3,0.0,0.0,35.0,6.0,1.8333,0.0
org.gjt.sp.jedit.buffer.UndoManager,17.0,1.0,0.0,9.0,31.0,48.0,5.0,7.0,11.0,0.710227273,507.0,1.0,8.0,0.0,0.218487395,0.0,0.0,28.17647059,8.0,2.8235,0.0
org.gjt.sp.jedit.gui.BufferSwitcher,4.0,5.0,0.0,7.0,17.0,0.0,5.0,5.0,2.0,0.5,61.0,1.0,1.0,0.995856354,0.416666667,0.0,0.0,13.75,2.0,1.0,0.0
bsh.ClassGeneratorImpl,8.0,2.0,0.0,28.0,64.0,28.0,0.0,28.0,6.0,2.0,437.0,0.0,0.0,0.363636364,0.375,0.0,0.0,53.625,1.0,0.875,0.0
org.gjt.sp.jedit.buffer.BufferChangeAdapter,7.0,1.0,1.0,3.0,8.0,21.0,1.0,2.0,7.0,2.0,16.0,0.0,0.0,0.0,0.80952381,0.0,0.0,1.285714286,1.0,0.8571,0.0
gnu.regexp.RETokenEndSub,3.0,2.0,0.0,4.0,5.0,3.0,1.0,3.0,0.0,2.0,20.0,0.0,0.0,0.777777778,0.466666667,1.0,2.0,5.666666667,1.0,0.6667,0.0
gnu.regexp.RETokenRange,4.0,2.0,0.0,4.0,9.0,0.0,1.0,3.0,0.0,0.444444444,80.0,1.0,0.0,0.7,0.357142857,1.0,2.0,18.25,5.0,1.75,0.0
org.gjt.sp.jedit.options.ContextAddDialog,11.0,7.0,0.0,11.0,64.0,29.0,2.0,10.0,4.0,0.814285714,397.0,1.0,0.0,0.984984985,0.363636364,0.0,0.0,34.45454545,4.0,1.3636,0.0
com.microstar.xml.XmlParser,118.0,1.0,0.0,13.0,180.0,6075.0,12.0,1.0,27.0,0.921125975,5189.0,0.717391304,1.0,0.0,0.138067061,0.0,0.0,42.19491525,9.0,1.5678,0.0
org.gjt.sp.jedit.io.VFSManager,26.0,1.0,0.0,53.0,81.0,217.0,45.0,16.0,19.0,0.896666667,413.0,0.833333333,3.0,0.0,0.108571429,0.0,0.0,14.42307692,8.0,1.6538,0.0
org.gjt.sp.util.ReadWriteLock,9.0,1.0,0.0,2.0,17.0,2.0,1.0,1.0,6.0,0.678571429,234.0,1.0,0.0,0.0,1.0,0.0,0.0,24.22222222,5.0,2.8889,0.0
bsh.Types,13.0,1.0,0.0,16.0,40.0,72.0,12.0,7.0,3.0,0.869047619,583.0,0.0,2.0,0.0,0.21875,0.0,0.0,43.30769231,32.0,3.9231,0.0
bsh.BshClassManager,35.0,1.0,1.0,21.0,77.0,535.0,11.0,13.0,20.0,0.876470588,652.0,0.9,1.0,0.0,0.125490196,0.0,0.0,17.34285714,5.0,1.5714,0.0
gnu.regexp.RETokenChar,5.0,2.0,0.0,5.0,12.0,0.0,2.0,3.0,0.0,0.375,127.0,1.0,0.0,0.636363636,0.3,1.0,2.0,24.0,4.0,1.6,0.0
org.objectweb.asm.ClassWriter,23.0,1.0,0.0,6.0,57.0,41.0,2.0,5.0,7.0,0.935992579,1260.0,0.306122449,10.0,0.0,0.222727273,0.0,0.0,51.65217391,12.0,3.0435,0.0
bsh.BSHImportDeclaration,2.0,2.0,0.0,10.0,12.0,1.0,1.0,9.0,1.0,1.0,67.0,0.0,0.0,0.947368421,0.625,1.0,1.0,31.0,1.0,0.5,0.0
org.gjt.sp.jedit.options.PluginOptions,6.0,8.0,0.0,10.0,26.0,13.0,1.0,9.0,4.0,0.8,177.0,1.0,1.0,0.997028232,0.5,1.0,2.0,28.33333333,7.0,1.3333,0.0
gnu.regexp.IntPair,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.gjt.sp.jedit.io.FileVFS,18.0,2.0,0.0,14.0,80.0,153.0,6.0,10.0,18.0,1.058823529,591.0,0.0,0.0,0.696428571,0.409722222,2.0,3.0,31.77777778,8.0,2.7778,2.0
org.gjt.sp.jedit.SettingsReloader,3.0,1.0,0.0,11.0,21.0,3.0,1.0,11.0,1.0,2.0,117.0,0.0,0.0,0.0,0.555555556,0.0,0.0,38.0,15.0,5.6667,0.0
bsh.SimpleNode,19.0,1.0,38.0,62.0,30.0,147.0,57.0,8.0,18.0,0.904761905,242.0,0.428571429,5.0,0.0,0.268518519,0.0,0.0,11.36842105,6.0,1.5789,0.0
bsh.Remote,7.0,1.0,0.0,0.0,48.0,21.0,0.0,0.0,3.0,2.0,334.0,0.0,0.0,0.0,0.257142857,0.0,0.0,46.71428571,3.0,1.2857,0.0
org.gjt.sp.jedit.search.RESearchMatcher,3.0,2.0,0.0,9.0,16.0,0.0,2.0,7.0,2.0,0.5,146.0,0.5,2.0,0.5,0.75,0.0,0.0,47.0,10.0,3.3333,0.0
org.gjt.sp.jedit.textarea.ExtensionManager,7.0,1.0,0.0,8.0,28.0,0.0,2.0,6.0,0.0,0.0,246.0,1.0,0.0,0.0,0.404761905,0.0,0.0,34.0,3.0,2.2857,0.0
org.gjt.sp.jedit.menu.MarkersProvider,3.0,1.0,0.0,8.0,22.0,3.0,1.0,8.0,3.0,2.0,101.0,0.0,0.0,0.0,0.666666667,0.0,0.0,32.66666667,5.0,2.0,0.0
bsh.NameSource,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.pluginmgr.Roster,12.0,1.0,0.0,15.0,38.0,20.0,10.0,8.0,1.0,0.666666667,235.0,1.0,0.0,0.0,0.202380952,0.0,0.0,18.33333333,8.0,2.0833,1.0
bsh.UtilTargetError,3.0,4.0,0.0,10.0,9.0,1.0,5.0,5.0,3.0,0.0,44.0,0.0,0.0,0.95,0.6,1.0,1.0,13.33333333,2.0,0.6667,0.0
bsh.BSHThrowStatement,2.0,2.0,0.0,7.0,7.0,1.0,1.0,6.0,1.0,2.0,32.0,0.0,0.0,0.947368421,0.625,1.0,1.0,15.0,1.0,0.5,0.0
bsh.BSHCastExpression,2.0,2.0,0.0,10.0,10.0,1.0,1.0,9.0,2.0,2.0,41.0,0.0,0.0,0.947368421,0.625,1.0,1.0,19.5,1.0,0.5,0.0
org.gjt.sp.jedit.search.SearchMatcher,2.0,1.0,2.0,6.0,4.0,1.0,4.0,2.0,2.0,1.0,11.0,1.0,1.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,1.0
org.gjt.sp.jedit.msg.ViewUpdate,5.0,2.0,0.0,5.0,13.0,4.0,3.0,3.0,4.0,0.875,52.0,0.25,0.0,0.5,0.5,1.0,1.0,8.6,1.0,0.6,0.0
bsh.BSHPackageDeclaration,2.0,2.0,0.0,9.0,7.0,1.0,1.0,8.0,2.0,2.0,24.0,0.0,0.0,0.947368421,0.625,1.0,1.0,11.0,1.0,0.5,0.0
org.gjt.sp.jedit.OperatingSystem,18.0,1.0,0.0,32.0,51.0,75.0,31.0,1.0,16.0,0.955882353,491.0,0.916666667,0.0,0.0,0.058823529,0.0,0.0,25.61111111,8.0,2.4444,1.0
bsh.BSHUnaryExpression,5.0,2.0,0.0,12.0,35.0,6.0,1.0,11.0,1.0,0.625,221.0,0.0,0.0,0.818181818,0.4,1.0,1.0,42.8,1.0,0.8,0.0
org.gjt.sp.jedit.options.MouseOptionPane,4.0,6.0,0.0,2.0,21.0,0.0,0.0,2.0,2.0,0.555555556,242.0,1.0,0.0,0.997019374,1.0,2.0,4.0,58.0,6.0,2.0,0.0
org.gjt.sp.jedit.gui.PanelWindowContainer,23.0,1.0,0.0,20.0,93.0,105.0,9.0,17.0,10.0,0.857575758,700.0,0.8,3.0,0.0,0.217391304,0.0,0.0,28.7826087,8.0,2.087,1.0
gnu.regexp.RETokenBackRef,3.0,2.0,0.0,4.0,8.0,0.0,1.0,3.0,0.0,0.5,77.0,1.0,0.0,0.777777778,0.444444444,1.0,2.0,24.0,5.0,2.0,0.0
org.gjt.sp.jedit.pluginmgr.PluginList,5.0,1.0,0.0,11.0,35.0,0.0,4.0,8.0,0.0,0.8,210.0,0.0,0.0,0.0,0.466666667,0.0,0.0,40.0,5.0,1.8,0.0
bsh.TargetError,10.0,4.0,0.0,16.0,25.0,23.0,11.0,6.0,10.0,0.5,135.0,0.0,0.0,0.764705882,0.328571429,1.0,2.0,12.3,2.0,1.1,0.0
org.gjt.sp.jedit.ActionListHandler,11.0,2.0,0.0,5.0,28.0,31.0,1.0,5.0,7.0,0.811111111,240.0,1.0,1.0,0.565217391,0.333333333,1.0,3.0,20.0,10.0,2.4545,0.0
bsh.BSHReturnType,4.0,2.0,0.0,10.0,8.0,4.0,4.0,6.0,2.0,0.666666667,37.0,0.0,0.0,0.857142857,0.5,0.0,0.0,8.0,2.0,1.0,0.0
