name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.spi.Injector,1.0,1.0,0.0,18.0,1.0,0.0,18.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.impl.PollingConsumerSupport,6.0,2.0,4.0,9.0,14.0,7.0,4.0,5.0,5.0,0.6,49.0,1.0,2.0,0.722222222,0.375,0.0,0.0,6.833333333,2.0,1.0,0.0
org.apache.camel.component.bean.AmbiguousMethodCallException,2.0,5.0,0.0,3.0,7.0,0.0,1.0,2.0,2.0,0.0,21.0,1.0,0.0,0.947368421,0.666666667,0.0,0.0,9.0,1.0,0.5,1.0
org.apache.camel.builder.xml.XsltBuilder,25.0,1.0,0.0,12.0,64.0,230.0,0.0,12.0,22.0,0.65,318.0,1.0,2.0,0.0,0.13,0.0,0.0,11.52,3.0,1.04,3.0
org.apache.camel.processor.MarshalProcessor,2.0,1.0,0.0,5.0,11.0,0.0,1.0,4.0,2.0,0.0,39.0,1.0,1.0,0.0,0.666666667,0.0,0.0,18.0,1.0,0.5,0.0
org.apache.camel.bam.ProcessBuilder,20.0,3.0,0.0,18.0,53.0,126.0,4.0,17.0,14.0,0.782894737,299.0,1.0,2.0,0.714285714,0.16,1.0,1.0,13.55,2.0,1.05,0.0
org.apache.camel.component.cxf.interceptors.AbstractMessageOutInterceptor,4.0,0.0,2.0,5.0,24.0,6.0,2.0,3.0,1.0,2.0,93.0,0.0,0.0,0.0,0.4,0.0,0.0,22.25,4.0,1.5,0.0
org.apache.camel.component.cxf.transport.CamelTransportBase,7.0,1.0,0.0,14.0,14.0,19.0,6.0,8.0,6.0,0.966666667,63.0,0.4,2.0,0.0,0.3,0.0,0.0,7.285714286,2.0,1.1429,0.0
org.apache.commons.logging.impl.Log4JCategoryLog,24.0,1.0,0.0,3.0,34.0,0.0,0.0,3.0,22.0,0.52173913,199.0,0.666666667,0.0,0.0,0.373913043,0.0,0.0,7.166666667,1.0,0.8333,0.0
org.apache.camel.component.xmpp.XmppConsumer,5.0,3.0,0.0,14.0,29.0,0.0,1.0,14.0,2.0,0.5,129.0,1.0,2.0,0.88,0.4375,1.0,1.0,24.4,5.0,1.4,0.0
org.apache.camel.component.validator.jing.RelaxNGCompactSyntaxComponent,2.0,5.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,2.0,15.0,0.0,0.0,0.965517241,0.625,1.0,1.0,6.5,1.0,0.5,0.0
org.apache.camel.impl.converter.InstanceMethodTypeConverter,3.0,1.0,0.0,5.0,12.0,0.0,1.0,4.0,3.0,0.25,54.0,1.0,1.0,0.0,0.466666667,0.0,0.0,16.33333333,2.0,1.0,1.0
org.apache.camel.builder.script.ScriptEvaluationException,3.0,5.0,0.0,2.0,6.0,3.0,1.0,1.0,3.0,2.0,16.0,0.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.management.ManagedService,5.0,1.0,0.0,4.0,11.0,0.0,2.0,2.0,5.0,0.0,43.0,1.0,1.0,0.0,0.6,0.0,0.0,7.4,1.0,0.8,0.0
org.apache.camel.model.language.SimpleExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.923076923,0.666666667,1.0,2.0,3.0,1.0,0.3333,1.0
org.apache.camel.component.direct.DirectComponent,2.0,3.0,0.0,3.0,5.0,1.0,1.0,3.0,1.0,2.0,17.0,0.0,0.0,0.958333333,0.666666667,1.0,2.0,7.5,1.0,0.5,0.0
org.apache.camel.view.RouteDotGenerator,8.0,2.0,0.0,8.0,31.0,28.0,1.0,7.0,1.0,2.0,396.0,0.0,0.0,0.588235294,0.347222222,1.0,1.0,48.5,7.0,3.125,0.0
org.apache.camel.component.mock.MockComponent,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,11.0,0.0,0.0,0.958333333,0.666666667,1.0,1.0,4.5,1.0,0.5,0.0
org.apache.camel.processor.BatchProcessor,17.0,2.0,2.0,12.0,45.0,56.0,2.0,10.0,11.0,0.84375,257.0,0.8,5.0,0.464285714,0.1796875,1.0,1.0,13.52941176,2.0,1.0,4.0
org.apache.camel.language.juel.EL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.model.dataformat.XMLBeansDataFormat,3.0,2.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,0.5,15.0,1.0,0.0,0.666666667,0.666666667,0.0,0.0,3.666666667,1.0,0.6667,0.0
org.apache.camel.component.seda.QueueComponent,2.0,4.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.component.jms.MessageListenerProcessor,2.0,1.0,0.0,5.0,6.0,0.0,0.0,5.0,2.0,0.0,30.0,1.0,2.0,0.0,0.625,0.0,0.0,13.0,1.0,0.5,0.0
org.apache.camel.component.jms.JmsConfiguration,89.0,1.0,0.0,22.0,152.0,3486.0,4.0,20.0,83.0,0.960359408,1002.0,1.0,1.0,0.0,0.092696629,0.0,0.0,9.775280899,29.0,1.4831,0.0
org.apache.camel.component.jms.MessagePropertyAccessException,2.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,9.0,1.0,0.5,0.0
org.apache.camel.impl.DefaultLanguageResolver,4.0,1.0,0.0,8.0,18.0,2.0,1.0,7.0,2.0,0.5,131.0,1.0,2.0,0.0,0.777777778,0.0,0.0,31.25,3.0,1.5,1.0
org.apache.camel.Endpoint,9.0,1.0,0.0,127.0,9.0,36.0,122.0,7.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.camel.model.language.XQueryExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.923076923,0.666666667,1.0,2.0,3.0,1.0,0.3333,2.0
org.apache.camel.model.dataformat.ArtixDSContentType,4.0,2.0,0.0,3.0,7.0,4.0,2.0,1.0,2.0,0.962962963,111.0,0.111111111,9.0,0.857142857,0.444444444,1.0,1.0,24.5,1.0,0.5,0.0
org.apache.camel.component.cxf.interceptors.RawMessageInInterceptor,3.0,1.0,0.0,3.0,5.0,1.0,1.0,2.0,1.0,0.5,14.0,1.0,0.0,0.8,1.0,0.0,0.0,3.333333333,1.0,0.3333,0.0
org.apache.camel.converter.jaxb.PropertyType,5.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.75,24.0,1.0,0.0,0.0,0.466666667,0.0,0.0,3.4,1.0,0.8,0.0
org.apache.camel.processor.ThreadProcessor,26.0,1.0,0.0,9.0,41.0,257.0,4.0,8.0,25.0,0.905454545,216.0,1.0,0.0,0.0,0.136363636,0.0,0.0,6.884615385,2.0,1.0769,1.0
org.apache.camel.spring.CamelServiceExporterType,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.camel.component.bean.BeanExchange,4.0,2.0,0.0,9.0,10.0,6.0,3.0,6.0,4.0,2.0,28.0,0.0,0.0,0.923076923,0.4375,1.0,1.0,6.0,1.0,0.75,1.0
org.apache.camel.model.InterceptType,4.0,3.0,0.0,11.0,19.0,6.0,3.0,9.0,4.0,2.0,43.0,0.0,0.0,0.97029703,0.4375,0.0,0.0,9.75,1.0,0.75,7.0
org.apache.camel.model.RecipientListType,5.0,3.0,0.0,8.0,15.0,10.0,2.0,6.0,5.0,2.0,36.0,0.0,0.0,0.980769231,0.4,1.0,2.0,6.2,1.0,0.4,2.0
org.apache.camel.impl.DefaultExchangeConverter,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.5,1.0,0.5,1.0
org.apache.camel.Expression,1.0,1.0,0.0,104.0,1.0,0.0,103.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.NIOConverter,12.0,1.0,0.0,3.0,35.0,66.0,2.0,1.0,11.0,2.0,112.0,0.0,0.0,0.0,0.1,0.0,0.0,8.333333333,1.0,0.9167,1.0
org.apache.camel.util.URISupport,15.0,1.0,0.0,3.0,59.0,105.0,3.0,1.0,13.0,2.0,519.0,0.0,0.0,0.0,0.28,0.0,0.0,33.6,5.0,1.5333,1.0
org.apache.camel.component.xmpp.XmppExchange,19.0,2.0,0.0,10.0,24.0,165.0,4.0,8.0,15.0,0.833333333,109.0,1.0,1.0,0.679245283,0.245614035,1.0,3.0,4.684210526,1.0,0.8947,0.0
org.apache.camel.CamelException,4.0,3.0,3.0,5.0,8.0,6.0,5.0,0.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,1.0
org.apache.camel.impl.DefaultUnitOfWork,6.0,1.0,0.0,4.0,17.0,9.0,1.0,3.0,6.0,0.933333333,75.0,1.0,0.0,0.0,0.5,0.0,0.0,11.0,4.0,2.0,1.0
org.apache.camel.component.mail.RuntimeMailException,1.0,4.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.component.cxf.interceptors.PayloadInInterceptor,3.0,1.0,0.0,3.0,5.0,1.0,1.0,2.0,1.0,0.5,14.0,1.0,0.0,0.8,1.0,0.0,0.0,3.333333333,1.0,0.3333,0.0
org.apache.camel.component.cxf.invoker.InvokingContext,9.0,1.0,0.0,11.0,9.0,36.0,6.0,5.0,9.0,2.0,9.0,0.0,0.0,0.0,0.349206349,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spring.CamelBeanPostProcessor,18.0,1.0,0.0,27.0,62.0,119.0,3.0,27.0,6.0,0.745098039,356.0,1.0,2.0,0.0,0.235294118,0.0,0.0,18.61111111,6.0,1.6111,0.0
org.apache.camel.builder.script.Ruby,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.Service,2.0,1.0,0.0,21.0,2.0,1.0,21.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.jaxb.ObjectHeader,4.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.333333333,22.0,1.0,0.0,0.666666667,0.583333333,0.0,0.0,4.25,1.0,0.5,0.0
org.apache.camel.builder.sql.SqlBuilder,14.0,1.0,0.0,10.0,42.0,73.0,0.0,10.0,10.0,0.461538462,192.0,1.0,0.0,0.0,0.306122449,0.0,0.0,12.57142857,2.0,1.0714,0.0
org.apache.camel.component.jms.JmsBinding,8.0,1.0,0.0,12.0,47.0,26.0,6.0,8.0,5.0,0.714285714,258.0,1.0,1.0,0.0,0.301587302,0.0,0.0,31.125,6.0,1.5,0.0
org.apache.camel.component.quartz.QuartzExchange,4.0,2.0,0.0,7.0,8.0,6.0,2.0,6.0,4.0,2.0,27.0,0.0,0.0,0.923076923,0.4375,1.0,1.0,5.75,1.0,0.75,0.0
org.apache.camel.component.validator.SpringValidator,4.0,2.0,0.0,3.0,11.0,0.0,1.0,2.0,3.0,0.333333333,45.0,1.0,0.0,0.857142857,0.625,1.0,1.0,10.0,1.0,0.75,0.0
org.apache.camel.component.cxf.transport.CamelConduit,13.0,0.0,0.0,16.0,29.0,52.0,4.0,13.0,4.0,0.854166667,120.0,1.0,1.0,0.0,0.202380952,0.0,0.0,7.923076923,2.0,1.0,0.0
org.apache.camel.component.xmpp.RuntimeXmppException,2.0,4.0,0.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,12.0,1.0,0.0,1.0,0.833333333,0.0,0.0,4.5,0.0,0.0,0.0
org.apache.camel.spring.remoting.CamelServiceExporter,11.0,2.0,0.0,14.0,22.0,29.0,0.0,14.0,11.0,0.82,101.0,1.0,2.0,0.523809524,0.340909091,0.0,0.0,7.727272727,1.0,0.9091,0.0
org.apache.camel.builder.DeadLetterChannelBuilder,28.0,2.0,0.0,18.0,49.0,330.0,3.0,16.0,28.0,0.771604938,241.0,1.0,5.0,0.074074074,0.117346939,0.0,0.0,7.392857143,2.0,1.0,1.0
org.apache.camel.spi.TypeConverterAware,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.component.file.FileProducer,8.0,3.0,0.0,9.0,50.0,14.0,1.0,9.0,5.0,0.642857143,295.0,1.0,2.0,0.76,0.285714286,0.0,0.0,35.625,5.0,1.375,4.0
org.apache.camel.component.jms.JmsIOConverter,3.0,1.0,0.0,1.0,41.0,3.0,0.0,1.0,1.0,2.0,221.0,0.0,0.0,0.0,0.333333333,0.0,0.0,72.66666667,1.0,0.6667,0.0
org.apache.camel.processor.loadbalancer.RandomLoadBalancer,2.0,3.0,0.0,3.0,7.0,1.0,0.0,3.0,1.0,2.0,24.0,0.0,0.0,0.833333333,0.666666667,1.0,1.0,11.0,1.0,0.5,0.0
org.apache.camel.component.bean.DefaultParameterMappingStrategy,4.0,1.0,0.0,4.0,10.0,0.0,1.0,3.0,4.0,0.0,35.0,1.0,0.0,0.0,0.583333333,0.0,0.0,7.5,1.0,0.75,1.0
org.apache.camel.model.ExpressionNode,13.0,2.0,7.0,15.0,25.0,24.0,7.0,8.0,11.0,0.555555556,137.0,1.0,1.0,0.911764706,0.230769231,1.0,5.0,9.307692308,2.0,0.8462,3.0
org.apache.camel.converter.HasAnnotation,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.ErrorHandler,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.model.IdempotentConsumerType,9.0,3.0,0.0,8.0,21.0,18.0,1.0,8.0,9.0,0.5625,84.0,1.0,1.0,0.935779817,0.333333333,1.0,2.0,8.111111111,2.0,0.8889,2.0
org.apache.camel.component.cxf.invoker.RawMessageInvokingContext,13.0,2.0,0.0,14.0,55.0,56.0,1.0,13.0,7.0,0.666666667,327.0,0.666666667,0.0,0.388888889,0.30952381,1.0,3.0,23.92307692,7.0,1.8462,0.0
org.apache.camel.processor.Aggregator,3.0,3.0,0.0,7.0,10.0,3.0,1.0,6.0,3.0,2.0,31.0,0.0,0.0,0.965517241,0.555555556,0.0,0.0,9.333333333,1.0,0.3333,2.0
org.apache.commons.logging.impl.Log4JLogger,24.0,1.0,0.0,6.0,38.0,24.0,1.0,5.0,22.0,0.571428571,401.0,0.571428571,0.0,0.0,0.373913043,0.0,0.0,15.41666667,2.0,1.5,0.0
org.apache.camel.component.cxf.CxfComponent,3.0,3.0,0.0,4.0,7.0,3.0,1.0,4.0,2.0,2.0,23.0,0.0,0.0,0.958333333,0.5,1.0,2.0,6.666666667,1.0,0.3333,0.0
org.apache.camel.component.validator.ValidatorComponent,3.0,4.0,0.0,8.0,15.0,3.0,0.0,8.0,1.0,2.0,50.0,0.0,0.0,0.928571429,0.666666667,2.0,2.0,15.66666667,1.0,0.6667,0.0
org.apache.camel.builder.xml.StreamResultHandler,3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,0.0
org.apache.camel.component.file.strategy.FileRenamer,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.UnmarshalProcessor,2.0,1.0,0.0,6.0,9.0,0.0,1.0,5.0,2.0,0.0,32.0,1.0,1.0,0.0,0.666666667,0.0,0.0,14.5,1.0,0.5,0.0
org.apache.camel.component.cxf.invoker.AbstractInvokingContext,9.0,1.0,2.0,11.0,32.0,30.0,2.0,9.0,4.0,0.5625,195.0,0.5,0.0,0.0,0.265625,0.0,0.0,20.44444444,10.0,2.0,0.0
org.apache.camel.Property,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.management.CamelNamingStrategy,15.0,1.0,0.0,11.0,43.0,37.0,3.0,8.0,11.0,0.980952381,485.0,0.133333333,0.0,0.0,0.214814815,0.0,0.0,30.33333333,3.0,1.1333,10.0
org.apache.camel.util.ServiceHelper,8.0,1.0,0.0,24.0,20.0,22.0,21.0,3.0,6.0,0.571428571,176.0,1.0,1.0,0.0,0.25,0.0,0.0,20.875,1.0,0.75,0.0
org.apache.camel.language.ognl.OgnlLanguage,3.0,1.0,0.0,4.0,5.0,3.0,1.0,4.0,3.0,2.0,20.0,0.0,0.0,0.0,0.833333333,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.camel.component.mina.MinaEndpoint,11.0,2.0,0.0,19.0,18.0,47.0,5.0,17.0,11.0,0.9,82.0,1.0,0.0,0.62962963,0.181818182,1.0,1.0,6.090909091,1.0,0.9091,0.0
org.apache.camel.bam.rules.ProcessRules,8.0,2.0,0.0,14.0,17.0,0.0,8.0,7.0,6.0,0.571428571,69.0,1.0,1.0,0.65,0.3,1.0,1.0,7.375,2.0,1.0,0.0
org.apache.camel.component.rmi.RmiEndpoint,15.0,2.0,0.0,13.0,33.0,85.0,3.0,13.0,14.0,0.839285714,141.0,1.0,0.0,0.548387097,0.177777778,1.0,1.0,8.133333333,3.0,1.1333,0.0
org.apache.camel.model.ProcessorRef,7.0,3.0,0.0,4.0,13.0,3.0,1.0,3.0,7.0,0.5,73.0,1.0,1.0,0.951456311,0.357142857,1.0,2.0,9.142857143,3.0,1.1429,2.0
org.apache.camel.bam.model.TemporalEntity,7.0,2.0,1.0,2.0,8.0,9.0,1.0,1.0,7.0,0.666666667,40.0,1.0,0.0,0.333333333,0.642857143,0.0,0.0,4.428571429,2.0,1.1429,0.0
org.apache.camel.model.OutputType,7.0,2.0,10.0,15.0,17.0,9.0,11.0,4.0,5.0,0.777777778,68.0,1.0,1.0,0.948979592,0.5,1.0,5.0,8.285714286,3.0,1.1429,1.0
org.apache.camel.spring.handler.ScriptDefinitionParser,2.0,6.0,0.0,5.0,10.0,0.0,1.0,4.0,1.0,0.0,42.0,1.0,0.0,0.954545455,0.6,1.0,1.0,19.5,3.0,1.5,0.0
org.apache.camel.processor.DelegateAsyncProcessor,9.0,2.0,1.0,7.0,18.0,0.0,1.0,6.0,7.0,0.25,66.0,1.0,1.0,0.65,0.388888889,1.0,1.0,6.222222222,1.0,0.7778,1.0
org.apache.camel.model.ProcessorType,94.0,1.0,11.0,63.0,186.0,4361.0,28.0,53.0,86.0,0.967741935,1012.0,0.8,3.0,0.0,0.067131328,0.0,0.0,9.712765957,2.0,1.0745,28.0
org.apache.camel.component.ref.RefComponent,2.0,3.0,0.0,4.0,7.0,1.0,0.0,4.0,1.0,2.0,17.0,0.0,0.0,0.958333333,0.666666667,1.0,1.0,7.5,1.0,0.5,0.0
org.apache.camel.impl.DefaultScheduledPollConsumer,5.0,4.0,0.0,7.0,15.0,4.0,1.0,6.0,2.0,0.5,47.0,1.0,1.0,0.918918919,0.4,2.0,4.0,8.2,1.0,0.6,0.0
org.apache.camel.component.cxf.invoker.FaultChainInitiatorObserver,4.0,0.0,0.0,10.0,19.0,2.0,1.0,9.0,1.0,0.5,71.0,1.0,0.0,0.0,0.375,0.0,0.0,16.25,2.0,1.0,0.0
org.apache.camel.component.bean.ParameterInfo,5.0,1.0,0.0,4.0,6.0,2.0,3.0,1.0,5.0,0.75,36.0,1.0,1.0,0.0,0.36,0.0,0.0,5.4,1.0,0.8,2.0
org.apache.camel.component.rmi.RmiConsumer,6.0,3.0,0.0,8.0,37.0,3.0,1.0,8.0,4.0,0.666666667,151.0,1.0,1.0,0.814814815,0.305555556,1.0,1.0,23.66666667,1.0,0.8333,0.0
org.apache.camel.processor.FilterProcessor,4.0,3.0,0.0,9.0,12.0,0.0,5.0,4.0,4.0,0.0,41.0,1.0,1.0,0.875,0.4375,0.0,0.0,9.0,1.0,0.75,1.0
org.apache.camel.builder.sql.SQL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spring.SpringCamelContext,17.0,3.0,0.0,32.0,42.0,112.0,6.0,26.0,11.0,0.770833333,213.0,1.0,2.0,0.813333333,0.229166667,2.0,3.0,11.35294118,5.0,1.1176,0.0
org.apache.camel.processor.aggregate.AggregationCollection,5.0,2.0,0.0,4.0,14.0,0.0,1.0,3.0,5.0,0.333333333,68.0,1.0,2.0,0.777777778,0.36,1.0,5.0,12.0,3.0,1.2,4.0
org.apache.camel.component.file.FileMessage,11.0,3.0,0.0,4.0,15.0,35.0,1.0,4.0,10.0,0.2,62.0,1.0,0.0,0.71875,0.590909091,2.0,5.0,4.545454545,1.0,0.8182,1.0
org.apache.camel.component.mail.MessageHeaderNamesAccessException,1.0,5.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.component.bean.NoBeanAvailableException,2.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,0.0,20.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,1.0
org.apache.camel.InvalidHeaderTypeException,4.0,5.0,0.0,1.0,13.0,0.0,0.0,1.0,3.0,0.833333333,47.0,1.0,0.0,0.894736842,0.5,0.0,0.0,10.25,2.0,0.75,1.0
org.apache.camel.Exchange,21.0,1.0,0.0,272.0,21.0,210.0,270.0,4.0,21.0,2.0,21.0,0.0,0.0,0.0,0.196428571,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.camel.language.LanguageAnnotation,2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.model.ProceedType,4.0,2.0,0.0,3.0,6.0,6.0,1.0,3.0,4.0,2.0,14.0,0.0,0.0,0.96875,0.625,1.0,4.0,2.5,1.0,0.75,4.0
org.apache.camel.model.dataformat.JaxbDataFormat,5.0,2.0,0.0,4.0,9.0,8.0,1.0,3.0,4.0,0.25,34.0,1.0,0.0,0.571428571,0.4,1.0,2.0,5.6,2.0,0.8,0.0
org.apache.camel.CamelContext,23.0,1.0,0.0,111.0,23.0,253.0,105.0,10.0,23.0,2.0,23.0,0.0,0.0,0.0,0.202898551,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.processor.aggregate.UseLatestAggregationStrategy,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,0.5,1.0
org.apache.camel.component.file.FileExchange,4.0,2.0,0.0,14.0,9.0,0.0,9.0,6.0,4.0,0.0,36.0,1.0,0.0,0.923076923,0.5,1.0,1.0,7.75,1.0,0.75,0.0
org.apache.camel.builder.xml.MessageVariableResolver,6.0,1.0,0.0,5.0,27.0,1.0,1.0,4.0,5.0,0.666666667,160.0,1.0,2.0,0.0,0.36,0.0,0.0,25.16666667,14.0,2.8333,2.0
org.apache.camel.spring.RouteBuilderFinder,9.0,1.0,0.0,8.0,29.0,22.0,1.0,7.0,5.0,0.8,126.0,1.0,3.0,0.0,0.3125,0.0,0.0,12.44444444,3.0,1.2222,0.0
org.apache.camel.bam.model.EntitySupport,4.0,1.0,3.0,3.0,11.0,0.0,3.0,0.0,4.0,0.333333333,31.0,1.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,0.75,0.0
org.apache.camel.component.ResourceBasedComponent,5.0,3.0,2.0,8.0,14.0,4.0,2.0,6.0,3.0,0.625,52.0,1.0,1.0,0.884615385,0.5,0.0,0.0,9.0,2.0,0.8,0.0
org.apache.camel.component.irc.IrcComponent,13.0,3.0,0.0,9.0,60.0,38.0,1.0,9.0,8.0,0.611111111,260.0,1.0,2.0,0.71875,0.305555556,2.0,3.0,18.76923077,3.0,0.8462,0.0
org.apache.camel.builder.script.PHP,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.LoggingErrorHandlerBuilder,9.0,2.0,0.0,9.0,13.0,0.0,1.0,8.0,9.0,0.25,92.0,1.0,2.0,0.25,0.416666667,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.camel.model.DelayerType,8.0,3.0,0.0,7.0,22.0,0.0,1.0,7.0,8.0,0.142857143,86.0,1.0,0.0,0.962264151,0.291666667,1.0,2.0,9.625,1.0,0.5,3.0
org.apache.camel.builder.ProcessorBuilder,12.0,1.0,0.0,14.0,24.0,66.0,1.0,13.0,11.0,2.0,74.0,0.0,0.0,0.0,0.444444444,0.0,0.0,5.166666667,1.0,0.9167,1.0
org.apache.camel.view.GraphGeneratorSupport,12.0,1.0,2.0,14.0,47.0,48.0,2.0,12.0,3.0,0.886363636,306.0,1.0,1.0,0.0,0.218181818,0.0,0.0,23.83333333,4.0,1.6667,0.0
org.apache.camel.model.RouteType,23.0,2.0,0.0,23.0,50.0,161.0,14.0,11.0,20.0,0.787878788,295.0,1.0,2.0,0.830357143,0.221590909,1.0,6.0,11.56521739,3.0,1.0,4.0
org.apache.camel.component.xmpp.XmppEndpoint,35.0,2.0,0.0,24.0,61.0,523.0,4.0,24.0,33.0,0.92081448,343.0,1.0,2.0,0.34,0.144385027,1.0,1.0,8.428571429,2.0,0.9714,0.0
org.apache.camel.processor.Logger,14.0,1.0,0.0,11.0,39.0,31.0,5.0,6.0,13.0,0.346153846,326.0,1.0,2.0,0.0,0.321428571,0.0,0.0,22.14285714,8.0,2.1429,1.0
org.apache.camel.model.ToType,17.0,2.0,0.0,9.0,27.0,92.0,3.0,7.0,17.0,0.703125,141.0,1.0,1.0,0.869158879,0.294117647,1.0,4.0,7.058823529,3.0,1.0,2.0
org.apache.camel.util.NoFactoryAvailableException,2.0,4.0,0.0,5.0,6.0,0.0,5.0,0.0,2.0,0.0,20.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.processor.idempotent.MessageIdRepository,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.ScheduledPollEndpoint,6.0,2.0,4.0,11.0,12.0,9.0,5.0,6.0,3.0,0.4,46.0,1.0,0.0,0.80952381,0.361111111,0.0,0.0,6.5,2.0,0.8333,0.0
org.apache.camel.spi.Policy,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
