name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.w3c.dom.html.HTMLCollection,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.schema.identity.XPathMatcher,13.0,1.0,2.0,17.0,43.0,30.0,7.0,10.0,10.0,0.861111111,498.0,1.0,4.0,0.0,0.2,0.0,0.0,35.92307692,6.0,1.4615,1.0
org.w3c.dom.Entity,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.html.dom.HTMLInputElementImpl,38.0,4.0,0.0,3.0,49.0,703.0,0.0,3.0,38.0,2.0,229.0,0.0,0.0,0.717557252,0.294736842,1.0,3.0,5.026315789,3.0,1.0789,0.0
org.apache.wml.dom.WMLInputElementImpl,25.0,4.0,0.0,3.0,32.0,300.0,0.0,3.0,25.0,2.0,142.0,0.0,0.0,0.773584906,0.312,1.0,7.0,4.68,1.0,0.96,0.0
org.apache.wml.dom.WMLHeadElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.apache.html.dom.HTMLSelectElementImpl,23.0,4.0,0.0,5.0,41.0,253.0,0.0,5.0,23.0,0.954545455,183.0,1.0,1.0,0.810344828,0.246376812,1.0,1.0,6.913043478,3.0,1.2174,0.0
org.apache.wml.WMLInputElement,20.0,1.0,0.0,2.0,20.0,190.0,1.0,1.0,20.0,2.0,20.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.jaxp.DocumentBuilderImpl,8.0,2.0,0.0,3.0,22.0,0.0,1.0,2.0,6.0,0.619047619,109.0,1.0,1.0,0.7,0.3,1.0,1.0,12.25,1.0,0.75,2.0
org.apache.xerces.dom.ElementDefinitionImpl,5.0,4.0,1.0,7.0,13.0,2.0,4.0,4.0,5.0,0.833333333,52.0,0.666666667,1.0,0.951807229,0.4,2.0,6.0,8.8,2.0,1.2,0.0
org.apache.xerces.utils.ImplementationMessages,5.0,1.0,0.0,6.0,14.0,0.0,5.0,1.0,4.0,1.159090909,205.0,0.136363636,0.0,0.0,0.5,0.0,0.0,35.6,9.0,2.2,0.0
org.w3c.dom.html.HTMLTableCaptionElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.msg.ExceptionMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,923.0,0.0,0.0,0.974358974,1.0,0.0,0.0,306.3333333,1.0,0.3333,0.0
org.apache.xerces.validators.schema.identity.XPath,5.0,1.0,2.0,18.0,37.0,2.0,8.0,11.0,4.0,0.791666667,454.0,1.0,2.0,0.0,0.36,0.0,0.0,88.6,1.0,0.8,1.0
org.w3c.dom.Element,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.645833333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.NotationImpl,7.0,2.0,1.0,4.0,12.0,15.0,3.0,2.0,7.0,0.916666667,80.0,0.75,0.0,0.88,0.523809524,1.0,4.0,9.857142857,3.0,1.8571,0.0
org.apache.xml.serialize.TextSerializer,16.0,2.0,0.0,5.0,35.0,112.0,1.0,4.0,10.0,2.0,261.0,0.0,0.0,0.788732394,0.21875,1.0,10.0,15.3125,6.0,1.9375,0.0
org.apache.xerces.validators.common.ContentLeafNameTypeVector,4.0,1.0,0.0,6.0,6.0,0.0,5.0,1.0,4.0,0.0,73.0,0.0,1.0,0.0,0.55,0.0,0.0,16.5,2.0,0.5,0.0
org.apache.wml.dom.WMLBrElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,0.0
org.w3c.dom.html.HTMLStyleElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLBRElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLLabelElementImpl,5.0,4.0,0.0,3.0,10.0,10.0,0.0,3.0,5.0,2.0,52.0,0.0,0.0,0.959183673,0.6,0.0,0.0,9.4,3.0,1.6,0.0
org.apache.html.dom.HTMLUListElementImpl,5.0,4.0,0.0,2.0,10.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.45,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.wml.WMLOptionElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.ChunkyCharArray,8.0,1.0,0.0,6.0,17.0,4.0,3.0,3.0,8.0,0.653061224,184.0,1.0,2.0,0.0,0.303571429,0.0,0.0,21.125,2.0,1.5,0.0
org.apache.html.dom.HTMLHRElementImpl,9.0,4.0,0.0,2.0,15.0,36.0,0.0,2.0,9.0,2.0,52.0,0.0,0.0,0.921568627,0.416666667,0.0,0.0,4.777777778,1.0,0.8889,0.0
org.apache.wml.dom.WMLAnchorElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,6.0,4.555555556,1.0,0.8889,0.0
org.apache.wml.WMLImgElement,18.0,1.0,0.0,2.0,18.0,153.0,1.0,1.0,18.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.Attributes,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.638888889,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.UnionDatatypeValidator,11.0,2.0,0.0,11.0,37.0,11.0,2.0,9.0,8.0,0.5,480.0,1.0,2.0,0.333333333,0.284090909,0.0,0.0,41.81818182,4.0,1.0,0.0
org.apache.html.dom.HTMLTableRowElementImpl,20.0,4.0,0.0,6.0,42.0,190.0,2.0,6.0,19.0,1.0,284.0,0.0,1.0,0.831858407,0.275,0.0,0.0,13.15,4.0,2.0,0.0
org.w3c.dom.html.HTMLButtonElement,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.readers.XMLEntityReaderFactory,8.0,1.0,0.0,11.0,8.0,28.0,7.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.363636364,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLTextAreaElementImpl,23.0,4.0,0.0,3.0,32.0,253.0,0.0,3.0,23.0,2.0,149.0,0.0,0.0,0.810344828,0.295652174,1.0,3.0,5.47826087,3.0,1.1304,0.0
org.apache.xerces.readers.EBCDICRecognizer,2.0,2.0,0.0,8.0,14.0,1.0,1.0,8.0,1.0,2.0,140.0,0.0,0.0,0.75,0.571428571,2.0,2.0,69.0,1.0,0.5,0.0
org.apache.wml.WMLDoElement,10.0,1.0,0.0,2.0,10.0,45.0,1.0,1.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DeferredDocumentTypeImpl,4.0,3.0,0.0,7.0,28.0,0.0,1.0,7.0,1.0,0.666666667,176.0,0.5,0.0,0.947368421,0.5,2.0,5.0,42.5,8.0,2.5,3.0
org.w3c.dom.html.HTMLTableElement,34.0,1.0,0.0,0.0,34.0,561.0,0.0,0.0,34.0,2.0,34.0,0.0,0.0,0.0,0.282352941,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLTableCellElement,29.0,1.0,0.0,0.0,29.0,406.0,0.0,0.0,29.0,2.0,29.0,0.0,0.0,0.0,0.370689655,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLRefreshElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xerces.validators.common.XMLValidator,95.0,1.0,0.0,59.0,297.0,2425.0,13.0,55.0,55.0,0.944105337,6959.0,0.967213115,41.0,0.0,0.085473684,0.0,0.0,70.96842105,17.0,1.6211,19.0
org.apache.html.dom.HTMLPreElementImpl,3.0,4.0,0.0,2.0,8.0,3.0,0.0,2.0,3.0,2.0,20.0,0.0,0.0,0.979166667,0.5,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.xerces.validators.common.MixedContentModel,8.0,1.0,0.0,7.0,12.0,20.0,1.0,6.0,8.0,0.333333333,464.0,1.0,2.0,0.0,0.464285714,0.0,0.0,56.25,1.0,0.625,0.0
org.w3c.dom.events.Event,10.0,1.0,0.0,0.0,10.0,45.0,0.0,0.0,10.0,1.111111111,13.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.events.EventImpl,11.0,1.0,1.0,3.0,13.0,35.0,3.0,0.0,11.0,0.9,87.0,0.1,2.0,0.0,0.393939394,0.0,0.0,6.0,1.0,0.9091,0.0
org.apache.xerces.validators.datatype.XMLException,5.0,3.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,2.0,20.0,0.0,0.0,0.944444444,0.6,0.0,0.0,3.0,1.0,0.2,0.0
org.w3c.dom.html.HTMLModElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.serialize.SerializerFactoryImpl,6.0,2.0,0.0,7.0,20.0,9.0,1.0,7.0,3.0,0.0,136.0,1.0,0.0,0.545454545,0.433333333,1.0,2.0,21.5,5.0,1.5,0.0
org.apache.xerces.dom.DOMImplementationImpl,6.0,1.0,2.0,4.0,18.0,13.0,3.0,2.0,5.0,0.8,150.0,0.0,1.0,0.0,0.533333333,0.0,0.0,23.83333333,20.0,4.3333,3.0
org.apache.wml.dom.WMLOptionElementImpl,13.0,4.0,0.0,3.0,16.0,78.0,0.0,3.0,13.0,2.0,72.0,0.0,0.0,0.872340426,0.538461538,1.0,7.0,4.538461538,1.0,0.9231,0.0
org.apache.xerces.validators.datatype.AbstractDatatypeValidator,5.0,1.0,16.0,19.0,6.0,10.0,17.0,2.0,5.0,1.25,13.0,1.0,0.0,0.0,0.533333333,0.0,0.0,1.4,1.0,0.8,1.0
org.apache.xerces.validators.datatype.InvalidDatatypeValueException,8.0,4.0,0.0,21.0,12.0,0.0,20.0,1.0,8.0,0.285714286,64.0,1.0,0.0,0.818181818,0.4375,0.0,0.0,6.75,1.0,0.5,0.0
org.apache.xerces.utils.regex.Op,24.0,1.0,6.0,10.0,39.0,234.0,7.0,9.0,0.0,1.023550725,268.0,0.0,1.0,0.0,0.195652174,0.0,0.0,9.166666667,2.0,0.9583,0.0
org.apache.xerces.utils.QName,11.0,1.0,0.0,40.0,16.0,25.0,40.0,0.0,11.0,0.05,191.0,0.0,0.0,0.0,0.409090909,1.0,1.0,16.0,7.0,1.1818,0.0
org.w3c.dom.traversal.DocumentTraversal,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.regex.RegularExpression,53.0,1.0,0.0,31.0,143.0,1146.0,12.0,20.0,20.0,0.906177156,6637.0,0.090909091,6.0,0.0,0.192307692,1.0,1.0,123.6037736,147.0,13.3585,0.0
org.xml.sax.InputSource,14.0,1.0,0.0,0.0,15.0,81.0,0.0,0.0,14.0,0.876923077,75.0,1.0,0.0,0.0,0.392857143,0.0,0.0,4.0,1.0,0.7143,0.0
org.apache.xerces.validators.datatype.DatatypeValidatorFactory,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.readers.DefaultEntityHandler,62.0,1.0,0.0,24.0,130.0,753.0,10.0,17.0,39.0,0.850197852,2272.0,0.862068966,12.0,0.0,0.138248848,0.0,0.0,35.17741935,6.0,1.3226,0.0
org.apache.xerces.utils.ISO8601Format,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.w3c.dom.DOMImplementation,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777778,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.BinaryDatatypeValidator,7.0,2.0,0.0,7.0,27.0,15.0,1.0,6.0,6.0,0.75,380.0,1.0,1.0,0.444444444,0.333333333,1.0,1.0,52.14285714,1.0,0.7143,0.0
org.apache.wml.dom.WMLFieldsetElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,6.0,4.555555556,1.0,0.8889,0.0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,5.0,37.0,0.0,0.0,5.0,11.0,0.716666667,332.0,1.0,3.0,0.0,0.318181818,0.0,0.0,28.63636364,1.0,0.9091,0.0
org.apache.xerces.validators.common.GrammarResolverImpl,11.0,1.0,0.0,6.0,24.0,0.0,2.0,4.0,11.0,0.5,112.0,1.0,1.0,0.0,0.515151515,0.0,0.0,9.0,2.0,1.2727,0.0
org.apache.wml.dom.WMLSelectElementImpl,21.0,4.0,0.0,3.0,28.0,210.0,0.0,3.0,21.0,2.0,118.0,0.0,0.0,0.803921569,0.314285714,1.0,7.0,4.619047619,1.0,0.9524,0.0
org.xml.sax.HandlerBase,15.0,1.0,0.0,0.0,16.0,105.0,0.0,0.0,15.0,2.0,34.0,0.0,0.0,0.0,0.285714286,0.0,0.0,1.266666667,1.0,0.9333,0.0
org.apache.html.dom.HTMLLegendElementImpl,5.0,4.0,0.0,2.0,10.0,10.0,0.0,2.0,5.0,2.0,52.0,0.0,0.0,0.959183673,0.6,0.0,0.0,9.4,3.0,1.6,0.0
org.apache.xerces.validators.schema.identity.FieldActivator,3.0,1.0,0.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.common.GrammarResolver,9.0,1.0,0.0,10.0,9.0,36.0,8.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLAppletElement,22.0,1.0,0.0,0.0,22.0,231.0,0.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLMenuElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLMapElementImpl,4.0,4.0,0.0,3.0,8.0,6.0,0.0,3.0,4.0,1.0,32.0,1.0,1.0,0.969072165,0.583333333,0.0,0.0,6.75,2.0,1.0,0.0
org.apache.html.dom.HTMLTableColElementImpl,13.0,4.0,0.0,2.0,21.0,78.0,0.0,2.0,13.0,2.0,103.0,0.0,0.0,0.886792453,0.403846154,0.0,0.0,6.923076923,3.0,1.2308,0.0
org.xml.sax.Locator,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator,8.0,2.0,0.0,5.0,15.0,26.0,1.0,4.0,7.0,0.714285714,49.0,1.0,1.0,0.4,0.285714286,0.0,0.0,5.0,1.0,0.75,0.0
org.w3c.dom.ProcessingInstruction,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.Comment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xerces.validators.datatype.InvalidDatatypeFacetException,8.0,4.0,0.0,19.0,12.0,0.0,18.0,1.0,8.0,0.285714286,64.0,1.0,0.0,0.818181818,0.4375,0.0,0.0,6.75,1.0,0.5,0.0
org.apache.html.dom.HTMLMenuElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.5,0.0,0.0,4.666666667,1.0,0.6667,0.0
org.w3c.dom.html.HTMLAreaElement,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.StateMessageDatatype,3.0,1.0,0.0,9.0,3.0,3.0,9.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLAElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLFormElementImpl,18.0,4.0,0.0,3.0,25.0,153.0,0.0,3.0,18.0,0.941176471,102.0,1.0,1.0,0.846846847,0.481481481,0.0,0.0,4.611111111,2.0,1.0,0.0
org.apache.wml.dom.WMLElementImpl,11.0,3.0,35.0,39.0,20.0,55.0,36.0,4.0,7.0,2.0,93.0,0.0,0.0,0.87804878,0.436363636,2.0,3.0,7.454545455,3.0,1.2727,0.0
org.apache.wml.WMLTdElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.FloatDatatypeValidator,12.0,2.0,0.0,9.0,38.0,52.0,3.0,6.0,7.0,0.690909091,959.0,1.0,3.0,0.285714286,0.194444444,0.0,0.0,77.66666667,1.0,0.8333,0.0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,4.0,0.0,2.0,8.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.6,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.wml.WMLBrElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLCardElementImpl,19.0,4.0,0.0,3.0,24.0,171.0,0.0,3.0,19.0,2.0,107.0,0.0,0.0,0.82,0.394736842,1.0,6.0,4.631578947,1.0,0.9474,0.0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,2.0,1.0,0.0
org.w3c.dom.Text,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.NameNodeListImpl,2.0,2.0,0.0,4.0,10.0,1.0,1.0,3.0,1.0,2.0,76.0,0.0,0.0,0.75,0.625,2.0,2.0,37.0,11.0,5.5,0.0
org.xml.sax.SAXParseException,9.0,4.0,0.0,0.0,15.0,28.0,0.0,0.0,8.0,0.375,106.0,1.0,0.0,0.8,0.466666667,0.0,0.0,10.33333333,1.0,0.5556,0.0
org.apache.xerces.msg.ImplementationMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0.0
org.apache.wml.dom.WMLUElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,0.0
org.w3c.dom.html.HTMLHeadingElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLBaseElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.jaxp.SAXParserImpl,8.0,2.0,0.0,2.0,17.0,8.0,1.0,1.0,6.0,0.666666667,112.0,1.0,1.0,0.76,0.375,1.0,1.0,12.625,1.0,0.75,3.0
org.w3c.dom.html.HTMLOptionElement,13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.461538462,0.0,0.0,0.0,1.0,1.0,0.0
javax.xml.parsers.SAXParserFactory,12.0,1.0,1.0,0.0,39.0,52.0,0.0,0.0,8.0,0.878787879,275.0,0.833333333,0.0,0.0,0.454545455,0.0,0.0,21.41666667,10.0,1.6667,0.0
org.apache.xerces.utils.regex.ParseException,2.0,4.0,0.0,4.0,3.0,0.0,4.0,0.0,2.0,0.0,13.0,0.0,0.0,0.944444444,0.666666667,0.0,0.0,5.0,1.0,0.5,0.0
org.w3c.dom.ranges.DocumentRange,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.TimeDurationDatatypeValidator,18.0,2.0,0.0,7.0,58.0,141.0,1.0,6.0,10.0,0.845588235,1924.0,1.0,2.0,0.2,0.189814815,0.0,0.0,105.0,4.0,1.1667,0.0
org.apache.xerces.validators.datatype.DatatypeMessageProvider,5.0,1.0,0.0,10.0,14.0,0.0,9.0,1.0,4.0,1.17,206.0,0.08,0.0,0.0,0.5,0.0,0.0,35.2,9.0,2.2,0.0
org.apache.xerces.utils.URI,42.0,1.0,0.0,3.0,66.0,375.0,2.0,1.0,29.0,0.780487805,2006.0,1.0,0.0,0.0,0.226480836,0.0,0.0,46.47619048,33.0,3.1429,4.0
org.w3c.dom.html.HTMLOListElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLOptGroupElementImpl,5.0,4.0,0.0,2.0,11.0,10.0,0.0,2.0,5.0,2.0,30.0,0.0,0.0,0.959183673,0.45,0.0,0.0,5.0,1.0,0.8,0.0
org.apache.xerces.dom.NodeIteratorImpl,13.0,1.0,0.0,1.0,24.0,8.0,1.0,1.0,9.0,0.6875,380.0,1.0,4.0,0.0,0.307692308,0.0,0.0,27.61538462,11.0,4.2308,0.0
org.w3c.dom.html.HTMLTitleElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLGoElementImpl,13.0,4.0,0.0,3.0,16.0,78.0,0.0,3.0,13.0,2.0,72.0,0.0,0.0,0.872340426,0.538461538,1.0,4.0,4.538461538,1.0,0.9231,0.0
org.apache.xerces.validators.datatype.DatatypeValidatorFactoryImpl,10.0,1.0,0.0,24.0,47.0,19.0,4.0,20.0,7.0,0.733333333,875.0,0.6,0.0,0.0,0.25,0.0,0.0,86.0,4.0,2.0,5.0
org.apache.xerces.dom.DeferredProcessingInstructionImpl,3.0,3.0,0.0,4.0,8.0,0.0,1.0,4.0,1.0,0.75,40.0,0.5,0.0,0.960784314,0.555555556,2.0,7.0,11.66666667,1.0,0.6667,2.0
org.w3c.dom.events.EventListener,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLIsIndexElement,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLBigElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLMetaElementImpl,15.0,4.0,0.0,3.0,20.0,105.0,0.0,3.0,15.0,2.0,84.0,0.0,0.0,0.854166667,0.4,1.0,4.0,4.6,1.0,0.9333,0.0
org.apache.wml.dom.WMLTrElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.apache.xerces.readers.AbstractCharReader,33.0,2.0,2.0,16.0,70.0,0.0,3.0,14.0,20.0,0.565625,3041.0,1.0,2.0,0.184210526,0.174479167,1.0,3.0,90.84848485,2.0,1.0606,0.0
org.apache.xerces.utils.XMLCharacterProperties,10.0,1.0,0.0,10.0,13.0,5.0,10.0,0.0,8.0,0.908496732,7825.0,0.176470588,0.0,0.0,0.25,0.0,0.0,779.8,9.0,4.7,0.0
org.apache.xerces.dom.LCount,3.0,1.0,0.0,5.0,7.0,1.0,5.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.66666667,2.0,0.6667,0.0
org.apache.wml.dom.WMLOneventElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,4.0,4.571428571,1.0,0.8571,0.0
org.w3c.dom.DocumentFragment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.w3c.dom.traversal.NodeIterator,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.readers.UTF8CharReader,9.0,3.0,0.0,5.0,16.0,0.0,0.0,5.0,0.0,0.579545455,1583.0,1.0,0.0,0.826086957,0.366666667,1.0,3.0,173.6666667,1.0,0.8889,0.0
org.apache.xerces.dom.EntityImpl,10.0,4.0,1.0,5.0,15.0,37.0,4.0,2.0,10.0,0.933333333,93.0,0.8,0.0,0.897727273,0.4,2.0,6.0,7.8,2.0,1.6,1.0
org.apache.html.dom.HTMLTableCellElementImpl,31.0,4.0,0.0,3.0,46.0,465.0,1.0,2.0,31.0,2.0,259.0,0.0,0.0,0.758064516,0.309677419,0.0,0.0,7.35483871,6.0,1.3871,0.0
org.apache.xerces.validators.schema.identity.ValueStore,1.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
