name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xml.utils.QName,28.0,1.0,0.0,53.0,49.0,268.0,49.0,4.0,28.0,0.562962963,732.0,0.8,0.0,0.0,0.285714286,1.0,1.0,24.96428571,9.0,1.4286,2.0
org.apache.xml.serializer.SerializerFactory,3.0,1.0,0.0,10.0,15.0,3.0,6.0,4.0,2.0,1.0,97.0,1.0,0.0,0.0,0.5,0.0,0.0,31.0,5.0,1.6667,1.0
org.apache.xalan.xsltc.runtime.StringValueHandler,8.0,2.0,0.0,2.0,19.0,0.0,1.0,1.0,8.0,0.657142857,183.0,1.0,0.0,0.932692308,0.35,0.0,0.0,21.25,5.0,1.625,0.0
org.apache.xpath.axes.FilterExprIteratorSimple,16.0,5.0,0.0,16.0,44.0,8.0,4.0,13.0,14.0,0.75,261.0,1.0,2.0,0.899280576,0.18125,3.0,10.0,15.0625,4.0,1.4375,0.0
org.apache.xml.serializer.Serializer,9.0,1.0,0.0,11.0,9.0,36.0,10.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.objects.XStringForFSB,31.0,4.0,0.0,10.0,59.0,117.0,1.0,10.0,29.0,0.5,823.0,0.5,0.0,0.802721088,0.150537634,4.0,20.0,25.41935484,14.0,2.9032,0.0
org.apache.xml.utils.synthetic.JavaUtils,5.0,1.0,0.0,0.0,18.0,4.0,0.0,0.0,3.0,0.625,157.0,1.0,0.0,0.0,0.25,0.0,0.0,30.0,6.0,1.8,1.0
org.apache.xalan.Version,9.0,1.0,0.0,1.0,15.0,36.0,0.0,1.0,9.0,2.0,69.0,0.0,0.0,0.0,0.111111111,0.0,0.0,6.666666667,2.0,1.0,1.0
org.apache.xpath.objects.XMLStringFactoryImpl,7.0,2.0,0.0,8.0,11.0,19.0,4.0,6.0,6.0,0.833333333,39.0,1.0,1.0,0.444444444,0.333333333,0.0,0.0,4.428571429,1.0,0.7143,1.0
org.apache.xpath.operations.VariableSafeAbsRef,2.0,3.0,0.0,9.0,11.0,1.0,1.0,8.0,2.0,2.0,39.0,0.0,0.0,0.97826087,0.666666667,1.0,1.0,18.5,1.0,0.5,0.0
org.apache.xalan.templates.ElemAttributeSet,8.0,4.0,0.0,10.0,24.0,16.0,6.0,7.0,8.0,0.571428571,97.0,0.0,1.0,0.966507177,0.3,2.0,4.0,11.0,3.0,1.125,2.0
org.apache.xpath.objects.GreaterThanComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0.0
org.apache.xml.utils.PrefixResolver,4.0,1.0,0.0,69.0,4.0,6.0,69.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.transformer.CountersTable,5.0,3.0,0.0,7.0,23.0,8.0,3.0,5.0,2.0,0.875,198.0,0.5,1.0,0.904761905,0.44,0.0,0.0,38.2,2.0,1.2,1.0
org.apache.xalan.xsltc.compiler.CallTemplate,6.0,3.0,0.0,18.0,40.0,3.0,1.0,18.0,5.0,0.4,183.0,1.0,1.0,0.918032787,0.305555556,1.0,6.0,29.33333333,5.0,1.6667,4.0
org.apache.xalan.xsltc.NodeIterator,10.0,1.0,0.0,1.0,10.0,45.0,1.0,0.0,10.0,1.111111111,11.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.compiler.NameBase,5.0,4.0,3.0,17.0,21.0,0.0,3.0,14.0,5.0,0.25,149.0,1.0,2.0,0.96969697,0.366666667,3.0,14.0,28.4,4.0,1.2,0.0
org.apache.xalan.xsltc.compiler.util.BooleanType,21.0,2.0,0.0,49.0,56.0,208.0,17.0,36.0,19.0,0.95,317.0,0.0,0.0,0.622641509,0.216450216,1.0,2.0,14.04761905,4.0,1.4762,0.0
org.apache.xalan.xsltc.compiler.Constants,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.xalan.xsltc.runtime.output.TransletOutputHandlerFactory,13.0,1.0,0.0,12.0,32.0,34.0,3.0,9.0,13.0,0.826388889,289.0,0.75,0.0,0.0,0.201923077,0.0,0.0,20.30769231,2.0,1.0769,0.0
org.apache.xml.utils.synthetic.TestDriver,7.0,1.0,0.0,5.0,33.0,15.0,1.0,5.0,4.0,0.833333333,189.0,0.5,0.0,0.0,0.233333333,0.0,0.0,25.71428571,2.0,0.8571,1.0
org.apache.xalan.templates.ElemExtensionCall,10.0,5.0,0.0,20.0,49.0,39.0,4.0,17.0,8.0,1.022222222,285.0,0.0,1.0,0.963709677,0.333333333,3.0,7.0,27.0,5.0,1.7,2.0
org.apache.xml.utils.res.XResources_zh_TW,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,499.0,0.0,0.0,0.976190476,1.0,0.0,0.0,165.0,1.0,0.3333,1.0
org.apache.xalan.xsltc.compiler.ProcessingInstruction,4.0,3.0,0.0,17.0,26.0,0.0,0.0,17.0,3.0,0.333333333,123.0,1.0,1.0,0.949152542,0.4,2.0,6.0,29.5,2.0,1.0,1.0
org.apache.xml.utils.StringToIntTable,8.0,1.0,0.0,2.0,12.0,0.0,2.0,0.0,8.0,0.523809524,217.0,0.833333333,0.0,0.0,0.583333333,0.0,0.0,25.375,4.0,1.875,1.0
org.apache.xpath.operations.Equals,3.0,3.0,0.0,6.0,7.0,3.0,1.0,5.0,3.0,2.0,40.0,0.0,0.0,0.953488372,0.555555556,2.0,2.0,12.33333333,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.LastCall,4.0,4.0,0.0,13.0,13.0,6.0,1.0,12.0,4.0,2.0,59.0,0.0,0.0,0.96969697,0.4375,2.0,4.0,13.75,3.0,1.25,0.0
org.apache.xml.dtm.ref.CoroutineManager,6.0,1.0,0.0,4.0,17.0,0.0,3.0,1.0,6.0,0.7,183.0,0.0,0.0,0.0,0.722222222,0.0,0.0,28.5,7.0,1.8333,1.0
org.apache.xpath.functions.FuncStringLength,2.0,5.0,0.0,5.0,6.0,1.0,0.0,5.0,2.0,2.0,14.0,0.0,0.0,0.982142857,0.75,2.0,7.0,6.0,1.0,0.5,1.0
org.apache.xalan.xsltc.dom.NodeSortRecord,11.0,1.0,0.0,7.0,25.0,3.0,2.0,6.0,8.0,0.733333333,303.0,0.777777778,3.0,0.0,0.328571429,0.0,0.0,24.90909091,5.0,1.2727,2.0
org.apache.xalan.xsltc.runtime.HashtableEntry,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,2.0,1.0,0.0
org.apache.xml.utils.IntVector,20.0,1.0,1.0,5.0,22.0,0.0,5.0,0.0,20.0,0.342105263,497.0,1.0,0.0,0.0,0.6,0.0,0.0,23.65,4.0,1.75,1.0
org.apache.xalan.lib.ExsltMath,20.0,2.0,0.0,2.0,48.0,188.0,0.0,2.0,19.0,0.947368421,312.0,1.0,0.0,0.1,0.25,0.0,0.0,14.25,10.0,2.15,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages,3.0,3.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0,0.5,1248.0,1.0,0.0,0.974358974,1.0,0.0,0.0,414.6666667,1.0,0.3333,1.0
org.apache.xalan.xsltc.compiler.KeyCall,4.0,4.0,0.0,33.0,45.0,0.0,1.0,32.0,3.0,0.083333333,524.0,1.0,4.0,0.96969697,0.458333333,3.0,7.0,129.0,8.0,2.5,0.0
org.apache.xpath.objects.XObject,42.0,2.0,7.0,145.0,68.0,819.0,132.0,15.0,40.0,0.953929539,465.0,0.111111111,0.0,0.428571429,0.112244898,2.0,8.0,9.857142857,4.0,1.1667,1.0
org.apache.xml.utils.SystemIDResolver,8.0,1.0,0.0,15.0,31.0,28.0,13.0,2.0,6.0,2.0,287.0,0.0,0.0,0.0,0.5,0.0,0.0,34.875,7.0,3.5,3.0
org.apache.xml.dtm.ref.DTMStringPool,6.0,1.0,2.0,6.0,25.0,3.0,5.0,1.0,6.0,0.56,424.0,0.0,1.0,0.0,0.375,0.0,0.0,68.83333333,8.0,2.8333,0.0
org.apache.xpath.functions.FuncNot,2.0,4.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,2.0,15.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,1.0
org.apache.xalan.templates.XMLNSDecl,4.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,4.0,0.666666667,28.0,1.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,0.75,0.0
org.apache.xpath.functions.FuncSystemProperty,5.0,4.0,0.0,8.0,37.0,6.0,0.0,8.0,3.0,0.65,253.0,0.4,0.0,0.941176471,0.4375,2.0,8.0,48.6,4.0,1.2,1.0
org.apache.xalan.xsltc.cmdline.Compile,4.0,1.0,0.0,4.0,40.0,0.0,0.0,4.0,3.0,0.333333333,240.0,1.0,0.0,0.0,0.333333333,0.0,0.0,58.0,12.0,3.75,0.0
org.apache.xalan.transformer.XSLInfiniteLoopException,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,0.5,1.0
org.apache.xml.utils.CharKey,5.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,5.0,0.25,32.0,1.0,0.0,0.0,0.533333333,1.0,1.0,5.2,2.0,0.8,1.0
org.apache.xalan.xsltc.compiler.util.Type,33.0,1.0,10.0,113.0,53.0,526.0,104.0,20.0,32.0,0.998046875,300.0,0.0,16.0,0.0,0.234375,0.0,0.0,7.606060606,2.0,1.0,0.0
org.apache.xml.utils.DOMBuilder,30.0,1.0,0.0,4.0,64.0,223.0,2.0,2.0,28.0,0.634482759,460.0,0.6,0.0,0.0,0.2,0.0,0.0,14.16666667,5.0,1.0667,3.0
org.apache.xalan.xsltc.compiler.util.TestGenerator,13.0,5.0,0.0,12.0,20.0,54.0,3.0,9.0,12.0,0.9,119.0,1.0,0.0,0.926174497,0.21875,2.0,5.0,7.384615385,2.0,0.9231,0.0
org.apache.xml.utils.WrongParserException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
org.apache.xpath.res.XPATHErrorResources_it,4.0,4.0,0.0,1.0,11.0,4.0,0.0,1.0,2.0,1.285714286,1903.0,0.0,0.0,0.953488372,0.5,2.0,2.0,471.25,2.0,0.75,1.0
org.apache.xalan.xsltc.compiler.AbsolutePathPattern,8.0,5.0,0.0,29.0,45.0,0.0,1.0,29.0,8.0,0.142857143,241.0,1.0,1.0,0.933962264,0.270833333,4.0,5.0,29.0,6.0,1.875,0.0
org.apache.xml.serializer.DOMSerializer,1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.compiler.Number,15.0,3.0,0.0,52.0,104.0,23.0,1.0,52.0,9.0,0.798319328,1308.0,1.0,8.0,0.811594203,0.214285714,2.0,3.0,85.06666667,14.0,3.1333,1.0
org.apache.xpath.res.XPATHErrorResources_ko,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,1.428571429,1872.0,0.0,0.0,0.976190476,1.0,0.0,0.0,618.3333333,1.0,0.3333,1.0
org.apache.xalan.templates.StylesheetRoot,50.0,5.0,0.0,57.0,121.0,1069.0,49.0,24.0,34.0,0.939909297,987.0,0.944444444,11.0,0.853658537,0.079130435,3.0,6.0,18.38,10.0,1.6,1.0
org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,21.0,3.0,0.0,2.0,43.0,0.0,0.0,2.0,19.0,0.5,498.0,1.0,0.0,0.5,0.220238095,1.0,2.0,22.47619048,3.0,1.0476,0.0
org.apache.xml.utils.ThreadControllerWrapper,5.0,1.0,0.0,3.0,9.0,0.0,2.0,1.0,4.0,0.25,27.0,0.0,1.0,0.0,0.3,0.0,0.0,4.2,1.0,0.6,0.0
org.apache.xml.res.XMLErrorResources_zh_CN,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,1.3,875.0,0.0,0.0,0.976190476,1.0,0.0,0.0,289.0,1.0,0.3333,0.0
org.apache.xpath.axes.ContextNodeList,12.0,1.0,0.0,1.0,12.0,66.0,1.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.xslt.XSLProcessorException,3.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,3.0,0.0,48.0,1.0,0.0,1.0,0.777777778,0.0,0.0,14.66666667,0.0,0.0,0.0
org.apache.xalan.xsltc.compiler.util.NodeSortRecordGenerator,3.0,4.0,0.0,5.0,5.0,1.0,1.0,4.0,3.0,1.0,25.0,1.0,0.0,0.975903614,0.466666667,0.0,0.0,6.666666667,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.CurrentCall,2.0,4.0,0.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,13.0,0.0,0.0,0.989690722,0.625,2.0,4.0,5.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.CeilingCall,2.0,4.0,0.0,10.0,10.0,1.0,0.0,10.0,2.0,2.0,31.0,0.0,0.0,0.989690722,0.6,2.0,5.0,14.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.When,7.0,3.0,0.0,14.0,25.0,0.0,2.0,13.0,6.0,0.5,118.0,1.0,1.0,0.903225806,0.285714286,1.0,6.0,15.57142857,5.0,1.4286,0.0
org.apache.xml.utils.ObjectStack,12.0,2.0,0.0,5.0,20.0,24.0,4.0,1.0,12.0,2.0,161.0,0.0,0.0,0.653846154,0.395833333,1.0,14.0,12.41666667,2.0,1.0,1.0
org.apache.xpath.functions.FuncTrue,3.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,3.0,2.0,9.0,0.0,0.0,0.95,0.5,1.0,6.0,2.0,1.0,0.6667,1.0
org.apache.xalan.templates.ElemForEach,18.0,3.0,1.0,24.0,81.0,79.0,5.0,20.0,17.0,0.735294118,474.0,0.5,1.0,0.920187793,0.136752137,2.0,6.0,25.11111111,4.0,1.2778,2.0
org.apache.xalan.extensions.ExtensionHandlerJavaClass,7.0,3.0,0.0,9.0,43.0,1.0,0.0,9.0,6.0,0.7,530.0,0.4,0.0,0.571428571,0.349206349,2.0,6.0,74.0,8.0,2.1429,1.0
org.apache.xml.dtm.DTM,66.0,1.0,0.0,94.0,66.0,2145.0,91.0,3.0,66.0,1.015384615,82.0,0.0,0.0,0.0,0.277056277,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.xsltc.cmdline.getopt.IllegalArgumentException,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xalan.xsltc.dom.KeyIndex,20.0,2.0,0.0,9.0,38.0,34.0,2.0,7.0,20.0,0.778947368,385.0,1.0,4.0,0.40625,0.242857143,1.0,7.0,18.0,11.0,2.55,0.0
org.apache.xalan.templates.ElemCopy,4.0,4.0,0.0,10.0,25.0,6.0,1.0,9.0,4.0,2.0,121.0,0.0,0.0,0.985365854,0.625,2.0,4.0,29.25,1.0,0.75,1.0
org.apache.xalan.xsltc.dom.StepIterator,8.0,2.0,1.0,4.0,21.0,0.0,2.0,3.0,8.0,0.333333333,158.0,1.0,2.0,0.65,0.34375,1.0,5.0,18.375,3.0,1.5,0.0
org.apache.xalan.xsltc.compiler.StepPattern,20.0,6.0,1.0,53.0,99.0,50.0,8.0,46.0,13.0,0.831578947,1165.0,1.0,1.0,0.838983051,0.225,3.0,8.0,56.75,7.0,2.55,1.0
org.apache.xpath.domapi.XPathEvaluatorImpl,5.0,1.0,0.0,5.0,15.0,4.0,1.0,5.0,5.0,0.25,77.0,1.0,0.0,0.0,0.4,0.0,0.0,14.2,2.0,0.8,1.0
org.apache.xalan.xslt.Stylesheet,2.0,4.0,1.0,5.0,4.0,1.0,1.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.6,0.0,0.0,4.5,0.0,0.0,0.0
org.apache.xalan.transformer.NodeSortKey,1.0,1.0,0.0,6.0,10.0,0.0,3.0,4.0,0.0,2.0,80.0,0.0,3.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,1.0
org.apache.xpath.axes.PathComponent,1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.lib.ExsltSets,7.0,2.0,0.0,4.0,23.0,21.0,1.0,3.0,7.0,2.0,258.0,0.0,0.0,0.25,0.5,0.0,0.0,35.85714286,6.0,3.5714,1.0
org.apache.xalan.xsltc.trax.OutputSettings,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,47.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.5,0.0
org.apache.xml.utils.ListingErrorHandler,17.0,1.0,0.0,4.0,54.0,50.0,0.0,4.0,16.0,0.65625,569.0,1.0,0.0,0.0,0.196078431,0.0,0.0,32.23529412,14.0,1.8824,1.0
org.apache.xml.dtm.DTMException,15.0,4.0,1.0,12.0,37.0,0.0,11.0,1.0,15.0,0.392857143,357.0,0.0,0.0,0.62962963,0.311111111,1.0,2.0,22.66666667,8.0,2.0,0.0
org.apache.xalan.extensions.ExtensionsTable,7.0,1.0,0.0,9.0,25.0,0.0,2.0,7.0,7.0,0.5,199.0,0.5,1.0,0.0,0.357142857,0.0,0.0,27.14285714,1.0,0.8571,1.0
org.apache.xml.utils.StringToStringTable,11.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,11.0,0.45,286.0,1.0,0.0,0.0,0.606060606,0.0,0.0,24.63636364,4.0,2.1818,1.0
org.apache.xalan.xsltc.compiler.UnparsedEntityUriCall,3.0,4.0,0.0,15.0,14.0,0.0,0.0,15.0,3.0,0.0,63.0,1.0,1.0,0.979591837,0.444444444,3.0,13.0,19.66666667,1.0,0.6667,0.0
org.apache.xalan.xsltc.dom.AnyNodeCounter,4.0,2.0,1.0,5.0,11.0,4.0,1.0,5.0,4.0,2.0,63.0,0.0,0.0,0.823529412,0.5,1.0,4.0,14.75,5.0,1.75,0.0
org.apache.xalan.xpath.xml.XMLParserLiaison,1.0,3.0,1.0,5.0,2.0,0.0,4.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xpath.WhitespaceStrippingElementMatcher,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.processor.TransformerFactoryImpl,24.0,3.0,0.0,22.0,99.0,190.0,10.0,14.0,20.0,0.936454849,912.0,0.307692308,0.0,0.476190476,0.202898551,1.0,2.0,36.45833333,17.0,1.5833,0.0
org.apache.xalan.xslt.XSLTInputSource,17.0,1.0,0.0,3.0,33.0,0.0,3.0,0.0,17.0,0.4875,305.0,1.0,0.0,0.0,0.264705882,0.0,0.0,16.64705882,4.0,1.2941,0.0
org.apache.xalan.xsltc.compiler.DecimalFormatting,5.0,3.0,0.0,21.0,32.0,2.0,2.0,20.0,4.0,1.0,518.0,1.0,1.0,0.9375,0.4,3.0,7.0,102.0,17.0,4.4,1.0
org.apache.xalan.xsltc.dom.AbsoluteIterator,8.0,2.0,0.0,3.0,21.0,0.0,1.0,3.0,8.0,0.0,85.0,1.0,1.0,0.65,0.34375,1.0,5.0,9.5,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.NamespaceUriCall,3.0,5.0,0.0,9.0,11.0,3.0,0.0,9.0,3.0,2.0,37.0,0.0,0.0,0.99,0.533333333,3.0,5.0,11.33333333,1.0,0.3333,0.0
org.apache.xalan.xsltc.compiler.ContainsCall,5.0,4.0,0.0,18.0,22.0,4.0,0.0,18.0,5.0,0.25,126.0,1.0,2.0,0.96,0.4,3.0,14.0,23.8,1.0,0.8,0.0
org.apache.xalan.xsltc.dom.CollatorFactoryBase,4.0,1.0,0.0,2.0,9.0,4.0,1.0,1.0,3.0,0.666666667,29.0,0.0,0.0,0.0,0.555555556,0.0,0.0,5.75,2.0,0.75,0.0
org.apache.xml.serializer.SerializerTrace,6.0,1.0,0.0,4.0,6.0,15.0,4.0,0.0,6.0,1.2,18.0,0.0,0.0,0.0,0.533333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.processor.XSLTElementDef,37.0,1.0,1.0,8.0,57.0,440.0,6.0,4.0,0.0,0.793209877,812.0,0.722222222,3.0,0.0,0.289189189,0.0,0.0,20.45945946,15.0,2.2162,0.0
org.apache.xalan.xsltc.compiler.Pattern,4.0,3.0,2.0,17.0,5.0,6.0,11.0,6.0,4.0,2.0,7.0,0.0,0.0,0.959459459,0.4375,2.0,4.0,0.75,1.0,0.75,0.0
org.apache.xalan.xsltc.compiler.ArgumentList,2.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,35.0,1.0,2.0,0.0,0.666666667,0.0,0.0,15.5,2.0,1.0,0.0
org.apache.xalan.xpath.XNumber,8.0,2.0,0.0,4.0,17.0,0.0,2.0,2.0,8.0,0.0,47.0,0.0,1.0,0.740740741,0.416666667,1.0,1.0,4.75,1.0,0.875,0.0
org.apache.xalan.xsltc.compiler.StringCall,3.0,4.0,0.0,13.0,17.0,3.0,0.0,13.0,3.0,2.0,75.0,0.0,0.0,0.979591837,0.444444444,3.0,13.0,24.0,3.0,1.3333,0.0
org.apache.xalan.extensions.MethodResolver,13.0,1.0,0.0,11.0,70.0,66.0,2.0,9.0,6.0,0.952898551,2002.0,0.043478261,7.0,0.0,0.266666667,0.0,0.0,151.2307692,14.0,3.2308,0.0
org.apache.xalan.lib.sql.XConnection,34.0,1.0,0.0,12.0,127.0,211.0,0.0,12.0,28.0,0.656565657,1600.0,1.0,3.0,0.0,0.196078431,0.0,0.0,45.79411765,7.0,1.6176,1.0
org.apache.xalan.xsltc.runtime.Node,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
org.apache.xml.utils.ObjectVector,21.0,1.0,1.0,5.0,23.0,0.0,5.0,0.0,21.0,0.3375,516.0,1.0,0.0,0.0,0.5,0.0,0.0,23.38095238,4.0,1.7143,1.0
org.apache.xpath.functions.FuncSubstring,4.0,6.0,0.0,8.0,16.0,6.0,0.0,8.0,3.0,2.0,113.0,0.0,0.0,0.955223881,0.5,2.0,8.0,27.25,1.0,0.75,1.0
org.apache.xalan.xsltc.compiler.AttributeValueTemplate,7.0,4.0,0.0,22.0,49.0,21.0,4.0,19.0,5.0,2.0,452.0,0.0,0.0,0.923076923,0.339285714,2.0,7.0,63.57142857,14.0,5.1429,1.0
org.apache.xalan.xsltc.compiler.util.NodeSortRecordFactGenerator,2.0,4.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,13.0,0.0,0.0,0.987804878,0.6,0.0,0.0,5.5,1.0,0.5,0.0
org.apache.xalan.xslt.XSLTProcessor,34.0,1.0,0.0,15.0,34.0,561.0,3.0,13.0,34.0,2.0,34.0,0.0,0.0,0.0,0.119485294,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.dtm.ref.DTMNodeList,5.0,2.0,0.0,8.0,15.0,0.0,5.0,3.0,4.0,0.25,72.0,1.0,1.0,0.4,0.466666667,0.0,0.0,13.2,3.0,1.2,0.0
org.apache.xml.utils.NamespaceSupport2,11.0,2.0,0.0,3.0,26.0,0.0,2.0,2.0,11.0,0.55,127.0,0.5,1.0,0.583333333,0.409090909,1.0,3.0,10.36363636,3.0,1.3636,0.0
org.apache.xml.serializer.XSLOutputAttributes,19.0,1.0,0.0,1.0,19.0,171.0,1.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.381578947,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.processor.ProcessorOutputElem,14.0,4.0,0.0,9.0,40.0,0.0,1.0,8.0,13.0,0.076923077,174.0,1.0,1.0,0.941704036,0.295918367,2.0,3.0,11.35714286,1.0,0.9286,0.0
org.apache.xalan.xsltc.compiler.UnionPathExpr,6.0,3.0,0.0,21.0,36.0,0.0,2.0,20.0,5.0,0.5,289.0,1.0,3.0,0.934210526,0.285714286,2.0,8.0,46.5,7.0,2.5,0.0
org.apache.xalan.xsltc.compiler.Attribute,3.0,3.0,0.0,4.0,14.0,1.0,0.0,4.0,2.0,0.5,37.0,1.0,1.0,0.965517241,0.555555556,1.0,4.0,11.0,1.0,0.6667,0.0
org.apache.xml.utils.XMLString,37.0,1.0,0.0,47.0,37.0,666.0,47.0,0.0,37.0,2.0,37.0,0.0,0.0,0.0,0.191891892,1.0,1.0,0.0,1.0,1.0,0.0
org.apache.xml.serializer.SerializerConstants,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
org.apache.xml.utils.synthetic.reflection.Field,33.0,1.0,0.0,3.0,73.0,0.0,1.0,3.0,33.0,0.75,469.0,0.0,2.0,0.0,0.158508159,1.0,1.0,13.03030303,6.0,1.303,1.0
org.apache.xpath.functions.FuncLocalPart,2.0,5.0,0.0,5.0,9.0,1.0,0.0,5.0,2.0,2.0,42.0,0.0,0.0,0.982142857,0.75,3.0,8.0,20.0,1.0,0.5,1.0
org.apache.xpath.functions.FuncCount,2.0,4.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,23.0,0.0,0.0,0.979591837,0.75,1.0,6.0,10.5,1.0,0.5,1.0
org.apache.xalan.lib.ExsltDatetime,45.0,1.0,0.0,3.0,83.0,990.0,0.0,3.0,37.0,1.022727273,1528.0,0.0,0.0,0.0,0.172222222,0.0,0.0,32.75555556,10.0,1.6,2.0
org.apache.xalan.templates.ElemTextLiteral,11.0,3.0,0.0,9.0,20.0,29.0,6.0,4.0,11.0,0.825,114.0,1.0,0.0,0.951456311,0.340909091,2.0,5.0,9.0,2.0,1.0,1.0
org.apache.xalan.xsltc.dom.MatchingIterator,10.0,2.0,0.0,3.0,23.0,0.0,0.0,3.0,10.0,0.5,116.0,1.0,1.0,0.590909091,0.35,1.0,8.0,10.4,4.0,1.3,0.0
org.apache.xalan.processor.ProcessorInclude,7.0,4.0,1.0,11.0,47.0,15.0,2.0,9.0,3.0,0.333333333,268.0,1.0,0.0,0.972222222,0.5,1.0,1.0,37.14285714,1.0,0.8571,0.0
org.apache.xalan.res.XSLTErrorResources_de,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,1.423076923,3769.0,0.0,0.0,0.976190476,1.0,0.0,0.0,1251.0,1.0,0.3333,0.0
org.apache.xml.serializer.SerializerTraceWriter,8.0,2.0,0.0,2.0,17.0,0.0,1.0,1.0,6.0,0.171428571,514.0,1.0,1.0,0.65,0.3125,1.0,2.0,62.625,1.0,0.875,0.0
