name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.synapse.Mediator,4.0,1.0,0.0,78.0,4.0,6.0,78.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.statistics.StatisticsUtils,6.0,1.0,0.0,14.0,22.0,15.0,5.0,9.0,5.0,2.0,146.0,0.0,0.0,0.0,0.5,0.0,0.0,23.33333333,4.0,2.3333,0.0
org.apache.synapse.util.DataSourceRegistrar,11.0,1.0,0.0,5.0,59.0,25.0,1.0,4.0,2.0,1.075609756,1312.0,0.975609756,0.0,0.0,0.271428571,0.0,0.0,114.5454545,10.0,4.1818,1.0
org.apache.synapse.config.xml.FaultMediatorFactory,4.0,2.0,0.0,9.0,36.0,2.0,0.0,9.0,3.0,0.866666667,371.0,1.0,0.0,0.6,0.666666667,0.0,0.0,89.25,23.0,6.0,2.0
org.apache.synapse.mediators.eip.EIPConstants,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.synapse.mediators.filters.OutMediator,3.0,3.0,0.0,7.0,16.0,3.0,2.0,5.0,3.0,2.0,70.0,0.0,0.0,0.916666667,0.833333333,1.0,2.0,22.33333333,8.0,3.0,1.0
org.apache.synapse.startup.tasks.MessageInjector,7.0,1.0,0.0,9.0,22.0,5.0,0.0,9.0,7.0,0.7,114.0,1.0,1.0,0.0,0.392857143,0.0,0.0,14.57142857,5.0,1.4286,0.0
org.apache.synapse.config.xml.RMSequenceMediatorSerializer,3.0,2.0,0.0,10.0,21.0,3.0,0.0,10.0,3.0,2.0,107.0,0.0,0.0,0.75,0.555555556,0.0,0.0,34.66666667,11.0,4.0,0.0
org.apache.synapse.config.SynapseConfigUtils,15.0,1.0,0.0,23.0,75.0,49.0,10.0,13.0,10.0,0.285714286,940.0,1.0,0.0,0.0,0.154761905,0.0,0.0,61.6,12.0,3.4667,2.0
org.apache.synapse.config.xml.endpoints.IndirectEndpointFactory,4.0,2.0,0.0,4.0,10.0,4.0,1.0,4.0,1.0,0.666666667,43.0,1.0,1.0,0.818181818,0.444444444,1.0,1.0,9.5,2.0,0.75,0.0
org.apache.synapse.util.SynapseBinaryDataSource,6.0,1.0,0.0,3.0,15.0,0.0,1.0,2.0,6.0,0.5,60.0,1.0,1.0,0.0,0.458333333,0.0,0.0,8.666666667,1.0,0.6667,0.0
