name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xpath.res.XPATHErrorResources_pt_BR,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,2120.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,495.5,2.0,1.0,2.0
org.apache.xml.utils.Context2,12.0,1.0,0.0,1.0,26.0,0.0,1.0,0.0,0.0,0.681818182,365.0,0.5,2.0,0.0,0.409090909,0.0,0.0,28.58333333,10.0,2.5,0.0
org.apache.xalan.xsltc.compiler.AbsoluteLocationPath,7.0,3.0,0.0,24.0,34.0,0.0,1.0,23.0,7.0,0.0,168.0,1.0,1.0,0.934210526,0.285714286,2.0,7.0,22.85714286,2.0,1.1429,2.0
org.apache.xpath.res.XPATHErrorResources_ja,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,2120.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,495.5,2.0,1.0,2.0
org.apache.xalan.transformer.StackGuard,6.0,1.0,0.0,8.0,18.0,0.0,3.0,7.0,5.0,0.4,162.0,0.5,1.0,0.0,0.458333333,0.0,0.0,25.66666667,4.0,1.6667,1.0
org.apache.xml.serializer.utils.SerializerMessages_ko,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,3.0
org.apache.xml.serializer.Serializer,9.0,1.0,0.0,11.0,9.0,36.0,10.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xpath.objects.XStringForFSB,31.0,4.0,0.0,10.0,59.0,117.0,1.0,10.0,29.0,0.606666667,831.0,0.4,0.0,0.802721088,0.150537634,4.0,20.0,25.64516129,14.0,2.9355,1.0
org.apache.xml.dtm.ref.ChunkedIntArray,9.0,1.0,0.0,3.0,24.0,0.0,2.0,2.0,0.0,0.892857143,353.0,0.0,1.0,0.0,0.62962963,0.0,0.0,37.44444444,3.0,1.4444,1.0
org.apache.xalan.Version,9.0,1.0,0.0,1.0,18.0,36.0,1.0,0.0,9.0,2.0,81.0,0.0,0.0,0.0,0.111111111,0.0,0.0,8.0,2.0,1.1111,1.0
org.apache.xalan.xsltc.Translet,11.0,1.0,0.0,19.0,11.0,55.0,15.0,4.0,11.0,2.0,11.0,0.0,0.0,0.0,0.262626263,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xpath.operations.VariableSafeAbsRef,2.0,3.0,0.0,9.0,11.0,1.0,1.0,8.0,2.0,2.0,40.0,0.0,0.0,0.97826087,0.666666667,1.0,1.0,18.5,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.util.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
org.apache.xalan.templates.ElemAttributeSet,8.0,4.0,0.0,11.0,28.0,16.0,6.0,8.0,8.0,0.857142857,112.0,0.0,1.0,0.966507177,0.3,2.0,4.0,12.75,3.0,1.125,1.0
org.apache.xalan.xsltc.compiler.BinOpExpr,8.0,3.0,0.0,14.0,38.0,0.0,0.0,14.0,7.0,0.80952381,255.0,0.444444444,2.0,0.922077922,0.265306122,2.0,8.0,29.75,3.0,1.375,1.0
org.apache.xpath.functions.Function,9.0,2.0,7.0,19.0,15.0,36.0,13.0,8.0,8.0,1.125,52.0,0.0,0.0,0.789473684,0.285714286,1.0,7.0,4.666666667,2.0,1.1111,1.0
org.apache.xpath.jaxp.JAXPVariableStack,2.0,2.0,0.0,7.0,12.0,0.0,2.0,5.0,2.0,0.0,59.0,1.0,0.0,0.954545455,0.625,0.0,0.0,28.0,1.0,0.5,2.0
org.apache.xml.res.XMLErrorResources_sk,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,2.0
org.apache.xalan.transformer.CountersTable,5.0,3.0,0.0,7.0,23.0,8.0,3.0,5.0,2.0,1.0,199.0,0.333333333,1.0,0.904761905,0.44,0.0,0.0,38.2,2.0,1.2,1.0
org.apache.xalan.xsltc.compiler.CallTemplate,8.0,3.0,0.0,23.0,59.0,2.0,2.0,22.0,6.0,0.619047619,392.0,1.0,2.0,0.888888889,0.270833333,1.0,6.0,47.625,10.0,3.5,2.0
org.apache.xalan.xsltc.NodeIterator,10.0,1.0,0.0,1.0,10.0,45.0,1.0,0.0,10.0,1.111111111,11.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.xsltc.compiler.NameBase,5.0,4.0,3.0,17.0,21.0,0.0,3.0,14.0,5.0,0.25,149.0,1.0,2.0,0.96969697,0.366666667,3.0,14.0,28.4,4.0,1.2,1.0
org.apache.xml.res.XMLErrorResources_ru,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,2.0
org.apache.xpath.res.XPATHErrorResources_zh_TW,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,2120.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,495.5,2.0,1.0,2.0
org.apache.xalan.xsltc.runtime.output.TransletOutputHandlerFactory,14.0,1.0,0.0,13.0,33.0,43.0,4.0,9.0,14.0,0.834319527,300.0,0.769230769,0.0,0.0,0.205357143,0.0,0.0,19.5,2.0,1.0714,2.0
org.apache.xml.serializer.utils.SerializerMessages_pl,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,3.0
org.apache.xalan.templates.ElemExtensionCall,9.0,5.0,0.0,21.0,54.0,30.0,4.0,18.0,5.0,1.041666667,306.0,0.0,1.0,0.967611336,0.333333333,3.0,7.0,32.33333333,5.0,1.5556,1.0
org.apache.xml.utils.res.XResources_zh_TW,2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,518.0,0.0,0.0,0.976190476,1.0,0.0,0.0,258.0,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
org.apache.xalan.lib.sql.JNDIConnectionPool,20.0,1.0,0.0,2.0,41.0,130.0,1.0,1.0,18.0,0.796992481,316.0,0.857142857,0.0,0.0,0.258333333,0.0,0.0,14.45,4.0,1.3,1.0
org.apache.xml.utils.StringToIntTable,8.0,1.0,0.0,1.0,12.0,0.0,1.0,0.0,8.0,0.523809524,217.0,0.833333333,0.0,0.0,0.583333333,0.0,0.0,25.375,4.0,1.875,1.0
org.apache.xpath.operations.Equals,3.0,3.0,0.0,6.0,7.0,3.0,1.0,5.0,3.0,1.5,41.0,0.0,0.0,0.953488372,0.555555556,2.0,2.0,12.33333333,1.0,0.6667,1.0
org.apache.xml.res.XMLErrorResources_tr,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,2.0
org.apache.xalan.xsltc.compiler.LastCall,4.0,4.0,0.0,12.0,13.0,6.0,0.0,12.0,4.0,2.0,59.0,0.0,0.0,0.96969697,0.4375,2.0,4.0,13.75,3.0,1.25,1.0
org.apache.xml.dtm.ref.CoroutineManager,6.0,1.0,0.0,4.0,17.0,0.0,3.0,1.0,6.0,0.7,183.0,0.0,0.0,0.0,0.722222222,0.0,0.0,28.5,7.0,1.8333,1.0
org.apache.xpath.NodeSet,61.0,1.0,0.0,11.0,77.0,714.0,7.0,4.0,60.0,0.629166667,1486.0,0.875,0.0,0.0,0.219262295,0.0,0.0,23.2295082,9.0,2.2459,1.0
org.apache.xpath.jaxp.JAXPPrefixResolver,5.0,1.0,0.0,3.0,18.0,8.0,2.0,1.0,5.0,1.0,107.0,0.5,0.0,0.0,0.45,0.0,0.0,20.0,12.0,3.0,1.0
org.apache.xalan.xsltc.dom.NodeSortRecord,11.0,1.0,0.0,9.0,29.0,7.0,2.0,7.0,8.0,0.806666667,324.0,0.733333333,3.0,0.0,0.35,0.0,0.0,27.09090909,5.0,1.2727,1.0
org.apache.xalan.xsltc.runtime.HashtableEntry,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,2.0,1.0,0.0
org.apache.xml.utils.IntVector,20.0,1.0,1.0,5.0,22.0,0.0,5.0,0.0,20.0,0.342105263,497.0,1.0,0.0,0.0,0.6,0.0,0.0,23.65,4.0,1.75,1.0
org.apache.xalan.templates.TemplateSubPatternAssociation,15.0,1.0,0.0,7.0,25.0,49.0,2.0,5.0,12.0,0.867346939,140.0,0.714285714,3.0,0.0,0.208333333,0.0,0.0,7.866666667,6.0,1.2667,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_ca,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1243.0,0.0,0.0,0.974358974,1.0,0.0,0.0,620.5,1.0,0.5,2.0
org.apache.xalan.templates.AVTPartXPath,7.0,2.0,0.0,13.0,20.0,0.0,1.0,12.0,7.0,0.583333333,75.0,0.5,1.0,0.5,0.25974026,0.0,0.0,9.428571429,1.0,0.7143,1.0
org.apache.xpath.operations.UnaryOperation,11.0,2.0,4.0,11.0,20.0,0.0,6.0,6.0,11.0,0.65,89.0,0.5,1.0,0.75,0.227272727,1.0,7.0,6.909090909,3.0,1.3636,1.0
org.apache.xpath.objects.XObject,42.0,2.0,7.0,147.0,68.0,819.0,134.0,15.0,40.0,0.96097561,466.0,0.1,0.0,0.428571429,0.112244898,2.0,8.0,9.857142857,4.0,1.1667,2.0
org.apache.xml.utils.SystemIDResolver,9.0,1.0,0.0,21.0,33.0,36.0,19.0,2.0,6.0,2.0,341.0,0.0,0.0,0.0,0.5,0.0,0.0,36.88888889,9.0,4.1111,1.0
org.apache.xalan.xsltc.compiler.util.NamedMethodGenerator,4.0,5.0,0.0,9.0,9.0,6.0,2.0,7.0,4.0,1.333333333,41.0,1.0,0.0,0.978723404,0.4375,2.0,3.0,8.75,2.0,1.0,1.0
org.apache.xml.dtm.ref.DTMStringPool,6.0,1.0,2.0,6.0,25.0,3.0,5.0,1.0,6.0,0.56,424.0,0.0,1.0,0.0,0.375,0.0,0.0,68.83333333,8.0,2.8333,1.0
org.apache.xml.utils.DOMOrder,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.serializer.EncodingInfo,8.0,1.0,0.0,7.0,14.0,26.0,5.0,3.0,3.0,0.952380952,150.0,0.333333333,1.0,0.0,0.5,0.0,0.0,17.375,6.0,1.875,1.0
org.apache.xalan.xsltc.dom.EmptyFilter,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,0.5,1.0
org.apache.xpath.functions.FuncCeiling,2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,16.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,1.0
org.apache.xalan.templates.AVTPart,6.0,1.0,2.0,7.0,7.0,15.0,3.0,4.0,6.0,1.2,13.0,0.0,0.0,0.0,0.361111111,0.0,0.0,1.0,1.0,0.8333,1.0
org.apache.xalan.xsltc.runtime.Attributes,7.0,1.0,0.0,1.0,8.0,21.0,0.0,1.0,7.0,1.0,30.0,1.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,0.8571,1.0
org.apache.xpath.compiler.XPathDumper,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xalan.processor.XSLTElementDef,37.0,1.0,1.0,8.0,57.0,440.0,6.0,4.0,3.0,0.793209877,812.0,0.722222222,3.0,0.0,0.289189189,0.0,0.0,20.45945946,15.0,2.2162,1.0
org.apache.xalan.xsltc.compiler.Pattern,4.0,3.0,2.0,17.0,5.0,6.0,12.0,6.0,4.0,2.0,7.0,0.0,0.0,0.959459459,0.4375,2.0,4.0,0.75,1.0,0.75,1.0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2,38.0,5.0,1.0,34.0,112.0,277.0,20.0,14.0,26.0,0.796068796,2407.0,1.0,2.0,0.826732673,0.204954955,2.0,33.0,61.76315789,20.0,3.5263,1.0
org.apache.xml.serializer.utils.SerializerMessages_sv,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,231.0,0.0,0.0,0.974358974,1.0,0.0,0.0,114.5,1.0,0.5,1.0
org.apache.xalan.templates.FuncKey,3.0,5.0,0.0,14.0,33.0,1.0,0.0,14.0,2.0,1.0,178.0,0.5,0.0,0.98245614,0.75,1.0,7.0,57.66666667,1.0,0.3333,1.0
org.apache.xml.serializer.WriterToUTF8Buffered,9.0,2.0,0.0,2.0,15.0,0.0,1.0,1.0,9.0,0.625,788.0,1.0,0.0,0.619047619,0.311111111,1.0,2.0,85.88888889,1.0,0.8889,3.0
org.apache.xalan.lib.sql.XConnection,40.0,1.0,0.0,19.0,123.0,340.0,2.0,19.0,33.0,0.733974359,1685.0,1.0,4.0,0.0,0.211363636,0.0,0.0,40.725,13.0,2.3,1.0
org.apache.xalan.xsltc.compiler.Instruction,3.0,2.0,26.0,36.0,9.0,3.0,28.0,8.0,2.0,2.0,24.0,0.0,0.0,0.964285714,0.5,1.0,2.0,7.0,1.0,0.6667,1.0
org.apache.xalan.transformer.NodeSorter,4.0,1.0,0.0,9.0,28.0,2.0,2.0,8.0,2.0,0.333333333,475.0,0.0,1.0,0.0,0.583333333,0.0,0.0,117.25,1.0,0.75,1.0
org.apache.xpath.res.XPATHErrorResources_ca,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,2120.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,495.5,2.0,1.0,2.0
org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,21.0,3.0,0.0,4.0,49.0,0.0,0.0,4.0,19.0,0.635714286,529.0,1.0,0.0,0.5,0.220238095,1.0,2.0,23.85714286,5.0,1.1429,1.0
org.apache.xalan.templates.XUnresolvedVariableSimple,4.0,3.0,0.0,6.0,15.0,6.0,1.0,5.0,4.0,1.333333333,40.0,0.0,0.0,0.959459459,0.5,2.0,12.0,8.75,1.0,0.75,1.0
org.apache.xml.utils.ThreadControllerWrapper,4.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,3.0,0.333333333,23.0,1.0,1.0,0.0,0.416666667,0.0,0.0,4.5,1.0,0.5,1.0
org.apache.xml.res.XMLErrorResources_zh_CN,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
org.apache.xpath.axes.ContextNodeList,12.0,1.0,0.0,1.0,12.0,66.0,1.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xpath.res.XPATHErrorResources_de,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,2120.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,495.5,2.0,1.0,2.0
org.apache.xalan.extensions.ExtensionHandlerJava,3.0,2.0,2.0,3.0,7.0,0.0,2.0,1.0,2.0,0.5,32.0,1.0,0.0,0.75,0.666666667,0.0,0.0,9.0,1.0,0.6667,1.0
org.apache.xalan.xsltc.compiler.CurrentCall,2.0,4.0,0.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,13.0,0.0,0.0,0.989690722,0.625,2.0,4.0,5.5,1.0,0.5,1.0
org.apache.xpath.axes.OneStepIteratorForward,6.0,7.0,1.0,8.0,16.0,0.0,3.0,6.0,4.0,0.7,95.0,0.5,0.0,0.97080292,0.4,4.0,10.0,14.5,3.0,1.1667,2.0
org.apache.xpath.objects.XNull,8.0,5.0,0.0,4.0,10.0,28.0,1.0,3.0,8.0,1.142857143,32.0,0.0,0.0,0.951048951,0.416666667,3.0,19.0,2.875,2.0,1.0,1.0
org.apache.xalan.xsltc.compiler.When,7.0,3.0,0.0,15.0,25.0,0.0,3.0,13.0,6.0,0.5,118.0,1.0,1.0,0.903225806,0.285714286,1.0,6.0,15.57142857,5.0,1.4286,1.0
org.apache.xml.utils.ObjectStack,12.0,2.0,0.0,5.0,20.0,24.0,4.0,1.0,12.0,2.0,161.0,0.0,0.0,0.653846154,0.395833333,1.0,14.0,12.41666667,2.0,1.0,1.0
org.apache.xpath.functions.FuncTrue,3.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,3.0,1.5,10.0,0.0,0.0,0.95,0.5,1.0,6.0,2.0,1.0,0.6667,1.0
org.apache.xalan.templates.ElemForEach,19.0,3.0,1.0,24.0,85.0,91.0,5.0,20.0,17.0,0.805555556,502.0,0.5,2.0,0.91588785,0.127819549,2.0,6.0,25.10526316,4.0,1.2632,1.0
org.apache.xalan.extensions.ExtensionHandlerJavaClass,7.0,3.0,0.0,13.0,53.0,1.0,1.0,12.0,6.0,0.7,911.0,0.4,0.0,0.571428571,0.349206349,2.0,6.0,128.4285714,8.0,2.1429,2.0
org.apache.xml.utils.XMLReaderManager,5.0,1.0,0.0,4.0,22.0,6.0,4.0,0.0,3.0,0.958333333,136.0,1.0,1.0,0.0,0.5,0.0,0.0,25.0,3.0,1.0,1.0
org.apache.xpath.res.XPATHErrorResources_es,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,2120.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,495.5,2.0,1.0,2.0
org.apache.xpath.res.XPATHErrorResources_en,1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xalan.xsltc.dom.KeyIndex,20.0,2.0,0.0,9.0,39.0,34.0,2.0,7.0,20.0,0.778947368,399.0,1.0,4.0,0.40625,0.242857143,1.0,7.0,18.7,11.0,2.6,2.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_es,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1243.0,0.0,0.0,0.974358974,1.0,0.0,0.0,620.5,1.0,0.5,2.0
org.apache.xalan.xsltc.dom.StepIterator,8.0,2.0,1.0,4.0,21.0,0.0,2.0,3.0,8.0,0.333333333,158.0,1.0,2.0,0.65,0.34375,1.0,5.0,18.375,3.0,1.5,1.0
org.apache.xml.dtm.ref.NodeLocator,6.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,6.0,0.65,57.0,1.0,0.0,0.0,0.444444444,0.0,0.0,7.833333333,1.0,0.8333,1.0
org.apache.xml.dtm.DTMFilter,2.0,1.0,0.0,6.0,2.0,1.0,6.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xpath.domapi.XPathEvaluatorImpl,5.0,1.0,0.0,6.0,16.0,4.0,1.0,6.0,5.0,0.25,84.0,1.0,0.0,0.0,0.4,0.0,0.0,15.6,2.0,0.8,1.0
org.apache.xalan.xsltc.compiler.NumberCall,3.0,4.0,0.0,11.0,15.0,3.0,0.0,11.0,3.0,2.0,59.0,0.0,0.0,0.979591837,0.444444444,3.0,13.0,18.66666667,3.0,1.3333,1.0
org.apache.xalan.processor.ProcessorNamespaceAlias,2.0,4.0,0.0,6.0,18.0,1.0,1.0,5.0,1.0,2.0,92.0,0.0,0.0,0.995260664,0.625,3.0,4.0,44.5,1.0,0.5,1.0
org.apache.xpath.axes.PathComponent,1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.lib.ExsltSets,7.0,2.0,0.0,4.0,23.0,21.0,1.0,3.0,7.0,2.0,258.0,0.0,0.0,0.25,0.5,0.0,0.0,35.85714286,6.0,3.5714,2.0
org.apache.xalan.xsltc.trax.OutputSettings,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,47.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.5,1.0
org.apache.xml.utils.ListingErrorHandler,17.0,1.0,0.0,4.0,54.0,50.0,0.0,4.0,16.0,0.65625,569.0,1.0,0.0,0.0,0.196078431,0.0,0.0,32.23529412,14.0,1.8824,1.0
org.apache.xml.dtm.DTMException,16.0,4.0,1.0,12.0,41.0,12.0,11.0,1.0,15.0,0.7,390.0,0.0,0.0,0.607142857,0.302083333,1.0,2.0,23.125,10.0,2.0625,1.0
org.apache.xalan.extensions.ExtensionsTable,7.0,1.0,0.0,9.0,25.0,0.0,2.0,7.0,7.0,0.5,199.0,0.5,1.0,0.0,0.357142857,0.0,0.0,27.14285714,1.0,0.8571,2.0
org.apache.xpath.functions.FuncNot,2.0,4.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,2.0,16.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,1.0
org.apache.xalan.processor.ProcessorTemplate,2.0,5.0,0.0,6.0,8.0,1.0,1.0,5.0,0.0,2.0,20.0,0.0,0.0,0.995327103,0.666666667,1.0,1.0,8.5,1.0,0.5,1.0
org.apache.xpath.functions.FuncSubstringAfter,2.0,5.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,35.0,0.0,0.0,0.98245614,0.75,1.0,6.0,16.0,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.IdPattern,1.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0
org.apache.xalan.extensions.ExpressionContext,7.0,1.0,0.0,20.0,7.0,21.0,18.0,3.0,7.0,2.0,7.0,0.0,0.0,0.0,0.476190476,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.templates.ElemWhen,7.0,3.0,0.0,9.0,16.0,9.0,1.0,8.0,6.0,0.833333333,56.0,0.5,1.0,0.97029703,0.314285714,2.0,5.0,6.714285714,2.0,1.0,1.0
org.apache.xalan.xsltc.dom.NodeIteratorBase,11.0,1.0,0.0,2.0,18.0,19.0,0.0,2.0,9.0,0.75,138.0,1.0,0.0,0.0,0.424242424,0.0,0.0,11.0,3.0,1.2727,1.0
org.apache.xpath.XPath,18.0,1.0,0.0,63.0,65.0,81.0,49.0,14.0,17.0,0.950980392,560.0,0.25,2.0,0.0,0.222222222,0.0,0.0,29.44444444,2.0,0.8889,1.0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM,76.0,4.0,2.0,24.0,192.0,2368.0,4.0,21.0,66.0,0.907096774,2505.0,0.967741935,11.0,0.562874251,0.135111111,2.0,20.0,31.55263158,13.0,2.2895,1.0
org.apache.xpath.operations.Div,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,1.5,26.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,1.0
org.apache.xalan.xsltc.compiler.Sort,20.0,3.0,0.0,57.0,109.0,130.0,2.0,57.0,15.0,0.847953216,1543.0,1.0,4.0,0.746666667,0.236363636,1.0,4.0,75.7,11.0,2.5,2.0
org.apache.xalan.templates.ElemElement,12.0,4.0,1.0,16.0,48.0,18.0,2.0,14.0,9.0,0.727272727,334.0,0.666666667,2.0,0.948356808,0.229166667,2.0,6.0,26.58333333,4.0,1.1667,1.0
org.apache.xpath.axes.HasPositionalPredChecker,4.0,2.0,0.0,17.0,7.0,0.0,1.0,16.0,4.0,0.166666667,93.0,1.0,0.0,0.8,0.4,0.0,0.0,21.75,12.0,4.0,1.0
org.apache.xalan.xsltc.compiler.util.NodeCounterGenerator,4.0,4.0,0.0,5.0,6.0,4.0,1.0,4.0,4.0,0.666666667,26.0,1.0,0.0,0.964285714,0.45,0.0,0.0,5.25,1.0,0.75,1.0
org.apache.xpath.functions.WrongNumberArgsException,1.0,3.0,0.0,12.0,2.0,0.0,12.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.TopLevelElement,5.0,2.0,10.0,24.0,17.0,10.0,14.0,10.0,4.0,2.0,56.0,0.0,0.0,0.931034483,0.44,1.0,4.0,10.2,1.0,0.8,2.0
org.apache.xalan.xsltc.compiler.XslAttribute,6.0,3.0,0.0,39.0,72.0,0.0,3.0,37.0,5.0,0.52,550.0,1.0,2.0,0.918032787,0.305555556,2.0,10.0,89.83333333,30.0,7.5,2.0
org.apache.xalan.lib.ObjectFactory,13.0,1.0,0.0,3.0,49.0,64.0,1.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
org.apache.xalan.processor.ProcessorLRE,5.0,5.0,1.0,18.0,77.0,10.0,2.0,17.0,3.0,1.25,482.0,0.0,0.0,0.98156682,0.48,4.0,6.0,95.2,3.0,1.2,2.0
org.apache.xpath.axes.FilterExprIterator,14.0,6.0,0.0,11.0,32.0,0.0,1.0,11.0,11.0,0.8,164.0,0.8,2.0,0.914285714,0.234693878,4.0,8.0,10.35714286,3.0,1.2143,1.0
org.apache.xpath.res.XPATHMessages,5.0,2.0,1.0,6.0,13.0,4.0,5.0,1.0,4.0,0.875,115.0,1.0,0.0,0.666666667,0.5,0.0,0.0,21.6,7.0,2.6,1.0
org.apache.xalan.lib.sql.SQLDocument,17.0,5.0,0.0,13.0,97.0,20.0,1.0,13.0,10.0,0.8125,1504.0,1.0,4.0,0.92195122,0.191176471,2.0,8.0,83.64705882,23.0,3.6471,1.0
org.apache.xml.utils.ObjectVector,21.0,1.0,1.0,5.0,23.0,0.0,5.0,0.0,21.0,0.3375,516.0,1.0,0.0,0.0,0.5,0.0,0.0,23.38095238,4.0,1.7143,1.0
org.apache.xalan.client.XSLTProcessorApplet,30.0,5.0,0.0,2.0,83.0,319.0,1.0,2.0,21.0,0.885057471,815.0,0.904761905,1.0,0.940206186,0.28,3.0,5.0,25.46666667,10.0,1.5,2.0
org.apache.xalan.xslt.Process,7.0,1.0,0.0,10.0,115.0,21.0,0.0,10.0,2.0,2.0,2122.0,0.0,0.0,0.0,0.25,0.0,0.0,302.1428571,143.0,21.1429,2.0
org.apache.xml.serializer.ExtendedLexicalHandler,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.utils.NamespaceSupport2,11.0,2.0,0.0,3.0,26.0,0.0,2.0,2.0,11.0,0.55,127.0,0.5,1.0,0.583333333,0.409090909,1.0,3.0,10.36363636,3.0,1.3636,1.0
org.apache.xml.serializer.XSLOutputAttributes,19.0,1.0,0.0,1.0,19.0,171.0,1.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.381578947,0.0,0.0,0.0,1.0,1.0,2.0
