name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xml.serialize.BaseMarkupSerializer,55.0,1.0,3.0,10.0,125.0,811.0,3.0,7.0,36.0,0.787654321,1901.0,0.933333333,3.0,0.0,0.127272727,0.0,0.0,33.29090909,13.0,2.9273,0.0
org.apache.xml.serialize.HTMLdtd,19.0,1.0,0.0,1.0,49.0,149.0,1.0,0.0,10.0,0.967320261,703.0,0.941176471,0.0,0.0,0.233333333,0.0,0.0,35.10526316,15.0,2.7895,0.0
org.apache.html.dom.HTMLTableSectionElementImpl,14.0,4.0,0.0,5.0,29.0,91.0,2.0,4.0,12.0,1.0,172.0,1.0,1.0,0.878504673,0.357142857,0.0,0.0,11.21428571,4.0,1.7857,0.0
org.apache.wml.dom.WMLEmElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,0.0
org.apache.wml.WMLUElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.ProcessingInstructionImpl,6.0,3.0,1.0,4.0,10.0,9.0,3.0,2.0,6.0,0.9,46.0,0.5,0.0,0.915254237,0.5,1.0,5.0,6.333333333,2.0,1.3333,0.0
org.w3c.dom.html.HTMLHtmlElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.ElementNSImpl,6.0,3.0,1.0,4.0,18.0,3.0,2.0,3.0,4.0,0.8,165.0,0.666666667,0.0,0.947368421,0.611111111,3.0,3.0,26.0,3.0,1.3333,1.0
org.w3c.dom.html.HTMLScriptElement,14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.readers.XMLEntityReader,9.0,1.0,6.0,10.0,12.0,0.0,6.0,4.0,5.0,0.65,183.0,1.0,3.0,0.0,0.466666667,0.0,0.0,18.22222222,2.0,0.8889,0.0
org.apache.wml.dom.WMLTemplateElementImpl,11.0,4.0,0.0,3.0,14.0,55.0,0.0,3.0,11.0,2.0,61.0,0.0,0.0,0.891304348,0.545454545,1.0,4.0,4.545454545,1.0,0.9091,0.0
org.w3c.dom.Document,17.0,1.0,0.0,0.0,17.0,136.0,0.0,0.0,17.0,2.0,17.0,0.0,0.0,0.0,0.455882353,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.html.dom.HTMLElementImpl,23.0,3.0,52.0,55.0,42.0,253.0,53.0,3.0,17.0,2.0,249.0,0.0,0.0,0.765957447,0.456521739,1.0,2.0,9.826086957,4.0,1.6087,0.0
org.w3c.dom.html.HTMLPreElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLBodyElementImpl,13.0,4.0,0.0,2.0,16.0,78.0,1.0,2.0,13.0,2.0,72.0,0.0,0.0,0.886792453,0.538461538,0.0,0.0,4.538461538,1.0,0.9231,0.0
org.apache.xerces.utils.CharDataChunk,20.0,1.0,0.0,10.0,38.0,62.0,5.0,5.0,13.0,0.708133971,601.0,0.636363636,4.0,0.0,0.233082707,0.0,0.0,28.5,11.0,2.65,0.0
org.apache.xerces.utils.SymbolCache,6.0,1.0,0.0,2.0,11.0,0.0,2.0,0.0,6.0,0.844444444,608.0,0.0,0.0,0.0,0.458333333,0.0,0.0,98.83333333,8.0,2.5,0.0
org.apache.xerces.readers.UCSRecognizer,2.0,2.0,0.0,8.0,5.0,1.0,1.0,8.0,1.0,2.0,145.0,0.0,0.0,0.75,0.571428571,0.0,0.0,71.5,1.0,0.5,0.0
org.xml.sax.AttributeList,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.611111111,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLPElement,6.0,1.0,0.0,2.0,6.0,15.0,1.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLLegendElement,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.DoubleDatatypeValidator,10.0,2.0,0.0,7.0,35.0,35.0,1.0,6.0,6.0,0.673611111,686.0,1.0,3.0,0.333333333,0.233333333,0.0,0.0,66.0,1.0,0.8,0.0
org.apache.html.dom.HTMLModElementImpl,5.0,4.0,0.0,2.0,8.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.6,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.wml.dom.WMLTrElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.apache.xerces.utils.XMLCharacterProperties,10.0,1.0,0.0,10.0,13.0,5.0,10.0,0.0,8.0,0.908496732,7825.0,0.176470588,0.0,0.0,0.25,0.0,0.0,779.8,9.0,4.7,0.0
org.apache.wml.dom.WMLOneventElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,4.0,4.571428571,1.0,0.8571,0.0
org.w3c.dom.traversal.NodeIterator,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.dom.EntityImpl,10.0,4.0,1.0,5.0,15.0,37.0,4.0,2.0,10.0,0.933333333,93.0,0.8,0.0,0.897727273,0.4,2.0,6.0,7.8,2.0,1.6,0.0
org.w3c.dom.events.EventException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0
org.apache.xerces.dom.DeferredEntityReferenceImpl,5.0,3.0,0.0,4.0,22.0,0.0,1.0,4.0,1.0,0.75,118.0,0.5,0.0,0.921568627,0.466666667,2.0,8.0,22.2,7.0,2.0,0.0
org.apache.wml.WMLSelectElement,16.0,1.0,0.0,2.0,16.0,120.0,1.0,1.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLTableColElement,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.msg.XMLMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,2145.0,0.0,0.0,0.974358974,1.0,0.0,0.0,713.6666667,1.0,0.3333,0.0
org.apache.xerces.validators.common.InsertableElementsInfo,1.0,1.0,0.0,6.0,2.0,0.0,5.0,1.0,1.0,2.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.wml.dom.WMLNoopElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.xml.sax.XMLFilter,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLAElementImpl,11.0,4.0,0.0,3.0,14.0,55.0,0.0,3.0,11.0,2.0,61.0,0.0,0.0,0.891304348,0.545454545,1.0,6.0,4.545454545,1.0,0.9091,0.0
org.xml.sax.ext.DeclHandler,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.validators.schema.TraverseSchema,66.0,1.0,0.0,27.0,209.0,1255.0,4.0,26.0,8.0,0.769230769,8696.0,0.962962963,9.0,0.0,0.154871795,0.0,0.0,130.3484848,25.0,1.697,4.0
org.xml.sax.ContentHandler,11.0,1.0,0.0,0.0,11.0,55.0,0.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.348484848,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLTextAreaElement,23.0,1.0,0.0,0.0,23.0,253.0,0.0,0.0,23.0,2.0,23.0,0.0,0.0,0.0,0.347826087,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.common.CMBinOp,6.0,2.0,0.0,5.0,14.0,0.0,2.0,3.0,1.0,0.2,154.0,1.0,2.0,0.615384615,0.416666667,1.0,2.0,24.33333333,1.0,0.8333,0.0
org.apache.wml.WMLPostfieldElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.Node,25.0,1.0,0.0,0.0,25.0,300.0,0.0,0.0,25.0,1.041666667,37.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.dom.DeferredCommentImpl,3.0,4.0,0.0,4.0,7.0,0.0,1.0,4.0,1.0,0.75,33.0,0.5,0.0,0.966101695,0.555555556,2.0,7.0,9.333333333,1.0,0.6667,0.0
org.apache.html.dom.HTMLMetaElementImpl,9.0,4.0,0.0,2.0,12.0,36.0,0.0,2.0,9.0,2.0,50.0,0.0,0.0,0.921568627,0.555555556,0.0,0.0,4.555555556,1.0,0.8889,0.0
org.w3c.dom.Entity,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.html.dom.HTMLInputElementImpl,38.0,4.0,0.0,3.0,49.0,703.0,0.0,3.0,38.0,2.0,229.0,0.0,0.0,0.717557252,0.294736842,1.0,3.0,5.026315789,3.0,1.0789,0.0
org.apache.wml.dom.WMLInputElementImpl,25.0,4.0,0.0,3.0,32.0,300.0,0.0,3.0,25.0,2.0,142.0,0.0,0.0,0.773584906,0.312,1.0,7.0,4.68,1.0,0.96,0.0
org.apache.wml.dom.WMLHeadElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.apache.html.dom.HTMLSelectElementImpl,22.0,4.0,0.0,5.0,39.0,231.0,0.0,5.0,22.0,0.952380952,179.0,1.0,1.0,0.817391304,0.25,1.0,1.0,7.090909091,3.0,1.2273,0.0
org.apache.wml.WMLInputElement,20.0,1.0,0.0,2.0,20.0,190.0,1.0,1.0,20.0,2.0,20.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.jaxp.DocumentBuilderImpl,8.0,2.0,0.0,3.0,22.0,0.0,1.0,2.0,6.0,0.619047619,109.0,1.0,1.0,0.7,0.3,1.0,1.0,12.25,1.0,0.75,0.0
org.apache.xerces.dom.ElementDefinitionImpl,5.0,4.0,1.0,7.0,13.0,2.0,4.0,4.0,5.0,0.833333333,52.0,0.666666667,1.0,0.951807229,0.4,2.0,6.0,8.8,2.0,1.2,0.0
org.apache.xerces.utils.ImplementationMessages,5.0,1.0,0.0,6.0,14.0,0.0,5.0,1.0,4.0,1.159090909,205.0,0.136363636,0.0,0.0,0.5,0.0,0.0,35.6,9.0,2.2,0.0
org.w3c.dom.html.HTMLTableCaptionElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.msg.ExceptionMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,923.0,0.0,0.0,0.974358974,1.0,0.0,0.0,306.3333333,1.0,0.3333,0.0
org.apache.wml.WMLTdElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,4.0,0.0,2.0,8.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.6,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.wml.dom.WMLCardElementImpl,19.0,4.0,0.0,3.0,24.0,171.0,0.0,3.0,19.0,2.0,107.0,0.0,0.0,0.82,0.394736842,1.0,6.0,4.631578947,1.0,0.9474,0.0
org.w3c.dom.Text,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.xml.sax.SAXParseException,9.0,4.0,0.0,0.0,15.0,28.0,0.0,0.0,8.0,0.375,106.0,1.0,0.0,0.8,0.466666667,0.0,0.0,10.33333333,1.0,0.5556,0.0
org.apache.wml.dom.WMLUElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,0.0
org.w3c.dom.html.HTMLBaseElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLOptionElement,13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.461538462,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,4.0,0.0,2.0,11.0,21.0,0.0,2.0,7.0,2.0,43.0,0.0,0.0,0.94,0.571428571,0.0,0.0,5.142857143,1.0,0.8571,0.0
org.apache.xml.serialize.HTMLSerializer,18.0,2.0,1.0,7.0,79.0,109.0,2.0,5.0,11.0,0.588235294,1196.0,0.5,0.0,0.823529412,0.18627451,1.0,8.0,65.33333333,37.0,7.1111,0.0
org.apache.xerces.validators.common.CMLeaf,9.0,2.0,0.0,7.0,23.0,0.0,2.0,5.0,2.0,0.375,147.0,1.0,1.0,0.533333333,0.355555556,1.0,2.0,15.11111111,2.0,0.8889,0.0
org.apache.html.dom.HTMLLinkElementImpl,19.0,4.0,0.0,2.0,24.0,171.0,0.0,2.0,19.0,2.0,105.0,0.0,0.0,0.839285714,0.394736842,0.0,0.0,4.526315789,1.0,0.9474,0.0
org.apache.xerces.domx.XGrammarWriter,46.0,1.0,0.0,4.0,111.0,683.0,0.0,4.0,27.0,0.838888889,2103.0,1.0,2.0,0.0,0.137777778,0.0,0.0,44.54347826,19.0,4.0435,0.0
org.w3c.dom.traversal.NodeFilter,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.html.dom.HTMLOptionElementImpl,15.0,4.0,0.0,3.0,38.0,105.0,1.0,2.0,15.0,2.0,195.0,0.0,0.0,0.87037037,0.32,1.0,1.0,12.0,6.0,1.7333,0.0
org.apache.wml.WMLOptgroupElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.Notation,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.wml.WMLGoElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.ChunkyByteArray,8.0,2.0,0.0,7.0,13.0,0.0,7.0,0.0,7.0,0.767857143,284.0,1.0,0.0,0.5625,0.40625,1.0,2.0,33.5,2.0,1.0,0.0
org.apache.wml.dom.WMLPrevElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.apache.xerces.msg.ExceptionMessagesLocalizer,2.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,10.0,5.0,0.0
org.apache.html.dom.HTMLParamElementImpl,9.0,4.0,0.0,2.0,13.0,36.0,0.0,2.0,9.0,2.0,52.0,0.0,0.0,0.921568627,0.555555556,1.0,1.0,4.777777778,1.0,0.8889,0.0
org.w3c.dom.html.HTMLLabelElement,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.CharacterDataImpl,14.0,3.0,3.0,10.0,41.0,17.0,3.0,7.0,11.0,0.717948718,333.0,0.666666667,1.0,0.806451613,0.480769231,1.0,2.0,22.57142857,6.0,1.5714,2.0
org.w3c.dom.html.HTMLInputElement,38.0,1.0,0.0,0.0,38.0,703.0,0.0,0.0,38.0,2.0,38.0,0.0,0.0,0.0,0.355263158,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.StringPool,30.0,1.0,0.0,52.0,50.0,67.0,49.0,4.0,26.0,0.829022989,2121.0,0.916666667,2.0,0.0,0.338888889,0.0,0.0,68.9,9.0,3.1667,0.0
org.apache.xerces.jaxp.DocumentBuilderFactoryImpl,2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,13.0,0.0,0.0,0.958333333,1.0,0.0,0.0,5.5,1.0,0.5,1.0
org.apache.xerces.readers.XMLCatalogHandler,11.0,1.0,1.0,1.0,18.0,15.0,1.0,0.0,11.0,0.5,102.0,1.0,0.0,0.0,0.431818182,0.0,0.0,8.090909091,1.0,0.9091,0.0
org.apache.xerces.msg.SchemaMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,325.0,0.0,0.0,0.974358974,1.0,0.0,0.0,107.0,1.0,0.3333,0.0
org.apache.xerces.utils.regex.Token,49.0,1.0,9.0,16.0,87.0,866.0,15.0,11.0,2.0,0.995138889,2172.0,0.366666667,20.0,0.0,0.1875,0.0,0.0,42.10204082,24.0,2.2857,0.0
org.apache.xerces.parsers.SAXParser,48.0,2.0,1.0,10.0,122.0,568.0,2.0,8.0,41.0,0.90212766,1384.0,1.0,6.0,0.737142857,0.141337386,2.0,9.0,27.625,3.0,1.0625,1.0
org.apache.xerces.validators.common.CMUniOp,5.0,2.0,0.0,5.0,11.0,0.0,2.0,3.0,1.0,0.25,60.0,1.0,1.0,0.666666667,0.45,1.0,2.0,10.8,1.0,0.8,0.0
org.w3c.dom.DocumentType,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.html.dom.HTMLTableElementImpl,36.0,4.0,0.0,6.0,58.0,630.0,1.0,6.0,35.0,1.0,471.0,1.0,2.0,0.728682171,0.214285714,0.0,0.0,12.02777778,7.0,2.0,0.0
org.w3c.dom.range.Range,24.0,1.0,0.0,0.0,24.0,276.0,0.0,0.0,24.0,1.043478261,28.0,0.0,0.0,0.0,0.270833333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLAccessElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DOMExceptionImpl,1.0,6.0,0.0,17.0,2.0,0.0,16.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0
org.apache.xerces.utils.ISO8601Format,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xerces.validators.datatype.BinaryDatatypeValidator,7.0,2.0,0.0,7.0,27.0,15.0,1.0,6.0,6.0,0.740740741,393.0,1.0,1.0,0.444444444,0.333333333,1.0,1.0,53.85714286,1.0,0.7143,0.0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,5.0,37.0,0.0,0.0,5.0,11.0,0.716666667,332.0,1.0,3.0,0.0,0.318181818,0.0,0.0,28.63636364,1.0,0.9091,0.0
org.apache.wml.dom.WMLSelectElementImpl,21.0,4.0,0.0,3.0,28.0,210.0,0.0,3.0,21.0,2.0,118.0,0.0,0.0,0.803921569,0.314285714,1.0,7.0,4.619047619,1.0,0.9524,0.0
org.apache.html.dom.HTMLLegendElementImpl,5.0,4.0,0.0,2.0,10.0,10.0,0.0,2.0,5.0,2.0,52.0,0.0,0.0,0.959183673,0.6,0.0,0.0,9.4,3.0,1.6,0.0
org.apache.xerces.validators.common.GrammarResolver,8.0,1.0,0.0,9.0,8.0,28.0,8.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLMenuElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLTableColElementImpl,13.0,4.0,0.0,2.0,21.0,78.0,0.0,2.0,13.0,2.0,103.0,0.0,0.0,0.886792453,0.403846154,0.0,0.0,6.923076923,3.0,1.2308,0.0
org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator,8.0,2.0,0.0,5.0,15.0,26.0,1.0,4.0,7.0,0.785714286,56.0,1.0,1.0,0.4,0.285714286,0.0,0.0,5.75,1.0,0.75,0.0
org.w3c.dom.Comment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
org.apache.html.dom.HTMLMenuElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.5,0.0,0.0,4.666666667,1.0,0.6667,0.0
org.apache.xerces.validators.datatype.StateMessageDatatype,3.0,1.0,0.0,7.0,3.0,3.0,7.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLFormElementImpl,17.0,4.0,0.0,3.0,23.0,136.0,0.0,3.0,17.0,0.9375,98.0,1.0,1.0,0.854545455,0.490196078,0.0,0.0,4.705882353,2.0,1.0,0.0
org.apache.xml.serialize.IndentPrinter,17.0,2.0,0.0,3.0,34.0,0.0,1.0,2.0,16.0,0.4625,403.0,1.0,0.0,0.515151515,0.183006536,1.0,15.0,22.41176471,8.0,2.2353,0.0
org.apache.xerces.dom.DeferredCDATASectionImpl,3.0,5.0,0.0,4.0,9.0,0.0,1.0,4.0,1.0,0.75,44.0,0.5,0.0,0.969230769,0.555555556,3.0,11.0,13.0,2.0,1.0,0.0
org.apache.xml.serialize.DOMSerializer,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLPostfieldElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,5.0,4.555555556,1.0,0.8889,0.0
org.apache.html.dom.HTMLQuoteElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,0.0
org.apache.xerces.validators.common.XMLAttributeDecl,6.0,1.0,0.0,8.0,12.0,3.0,6.0,2.0,6.0,0.984615385,112.0,0.0,2.0,0.0,0.5,1.0,1.0,13.33333333,1.0,0.6667,0.0
org.apache.xerces.validators.datatype.URIReferenceDatatypeValidator,7.0,2.0,0.0,8.0,30.0,17.0,1.0,7.0,6.0,0.740740741,608.0,1.0,2.0,0.444444444,0.333333333,0.0,0.0,84.57142857,1.0,0.7143,0.0
org.w3c.dom.html.HTMLElement,10.0,1.0,0.0,0.0,10.0,45.0,0.0,0.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.Parser,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLDOMImplementationImpl,4.0,2.0,0.0,4.0,8.0,4.0,0.0,4.0,3.0,0.666666667,31.0,0.0,1.0,0.666666667,0.444444444,0.0,0.0,6.5,1.0,0.5,0.0
org.w3c.dom.traversal.TreeWalker,13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.538461538,0.0,0.0,0.0,1.0,1.0,2.0
org.w3c.dom.html.HTMLDirectoryElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.regex.RegexParser,50.0,1.0,1.0,15.0,105.0,711.0,2.0,13.0,3.0,0.850863422,3171.0,0.076923077,0.0,0.0,0.194285714,0.0,0.0,61.64,55.0,2.48,0.0
org.apache.wml.WMLDOMImplementation,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.xml.sax.EntityResolver,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,0.0
org.apache.xerces.readers.StringReader,30.0,2.0,0.0,11.0,64.0,0.0,1.0,10.0,22.0,0.522988506,2599.0,0.833333333,3.0,0.2,0.201149425,1.0,2.0,85.23333333,4.0,1.3,0.0
org.w3c.dom.html.HTMLDOMImplementation,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLTimerElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLHeadElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.html.dom.HTMLFrameElementImpl,17.0,4.0,0.0,2.0,23.0,136.0,0.0,2.0,17.0,2.0,96.0,0.0,0.0,0.854545455,0.397058824,0.0,0.0,4.647058824,1.0,0.9412,0.0
