name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.component.mina.MinaEndpoint,18.0,2.0,0.0,20.0,24.0,133.0,6.0,18.0,18.0,0.951871658,141.0,1.0,0.0,0.585365854,0.130952381,1.0,1.0,6.222222222,1.0,0.9444,0.0
org.apache.camel.processor.validation.ValidatingProcessor,19.0,1.0,1.0,7.0,36.0,137.0,1.0,6.0,16.0,0.857142857,184.0,1.0,1.0,0.0,0.157894737,0.0,0.0,8.315789474,2.0,1.0,2.0
org.apache.camel.model.ProcessorRef,8.0,4.0,0.0,4.0,15.0,6.0,1.0,3.0,8.0,0.5,89.0,1.0,1.0,0.967567568,0.34375,1.0,1.0,9.875,3.0,1.25,0.0
org.apache.camel.processor.loadbalancer.LoadBalancerConsumer,3.0,3.0,0.0,5.0,7.0,0.0,1.0,4.0,1.0,0.0,24.0,1.0,1.0,0.92,0.5,1.0,1.0,6.666666667,1.0,0.6667,1.0
org.apache.camel.language.bean.RuntimeBeanExpressionException,4.0,6.0,0.0,3.0,9.0,0.0,1.0,2.0,4.0,0.666666667,45.0,1.0,1.0,0.85,0.4375,0.0,0.0,9.5,1.0,0.75,0.0
org.apache.camel.spi.Policy,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.file.FileConsumer,30.0,4.0,0.0,16.0,87.0,297.0,3.0,16.0,17.0,0.880636605,793.0,1.0,1.0,0.555555556,0.166144201,1.0,1.0,25.0,17.0,2.7333,11.0
org.apache.camel.spi.NamespaceAware,1.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.cxf.feature.PayLoadDataFormatFeature,6.0,1.0,0.0,14.0,28.0,7.0,2.0,12.0,3.0,0.666666667,213.0,1.0,0.0,0.5,0.4,1.0,1.0,34.0,1.0,0.6667,0.0
org.apache.camel.OutHeaders,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.component.http.HttpMethods,8.0,2.0,0.0,6.0,19.0,18.0,1.0,5.0,6.0,0.935064935,166.0,0.090909091,8.0,0.666666667,0.314285714,1.0,1.0,18.375,1.0,0.75,0.0
org.apache.camel.NoTypeConversionAvailableException,4.0,5.0,0.0,25.0,11.0,0.0,24.0,1.0,4.0,0.5,52.0,1.0,0.0,0.85,0.5,0.0,0.0,11.5,2.0,1.0,1.0
org.apache.camel.component.jms.requestor.Requestor,24.0,2.0,1.0,25.0,80.0,220.0,8.0,20.0,16.0,0.90942029,444.0,1.0,5.0,0.388888889,0.14229249,1.0,1.0,17.0,5.0,1.5833,0.0
org.apache.camel.model.OutputType,5.0,3.0,16.0,21.0,15.0,4.0,17.0,4.0,3.0,0.75,53.0,1.0,0.0,0.983240223,0.5,1.0,3.0,9.2,3.0,1.2,1.0
org.apache.camel.component.ref.RefComponent,3.0,3.0,0.0,4.0,9.0,3.0,0.0,4.0,1.0,2.0,33.0,0.0,0.0,0.945945946,0.777777778,1.0,1.0,10.0,1.0,0.6667,0.0
org.apache.camel.processor.interceptor.Breakpoint,2.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,2.0,1.0,0.5,0.0
org.apache.camel.management.PerformanceCounter,14.0,2.0,1.0,6.0,22.0,29.0,5.0,1.0,14.0,0.807692308,173.0,1.0,0.0,0.1875,0.535714286,0.0,0.0,10.78571429,5.0,1.2857,0.0
org.apache.camel.converter.CamelConverter,3.0,1.0,0.0,5.0,6.0,3.0,2.0,5.0,3.0,2.0,18.0,0.0,0.0,0.0,0.555555556,0.0,0.0,5.0,1.0,0.6667,0.0
org.apache.camel.spring.spi.SpringTransactionPolicy,10.0,1.0,0.0,8.0,17.0,25.0,1.0,7.0,9.0,0.722222222,86.0,1.0,0.0,0.0,0.311111111,0.0,0.0,7.2,3.0,1.0,0.0
org.apache.camel.spring.SpringCamelContext,21.0,3.0,0.0,37.0,50.0,168.0,8.0,29.0,13.0,0.725,266.0,1.0,1.0,0.825242718,0.192857143,2.0,3.0,11.47619048,5.0,1.0952,0.0
org.apache.camel.scala.Frequency,5.0,1.0,0.0,7.0,8.0,6.0,4.0,3.0,5.0,0.625,31.0,1.0,1.0,0.0,0.466666667,0.0,0.0,4.8,1.0,0.8,0.0
org.apache.camel.processor.Throttler,11.0,4.0,0.0,5.0,25.0,17.0,2.0,4.0,7.0,0.633333333,108.0,1.0,1.0,0.775,0.327272727,1.0,2.0,8.545454545,3.0,1.0,1.0
org.apache.camel.component.cxf.util.CxfHeaderHelper,3.0,1.0,0.0,8.0,22.0,3.0,5.0,3.0,2.0,2.0,193.0,0.0,0.0,0.0,0.583333333,0.0,0.0,63.33333333,10.0,5.6667,0.0
org.apache.camel.spi.ErrorHandlerWrappingStrategy,1.0,1.0,0.0,6.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.InvalidHeaderTypeException,4.0,5.0,0.0,1.0,13.0,0.0,0.0,1.0,3.0,0.833333333,47.0,1.0,0.0,0.894736842,0.5,0.0,0.0,10.25,2.0,0.75,0.0
org.apache.camel.Exchange,26.0,1.0,0.0,448.0,26.0,325.0,446.0,4.0,26.0,1.04,29.0,0.0,0.0,0.0,0.157692308,0.0,0.0,0.0,1.0,1.0,28.0
org.apache.camel.component.cxf.interceptors.FakeBindingOperationInfo,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.model.RedeliveryPolicyType,34.0,1.0,0.0,5.0,57.0,495.0,1.0,4.0,34.0,0.903030303,277.0,1.0,2.0,0.0,0.134803922,0.0,0.0,6.852941176,11.0,1.2647,0.0
org.apache.camel.component.bean.BeanHolder,3.0,1.0,0.0,9.0,3.0,3.0,7.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.spring.integration.SpringIntegrationConsumer,4.0,3.0,0.0,23.0,38.0,0.0,1.0,23.0,2.0,0.666666667,221.0,1.0,2.0,0.884615385,0.4375,1.0,1.0,52.75,7.0,2.25,0.0
org.apache.camel.NoSuchHeaderException,5.0,5.0,0.0,3.0,13.0,6.0,1.0,2.0,3.0,0.916666667,67.0,1.0,0.0,0.826086957,0.36,0.0,0.0,11.8,2.0,1.0,2.0
org.apache.camel.processor.interceptor.StreamCaching,3.0,1.0,0.0,6.0,10.0,3.0,1.0,5.0,2.0,2.0,33.0,0.0,0.0,0.0,0.416666667,0.0,0.0,10.0,2.0,1.0,3.0
org.apache.camel.spring.RouteBuilderFinder,9.0,1.0,0.0,9.0,30.0,22.0,1.0,8.0,5.0,0.8125,138.0,1.0,2.0,0.0,0.265625,0.0,0.0,13.66666667,3.0,1.2222,0.0
org.apache.camel.bam.model.EntitySupport,4.0,1.0,3.0,3.0,11.0,0.0,3.0,0.0,4.0,0.333333333,31.0,1.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,0.75,0.0
org.apache.camel.component.http.HttpExchange,6.0,2.0,0.0,12.0,10.0,9.0,8.0,6.0,5.0,0.733333333,48.0,1.0,1.0,0.904761905,0.366666667,0.0,0.0,6.5,1.0,0.6667,0.0
org.apache.camel.component.file.FileEndpoint,59.0,3.0,0.0,24.0,97.0,1527.0,7.0,21.0,53.0,0.944357367,617.0,0.954545455,3.0,0.341463415,0.13362069,1.0,2.0,9.084745763,11.0,1.2034,9.0
org.apache.camel.management.InstrumentationInterceptStrategy,2.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,2.0,0.0,31.0,1.0,0.0,0.0,0.625,0.0,0.0,14.0,1.0,0.5,3.0
org.apache.camel.model.InOnlyType,6.0,4.0,0.0,3.0,13.0,15.0,0.0,3.0,6.0,2.0,37.0,0.0,0.0,0.984293194,0.444444444,2.0,2.0,5.166666667,1.0,0.5,0.0
org.apache.camel.model.IdempotentConsumerType,10.0,4.0,0.0,10.0,22.0,27.0,3.0,8.0,10.0,0.611111111,87.0,1.0,1.0,0.958333333,0.32,2.0,3.0,7.5,2.0,0.9,0.0
org.apache.camel.component.cxf.invoker.RawMessageInvokingContext,7.0,2.0,0.0,5.0,26.0,15.0,1.0,4.0,5.0,0.666666667,95.0,1.0,0.0,0.375,0.433333333,1.0,3.0,12.42857143,2.0,1.0,0.0
org.apache.camel.processor.interceptor.Debugger,14.0,1.0,0.0,14.0,42.0,53.0,2.0,12.0,11.0,0.794871795,213.0,1.0,1.0,0.0,0.230769231,0.0,0.0,13.78571429,3.0,1.3571,1.0
org.apache.camel.util.TimeoutMapEntry,11.0,1.0,0.0,1.0,17.0,25.0,1.0,0.0,11.0,0.725,105.0,1.0,0.0,0.0,0.409090909,0.0,0.0,8.181818182,3.0,1.2727,0.0
org.apache.camel.processor.ChoiceProcessor,7.0,2.0,0.0,7.0,26.0,0.0,1.0,6.0,5.0,0.166666667,152.0,1.0,1.0,0.7,0.357142857,1.0,1.0,20.42857143,4.0,1.2857,1.0
org.apache.camel.component.cxf.CxfConsumer,6.0,3.0,0.0,17.0,43.0,1.0,2.0,17.0,4.0,0.5,162.0,1.0,1.0,0.821428571,0.444444444,1.0,1.0,25.66666667,1.0,0.8333,0.0
org.apache.camel.component.atom.UpdatedDateFilter,3.0,1.0,0.0,7.0,13.0,0.0,1.0,6.0,2.0,0.5,72.0,1.0,0.0,0.0,0.6,0.0,0.0,22.33333333,6.0,2.0,0.0
org.apache.camel.builder.script.Python,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.validation.NoXmlBodyValidationException,1.0,6.0,0.0,3.0,6.0,0.0,1.0,2.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.camel.util.LRUCache,4.0,4.0,0.0,3.0,6.0,0.0,3.0,0.0,3.0,0.666666667,37.0,1.0,0.0,0.972222222,0.45,0.0,0.0,7.75,2.0,0.75,0.0
org.apache.camel.component.stream.StreamEndpoint,15.0,2.0,0.0,10.0,30.0,79.0,3.0,9.0,13.0,0.892857143,129.0,1.0,0.0,0.666666667,0.314285714,0.0,0.0,7.2,4.0,1.0,0.0
org.apache.camel.EndpointInject,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.processor.resequencer.SequenceElementComparator,2.0,1.0,0.0,6.0,2.0,1.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.ProcessorEndpoint,12.0,4.0,2.0,21.0,20.0,54.0,12.0,11.0,7.0,0.545454545,83.0,1.0,1.0,0.828571429,0.333333333,0.0,0.0,5.833333333,1.0,0.5,0.0
org.apache.camel.processor.resequencer.ExpressionResultComparator,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.ScheduledPollConsumer,15.0,3.0,6.0,12.0,33.0,75.0,6.0,6.0,11.0,0.821428571,179.0,1.0,0.0,0.657142857,0.205357143,1.0,1.0,10.4,3.0,0.9333,1.0
org.apache.camel.scala.dsl.SResequencerType,7.0,2.0,0.0,8.0,9.0,15.0,3.0,7.0,7.0,0.666666667,51.0,1.0,3.0,0.846153846,0.357142857,1.0,20.0,5.857142857,1.0,0.8571,0.0
org.apache.camel.component.spring.integration.SpringIntegrationEndpoint,19.0,3.0,0.0,16.0,26.0,157.0,4.0,15.0,18.0,0.944444444,111.0,1.0,0.0,0.651162791,0.215277778,1.0,1.0,4.526315789,1.0,0.7895,0.0
org.apache.camel.builder.script.ScriptBuilder,61.0,1.0,0.0,14.0,99.0,1708.0,1.0,13.0,49.0,0.661111111,811.0,1.0,0.0,0.0,0.122222222,0.0,0.0,12.19672131,6.0,1.2131,0.0
org.apache.camel.impl.converter.TypeConverterLoader,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.bean.MethodInfo,27.0,1.0,0.0,16.0,67.0,283.0,5.0,13.0,14.0,0.888888889,410.0,1.0,3.0,0.0,0.157342657,0.0,0.0,13.85185185,7.0,1.5556,1.0
org.apache.camel.processor.ExchangePatternProcessor,5.0,1.0,0.0,5.0,8.0,0.0,1.0,4.0,5.0,0.0,39.0,1.0,1.0,0.0,0.5,0.0,0.0,6.6,1.0,0.6,2.0
org.apache.camel.model.BeanRef,14.0,4.0,0.0,11.0,27.0,33.0,2.0,9.0,14.0,0.653846154,167.0,1.0,0.0,0.942105263,0.3,1.0,1.0,10.64285714,5.0,1.2857,0.0
org.apache.camel.component.cxf.interceptors.DOMInInterceptor,4.0,0.0,0.0,10.0,17.0,2.0,1.0,9.0,3.0,0.666666667,71.0,1.0,2.0,0.0,0.833333333,0.0,0.0,16.0,1.0,0.5,0.0
org.apache.camel.builder.script.JavaScript,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.xmlbeans.XmlBeansConverter,12.0,1.0,0.0,8.0,22.0,60.0,0.0,8.0,12.0,0.727272727,64.0,1.0,1.0,0.0,0.104166667,0.0,0.0,4.25,1.0,0.9167,0.0
org.apache.camel.component.quartz.CamelJob,2.0,1.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,23.0,0.0,0.0,0.0,0.75,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.scala.dsl.SExceptionType,6.0,2.0,0.0,6.0,5.0,9.0,1.0,6.0,6.0,0.666666667,36.0,1.0,3.0,0.868421053,0.444444444,1.0,20.0,4.5,1.0,0.8333,0.0
org.apache.camel.component.jms.requestor.PersistentReplyToFutureHandler,9.0,3.0,0.0,7.0,17.0,24.0,1.0,7.0,6.0,0.40625,131.0,1.0,2.0,0.684210526,0.333333333,0.0,0.0,13.11111111,1.0,0.6667,0.0
org.apache.camel.component.atom.AtomComponent,2.0,3.0,0.0,3.0,4.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.972222222,0.666666667,1.0,1.0,5.0,1.0,0.5,0.0
org.apache.camel.converter.jaxb.LongHeader,6.0,2.0,0.0,2.0,11.0,9.0,1.0,1.0,6.0,0.2,45.0,1.0,0.0,0.5,0.416666667,0.0,0.0,6.333333333,2.0,0.8333,0.0
org.apache.camel.processor.DelegateProcessor,10.0,2.0,14.0,26.0,19.0,3.0,22.0,4.0,7.0,0.111111111,81.0,1.0,1.0,0.636363636,0.5,1.0,1.0,7.0,1.0,0.8,2.0
org.apache.camel.component.http.HttpMessage,6.0,3.0,0.0,8.0,23.0,9.0,4.0,6.0,4.0,0.6,111.0,1.0,0.0,0.875,0.375,2.0,4.0,17.33333333,4.0,1.3333,0.0
org.apache.camel.builder.script.BeanShell,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.cxf.CxfSoapProducer,13.0,1.0,0.0,38.0,76.0,18.0,3.0,38.0,9.0,0.766666667,264.0,1.0,3.0,0.0,0.333333333,0.0,0.0,18.92307692,1.0,0.8462,0.0
org.apache.camel.processor.exceptionpolicy.ExceptionPolicyStrategy,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.mina.MinaConverter,6.0,1.0,0.0,3.0,15.0,15.0,0.0,3.0,5.0,2.0,45.0,0.0,0.0,0.0,0.291666667,0.0,0.0,6.5,1.0,0.8333,0.0
org.apache.camel.model.loadbalancer.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.processor.UnitOfWorkProcessor,3.0,3.0,0.0,10.0,15.0,1.0,2.0,9.0,3.0,2.0,54.0,0.0,0.0,0.913043478,0.5,0.0,0.0,17.0,2.0,1.0,1.0
org.apache.camel.impl.SerializationDataFormat,3.0,1.0,0.0,4.0,11.0,3.0,1.0,3.0,3.0,2.0,48.0,0.0,0.0,0.0,0.533333333,0.0,0.0,15.0,1.0,0.6667,0.0
org.apache.camel.component.jms.JmsConsumer,6.0,3.0,0.0,7.0,17.0,0.0,1.0,7.0,3.0,0.5,62.0,1.0,1.0,0.821428571,0.458333333,1.0,1.0,9.0,1.0,0.8333,0.0
org.apache.camel.spi.ExceptionHandler,1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.irc.IrcConsumer,7.0,3.0,0.0,10.0,22.0,0.0,2.0,10.0,2.0,0.733333333,88.0,1.0,3.0,0.821428571,0.3,1.0,1.0,10.85714286,1.0,0.7143,0.0
org.apache.camel.component.mina.TextLineDelimiter,4.0,2.0,0.0,3.0,7.0,4.0,2.0,1.0,2.0,0.944444444,78.0,0.166666667,6.0,0.857142857,0.444444444,1.0,1.0,17.0,1.0,0.5,0.0
org.apache.camel.processor.idempotent.jpa.JpaMessageIdRepository,9.0,1.0,0.0,7.0,24.0,30.0,1.0,7.0,5.0,0.71875,96.0,1.0,0.0,0.0,0.375,0.0,0.0,9.222222222,1.0,0.6667,0.0
org.apache.camel.converter.jaxb.MessageType,9.0,1.0,0.0,6.0,34.0,10.0,1.0,5.0,8.0,0.5,185.0,0.666666667,0.0,0.0,0.333333333,0.0,0.0,19.22222222,4.0,1.8889,0.0
org.apache.camel.impl.DefaultRouteContext,22.0,1.0,0.0,23.0,53.0,181.0,3.0,21.0,22.0,0.871428571,302.0,1.0,6.0,0.0,0.123376623,0.0,0.0,12.27272727,6.0,1.4091,4.0
org.apache.camel.language.juel.JuelLanguage,3.0,1.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,2.0,18.0,0.0,0.0,0.0,0.833333333,0.0,0.0,5.0,1.0,0.6667,0.0
org.apache.camel.model.DelayerType,10.0,4.0,0.0,10.0,27.0,3.0,3.0,8.0,9.0,0.333333333,107.0,1.0,0.0,0.968421053,0.283333333,2.0,3.0,9.6,4.0,0.9,0.0
org.apache.camel.scala.Period,5.0,1.0,0.0,7.0,7.0,4.0,5.0,2.0,5.0,0.25,30.0,1.0,0.0,0.0,0.7,0.0,0.0,4.8,1.0,0.8,0.0
org.apache.camel.component.jcr.JcrConverter,5.0,1.0,0.0,4.0,10.0,10.0,0.0,4.0,5.0,2.0,28.0,0.0,0.0,0.0,0.36,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.camel.language.juel.JuelExpression,12.0,2.0,0.0,6.0,24.0,56.0,2.0,5.0,7.0,0.75,145.0,1.0,0.0,0.3125,0.260416667,1.0,2.0,10.75,2.0,1.0833,0.0
org.apache.camel.model.ToType,9.0,4.0,0.0,7.0,16.0,24.0,4.0,3.0,9.0,0.625,60.0,1.0,1.0,0.979166667,0.444444444,2.0,2.0,5.555555556,1.0,0.4444,0.0
org.apache.camel.util.NoFactoryAvailableException,2.0,4.0,0.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,20.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.component.file.strategy.RenameFileProcessStrategy,13.0,2.0,0.0,8.0,32.0,52.0,1.0,7.0,11.0,0.638888889,201.0,1.0,2.0,0.533333333,0.321428571,0.0,0.0,14.23076923,1.0,0.5385,0.0
org.apache.camel.component.dataset.DataSetSupport,15.0,1.0,1.0,7.0,25.0,75.0,1.0,6.0,12.0,0.803571429,139.0,1.0,1.0,0.0,0.276190476,0.0,0.0,8.0,2.0,1.0,1.0
org.apache.camel.component.seda.SedaConsumer,6.0,2.0,0.0,11.0,29.0,0.0,2.0,11.0,3.0,0.7,152.0,1.0,2.0,0.777777778,0.466666667,1.0,2.0,23.66666667,4.0,1.1667,1.0
org.apache.camel.component.jms.JmsProviderMetadata,8.0,1.0,0.0,5.0,12.0,24.0,3.0,3.0,7.0,0.714285714,68.0,1.0,0.0,0.0,0.541666667,0.0,0.0,7.25,2.0,1.25,0.0
org.apache.camel.component.jms.requestor.DeferredRequestReplyMap,9.0,1.0,0.0,9.0,28.0,12.0,3.0,9.0,7.0,0.65,224.0,1.0,4.0,0.0,0.275,0.0,0.0,23.33333333,4.0,1.3333,0.0
org.apache.camel.util.concurrent.AtomicExchange,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.camel.component.file.remote.RemoteFileExchange,4.0,2.0,0.0,11.0,7.0,0.0,7.0,6.0,4.0,0.0,36.0,1.0,1.0,0.95,0.5,0.0,0.0,7.75,1.0,0.5,0.0
org.apache.camel.component.uface.UFaceEndpoint,3.0,3.0,0.0,6.0,8.0,3.0,1.0,6.0,2.0,2.0,22.0,0.0,0.0,0.971428571,0.666666667,1.0,1.0,6.333333333,1.0,0.3333,0.0
org.apache.camel.component.mina.MinaComponent,32.0,3.0,0.0,38.0,97.0,320.0,3.0,37.0,20.0,0.85483871,834.0,1.0,1.0,0.546875,0.175953079,2.0,3.0,24.6875,7.0,1.7813,0.0
org.apache.camel.spi.Registry,2.0,1.0,0.0,22.0,2.0,1.0,22.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.model.LoopType,7.0,4.0,0.0,9.0,21.0,21.0,2.0,8.0,7.0,2.0,57.0,0.0,0.0,0.978723404,0.392857143,3.0,4.0,7.142857143,2.0,0.7143,0.0
org.apache.camel.impl.EventDrivenPollingConsumer,12.0,3.0,0.0,12.0,27.0,42.0,2.0,10.0,8.0,0.704545455,124.0,1.0,2.0,0.678571429,0.233766234,1.0,1.0,9.0,2.0,0.8333,1.0
org.apache.camel.builder.ErrorHandlerBuilder,4.0,1.0,0.0,22.0,4.0,6.0,20.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.bam.ActivityBuilder,11.0,1.0,0.0,13.0,24.0,39.0,5.0,12.0,11.0,0.8,101.0,1.0,4.0,0.0,0.272727273,0.0,0.0,7.818181818,1.0,0.9091,0.0
org.apache.camel.model.language.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.component.seda.ListPollingConsumer,6.0,3.0,0.0,3.0,9.0,13.0,0.0,3.0,4.0,0.4,34.0,1.0,0.0,0.791666667,0.375,1.0,1.0,4.5,2.0,1.0,0.0
org.apache.camel.component.irc.IrcExchange,19.0,2.0,0.0,9.0,20.0,159.0,4.0,7.0,15.0,0.666666667,105.0,1.0,1.0,0.703703704,0.233082707,1.0,3.0,4.473684211,1.0,0.8421,0.0
org.apache.camel.impl.DelegateLifecycleStrategy,6.0,1.0,1.0,6.0,12.0,0.0,1.0,5.0,6.0,0.0,39.0,1.0,1.0,0.0,0.30952381,0.0,0.0,5.333333333,1.0,0.8333,1.0
org.apache.camel.language.jxpath.JXPath,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.model.language.ExpressionType,26.0,1.0,17.0,49.0,51.0,279.0,39.0,10.0,21.0,0.776,366.0,1.0,3.0,0.0,0.205128205,0.0,0.0,12.88461538,6.0,1.3846,0.0
org.apache.camel.spring.util.ReflectionUtils,3.0,0.0,0.0,4.0,18.0,3.0,1.0,3.0,3.0,2.0,65.0,0.0,0.0,0.0,0.416666667,0.0,0.0,20.66666667,4.0,1.6667,0.0
org.apache.camel.Predicate,2.0,1.0,0.0,60.0,2.0,1.0,60.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.LoggingExceptionHandler,3.0,1.0,0.0,10.0,8.0,1.0,5.0,5.0,3.0,0.0,26.0,1.0,1.0,0.0,0.5,0.0,0.0,7.333333333,1.0,0.3333,1.0
org.apache.camel.language.ognl.OGNL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.idempotent.jpa.MessageProcessed,8.0,1.0,0.0,1.0,12.0,22.0,1.0,0.0,8.0,0.761904762,52.0,1.0,0.0,0.0,0.458333333,0.0,0.0,5.125,1.0,0.875,0.0
org.apache.camel.model.UnmarshalType,10.0,4.0,0.0,7.0,17.0,13.0,1.0,6.0,10.0,0.555555556,82.0,1.0,1.0,0.962365591,0.375,1.0,1.0,7.0,2.0,0.8,0.0
org.apache.camel.builder.ErrorHandlerBuilderRef,4.0,2.0,0.0,7.0,17.0,0.0,1.0,6.0,4.0,0.5,78.0,1.0,1.0,0.571428571,0.4,0.0,0.0,18.0,2.0,1.0,3.0
org.apache.camel.spring.spi.TransactionErrorHandlerBuilder,18.0,2.0,0.0,11.0,36.0,123.0,1.0,10.0,18.0,0.68627451,142.0,1.0,2.0,0.19047619,0.161111111,0.0,0.0,6.722222222,1.0,0.9444,0.0
org.apache.camel.builder.BuilderSupport,31.0,1.0,1.0,16.0,59.0,437.0,1.0,15.0,28.0,0.855555556,251.0,1.0,2.0,0.0,0.133995037,0.0,0.0,7.0,2.0,1.0,6.0
org.apache.camel.component.cxf.CxfProducer,9.0,3.0,0.0,40.0,101.0,0.0,1.0,40.0,4.0,0.458333333,505.0,1.0,2.0,0.724137931,0.222222222,1.0,1.0,54.77777778,1.0,0.8889,0.0
org.apache.camel.component.mail.MailExchange,17.0,2.0,0.0,9.0,20.0,124.0,4.0,7.0,13.0,0.75,99.0,1.0,1.0,0.730769231,0.235294118,1.0,3.0,4.764705882,1.0,0.8235,0.0
org.apache.camel.component.spring.integration.adapter.config.CamelSourceAdpaterParser,2.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,0.857142857,0.75,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.language.bean.BeanExpression,5.0,2.0,0.0,12.0,23.0,0.0,2.0,10.0,4.0,0.25,125.0,1.0,0.0,0.625,0.5,1.0,2.0,23.4,4.0,1.4,0.0
org.apache.camel.component.jpa.Callback,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
