name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.gui.LogViewer,3.0,5.0,0.0,5.0,14.0,3.0,1.0,4.0,3.0,2.0,55.0,0.0,0.0,0.996946565,1.0,0.0,0.0,17.33333333,1.0,0.6667,0.0
gnu.regexp.IntPair,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.gjt.sp.jedit.io.FileVFS,21.0,2.0,0.0,12.0,94.0,198.0,5.0,9.0,19.0,0.94,981.0,0.6,0.0,0.525,0.375,2.0,4.0,45.47619048,16.0,3.1905,6.0
org.gjt.sp.jedit.gui.EnhancedCheckBoxMenuItem,7.0,7.0,0.0,5.0,38.0,9.0,2.0,4.0,4.0,0.611111111,210.0,1.0,1.0,0.993811881,0.3,3.0,13.0,28.14285714,8.0,2.1429,2.0
org.gjt.sp.jedit.jEdit,99.0,1.0,0.0,162.0,325.0,4043.0,137.0,48.0,67.0,0.915102041,4367.0,1.0,7.0,0.0,0.059417706,0.0,0.0,42.85858586,56.0,4.0707,23.0
org.gjt.sp.jedit.msg.EditorStarted,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.BSHAmbiguousName,7.0,2.0,0.0,16.0,17.0,19.0,8.0,8.0,6.0,0.333333333,53.0,0.0,0.0,0.75,0.457142857,1.0,1.0,6.428571429,1.0,0.8571,0.0
org.gjt.sp.jedit.io.FileRootsVFS,6.0,2.0,0.0,4.0,20.0,13.0,1.0,3.0,5.0,0.95,126.0,0.75,0.0,0.807692308,0.541666667,1.0,3.0,19.33333333,4.0,1.3333,0.0
org.gjt.sp.jedit.search.RESearchMatcher,4.0,1.0,0.0,11.0,25.0,0.0,2.0,9.0,3.0,0.611111111,145.0,0.833333333,3.0,0.0,0.583333333,0.0,0.0,33.75,3.0,1.0,4.0
org.gjt.sp.jedit.search.HyperSearchRequest,6.0,2.0,0.0,14.0,40.0,3.0,3.0,14.0,2.0,0.72,252.0,1.0,3.0,0.5,0.305555556,1.0,1.0,40.16666667,10.0,2.3333,3.0
bsh.BlockNameSpace,3.0,2.0,0.0,4.0,10.0,3.0,2.0,2.0,2.0,2.0,40.0,0.0,0.0,0.96,0.583333333,0.0,0.0,12.33333333,2.0,1.0,0.0
org.gjt.sp.jedit.gui.InputHandler,16.0,2.0,1.0,13.0,47.0,48.0,8.0,10.0,14.0,0.780952381,443.0,1.0,2.0,0.166666667,0.241071429,0.0,0.0,26.25,14.0,2.625,6.0
bsh.NameSource,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.pluginmgr.Roster,5.0,1.0,0.0,9.0,14.0,0.0,8.0,2.0,0.0,0.0,82.0,1.0,0.0,0.0,0.466666667,0.0,0.0,15.2,4.0,2.0,0.0
bsh.CommandLineReader,4.0,3.0,0.0,1.0,8.0,4.0,1.0,0.0,4.0,1.0,82.0,0.0,0.0,0.857142857,0.35,2.0,2.0,18.5,1.0,0.75,0.0
bsh.CallStack,11.0,1.0,0.0,39.0,25.0,0.0,38.0,2.0,11.0,0.0,135.0,1.0,0.0,0.0,0.484848485,0.0,0.0,11.18181818,2.0,1.1818,0.0
org.gjt.sp.jedit.search.HyperSearchResults,13.0,5.0,0.0,17.0,53.0,54.0,8.0,12.0,9.0,0.875,303.0,0.833333333,1.0,0.981954887,0.261538462,3.0,12.0,21.84615385,10.0,1.6923,2.0
