name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.Endpoint,9.0,1.0,0.0,99.0,9.0,36.0,95.0,6.0,9.0,2.0,9.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.mina.MinaConsumer,5.0,3.0,0.0,10.0,20.0,0.0,2.0,10.0,1.0,0.5625,74.0,1.0,1.0,0.833333333,0.375,1.0,1.0,13.0,1.0,0.6,0.0
org.apache.camel.converter.jaxb.JaxbConverter,6.0,1.0,0.0,1.0,15.0,13.0,0.0,1.0,5.0,0.6,68.0,1.0,1.0,0.0,0.444444444,0.0,0.0,10.16666667,2.0,1.0,0.0
org.apache.camel.component.xmpp.XmppEndpoint,35.0,2.0,0.0,23.0,60.0,523.0,4.0,23.0,33.0,0.92081448,339.0,1.0,1.0,0.29787234,0.152941176,1.0,1.0,8.314285714,2.0,0.9714,0.0
org.apache.camel.processor.Logger,12.0,1.0,0.0,10.0,35.0,6.0,4.0,6.0,11.0,0.409090909,313.0,1.0,1.0,0.0,0.305555556,0.0,0.0,24.91666667,8.0,2.5,0.0
org.apache.camel.processor.Pipeline,5.0,3.0,0.0,6.0,22.0,10.0,1.0,5.0,3.0,2.0,68.0,0.0,0.0,0.789473684,0.5,0.0,0.0,12.6,2.0,1.0,0.0
org.apache.camel.component.jmx.JMXComponent,5.0,3.0,0.0,5.0,10.0,8.0,1.0,5.0,4.0,0.5,36.0,1.0,0.0,0.842105263,0.36,1.0,1.0,6.0,1.0,0.6,0.0
org.apache.camel.util.NoFactoryAvailableException,2.0,4.0,0.0,3.0,6.0,0.0,3.0,0.0,2.0,0.0,20.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.builder.ToBuilder,2.0,3.0,0.0,4.0,4.0,0.0,1.0,4.0,2.0,0.0,16.0,1.0,1.0,0.985915493,0.666666667,1.0,1.0,6.5,1.0,0.5,0.0
org.apache.camel.component.jms.JmsMessage,14.0,3.0,0.0,9.0,38.0,59.0,1.0,9.0,9.0,0.692307692,250.0,1.0,0.0,0.65625,0.243589744,2.0,4.0,16.71428571,3.0,1.3571,0.0
org.apache.camel.impl.ScheduledPollEndpoint,5.0,2.0,2.0,7.0,8.0,4.0,3.0,4.0,3.0,0.25,37.0,1.0,0.0,0.777777778,0.4,0.0,0.0,6.2,2.0,1.2,0.0
org.apache.camel.component.mail.MailComponent,9.0,3.0,0.0,6.0,18.0,16.0,1.0,6.0,7.0,0.791666667,77.0,0.333333333,1.0,0.727272727,0.311111111,1.0,1.0,7.222222222,1.0,0.6667,0.0
org.apache.camel.component.cxf.CxfInvokeEndpoint,15.0,2.0,0.0,14.0,22.0,89.0,3.0,14.0,15.0,0.821428571,103.0,1.0,2.0,0.5,0.191666667,1.0,2.0,5.6,2.0,1.0,0.0
org.apache.camel.spring.xml.LazyLoadingBeanDefinitionParser,2.0,5.0,1.0,3.0,10.0,0.0,1.0,2.0,1.0,0.0,44.0,1.0,0.0,0.952380952,0.75,1.0,1.0,20.0,2.0,1.0,0.0
org.apache.camel.component.mail.MailConfiguration,28.0,1.0,0.0,6.0,49.0,298.0,4.0,3.0,28.0,0.907407407,271.0,1.0,0.0,0.0,0.1875,0.0,0.0,8.25,9.0,1.4643,0.0
org.apache.camel.component.jbi.ToJbiProcessor,2.0,1.0,0.0,6.0,9.0,0.0,1.0,5.0,2.0,0.0,48.0,1.0,1.0,0.0,0.6,0.0,0.0,21.5,1.0,0.5,0.0
org.apache.camel.component.jmx.JMXConsumer,2.0,3.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,1.0,0.9375,0.6,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.util.IntrospectionSupport,15.0,1.0,0.0,10.0,75.0,105.0,10.0,0.0,9.0,2.0,591.0,0.0,0.0,0.0,0.276190476,0.0,0.0,38.4,11.0,3.4667,0.0
org.apache.camel.util.ObjectHelper,18.0,1.0,0.0,44.0,64.0,147.0,40.0,4.0,17.0,0.823529412,404.0,1.0,0.0,0.0,0.135294118,1.0,1.0,21.38888889,6.0,2.6667,0.0
org.apache.camel.component.http.HttpConsumer,7.0,3.0,0.0,8.0,14.0,1.0,4.0,5.0,5.0,0.333333333,45.0,1.0,1.0,0.714285714,0.428571429,1.0,1.0,5.285714286,1.0,0.8571,0.0
org.apache.camel.builder.script.ScriptBuilder,56.0,1.0,0.0,13.0,88.0,1436.0,0.0,13.0,45.0,0.675757576,634.0,1.0,0.0,0.0,0.125757576,0.0,0.0,10.21428571,6.0,1.1071,0.0
org.apache.camel.processor.Resequencer,18.0,2.0,0.0,15.0,52.0,103.0,2.0,13.0,11.0,0.757352941,287.0,1.0,4.0,0.333333333,0.170588235,1.0,1.0,14.5,3.0,1.0,0.0
org.apache.camel.component.http.HttpProducer,4.0,3.0,0.0,13.0,25.0,4.0,1.0,13.0,2.0,0.666666667,129.0,1.0,0.0,0.8,0.666666667,0.0,0.0,31.0,3.0,1.5,0.0
org.apache.camel.spi.Injector,1.0,1.0,0.0,10.0,1.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.PollingConsumerSupport,6.0,2.0,2.0,7.0,14.0,7.0,2.0,5.0,5.0,0.6,49.0,1.0,2.0,0.583333333,0.375,0.0,0.0,6.833333333,2.0,1.0,0.0
org.apache.camel.component.pojo.timer.TimerEndpoint,19.0,2.0,0.0,13.0,30.0,145.0,2.0,13.0,19.0,0.912698413,133.0,1.0,1.0,0.4375,0.203007519,1.0,2.0,5.631578947,1.0,0.9474,0.0
org.apache.camel.component.jbi.FromJbiProcessor,2.0,1.0,0.0,6.0,6.0,0.0,0.0,6.0,2.0,0.0,38.0,1.0,3.0,0.0,0.6,0.0,0.0,16.5,1.0,0.5,0.0
org.apache.camel.component.jmx.JMXMessage,9.0,3.0,0.0,4.0,12.0,30.0,1.0,4.0,9.0,0.25,50.0,1.0,0.0,0.75,0.555555556,2.0,5.0,4.444444444,1.0,0.7778,0.0
org.apache.camel.spi.XmlMarshaller,3.0,1.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,14.0,0.0,0.0,0.0,0.583333333,0.0,0.0,3.666666667,1.0,0.6667,0.0
org.apache.camel.bam.ProcessBuilder,20.0,3.0,0.0,18.0,53.0,126.0,4.0,17.0,14.0,0.782894737,299.0,1.0,2.0,0.672727273,0.16,1.0,1.0,13.55,2.0,1.05,0.0
org.apache.camel.component.mina.MinaExchange,1.0,2.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.PollingConsumer,3.0,1.0,0.0,8.0,3.0,3.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.ObjectConverter,5.0,1.0,0.0,6.0,15.0,10.0,6.0,0.0,5.0,2.0,82.0,0.0,0.0,0.0,0.5,0.0,0.0,15.4,4.0,2.8,0.0
org.apache.camel.component.quartz.CamelJob,2.0,1.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,23.0,0.0,0.0,0.0,0.75,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.component.xmpp.XmppConsumer,5.0,3.0,0.0,14.0,29.0,0.0,1.0,14.0,2.0,0.5,129.0,1.0,1.0,0.833333333,0.4375,1.0,1.0,24.4,5.0,1.4,0.0
org.apache.camel.spring.xml.RouteBuilderFactoryBean,10.0,1.0,0.0,9.0,16.0,25.0,0.0,9.0,10.0,0.805555556,71.0,1.0,2.0,0.0,0.325,0.0,0.0,5.7,1.0,0.9,0.0
org.apache.camel.component.queue.QueueEndpoint,7.0,2.0,0.0,12.0,13.0,15.0,3.0,12.0,6.0,0.666666667,43.0,1.0,0.0,0.7,0.285714286,1.0,1.0,5.0,1.0,0.8571,0.0
org.apache.camel.impl.ReflectionInjector,2.0,1.0,1.0,5.0,6.0,1.0,3.0,2.0,2.0,2.0,21.0,0.0,0.0,0.0,0.75,0.0,0.0,9.5,1.0,0.5,0.0
org.apache.camel.component.pojo.timer.TimerComponent,4.0,3.0,0.0,4.0,9.0,0.0,2.0,4.0,1.0,0.333333333,30.0,1.0,0.0,0.842105263,0.5,1.0,1.0,6.25,1.0,0.75,0.0
org.apache.camel.converter.IOConverter,16.0,1.0,0.0,2.0,39.0,118.0,0.0,2.0,15.0,0.8,172.0,1.0,0.0,0.0,0.125,0.0,0.0,9.6875,1.0,0.875,0.0
org.apache.camel.processor.DelegateProcessor,9.0,2.0,2.0,8.0,17.0,0.0,4.0,4.0,6.0,0.125,68.0,1.0,1.0,0.5,0.481481481,1.0,1.0,6.444444444,1.0,0.7778,0.0
org.apache.camel.Header,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.http.HttpMessage,6.0,3.0,0.0,6.0,19.0,9.0,2.0,6.0,4.0,0.6,68.0,1.0,0.0,0.807692308,0.375,2.0,4.0,10.16666667,2.0,1.0,0.0
org.apache.camel.processor.idempotent.IdempotentConsumer,10.0,2.0,0.0,11.0,24.0,1.0,1.0,10.0,6.0,0.638888889,126.0,1.0,3.0,0.466666667,0.277777778,1.0,1.0,11.2,2.0,0.9,0.0
org.apache.camel.component.queue.QueueComponent,3.0,3.0,0.0,3.0,6.0,3.0,1.0,3.0,2.0,2.0,16.0,0.0,0.0,0.888888889,0.555555556,1.0,1.0,4.333333333,1.0,0.6667,0.0
org.apache.camel.component.direct.DirectComponent,5.0,1.0,0.0,7.0,11.0,8.0,1.0,7.0,5.0,0.5,44.0,1.0,1.0,0.0,0.466666667,0.0,0.0,7.6,1.0,0.8,0.0
org.apache.camel.impl.converter.ToStringTypeConverter,2.0,1.0,0.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0,16.0,0.0,0.0,0.0,0.666666667,0.0,0.0,7.0,3.0,1.5,0.0
org.apache.camel.processor.MulticastProcessor,9.0,2.0,1.0,7.0,25.0,6.0,2.0,5.0,6.0,0.25,130.0,1.0,0.0,0.466666667,0.361111111,1.0,1.0,13.33333333,2.0,1.0,0.0
org.apache.camel.component.jms.JmsConsumer,5.0,3.0,0.0,7.0,16.0,0.0,1.0,7.0,2.0,0.25,56.0,1.0,0.0,0.789473684,0.5,1.0,1.0,10.0,1.0,0.8,0.0
org.apache.camel.impl.DefaultCamelContext,32.0,2.0,1.0,22.0,76.0,400.0,2.0,21.0,25.0,0.867383513,718.0,1.0,4.0,0.184210526,0.122767857,1.0,1.0,21.15625,3.0,1.4063,1.0
org.apache.camel.spi.ExceptionHandler,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.mock.MockComponent,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,11.0,0.0,0.0,0.941176471,0.666666667,1.0,1.0,4.5,1.0,0.5,0.0
org.apache.camel.spring.CamelContextFactoryBean,17.0,1.0,0.0,9.0,29.0,104.0,1.0,9.0,15.0,0.7625,158.0,1.0,2.0,0.0,0.215686275,0.0,0.0,8.0,2.0,1.0,0.0
org.apache.camel.component.cxf.transport.CamelDestination,14.0,0.0,0.0,23.0,42.0,61.0,5.0,19.0,5.0,0.89010989,182.0,0.571428571,3.0,0.0,0.201923077,0.0,0.0,11.5,2.0,1.0,0.0
org.apache.camel.component.xmpp.XmppExchange,19.0,2.0,0.0,9.0,23.0,165.0,4.0,7.0,15.0,0.833333333,105.0,1.0,1.0,0.604651163,0.273684211,1.0,3.0,4.473684211,1.0,0.8947,0.0
org.apache.camel.component.http.JettyHttpComponent,6.0,4.0,0.0,12.0,49.0,0.0,1.0,12.0,3.0,0.4,216.0,0.0,0.0,0.807692308,0.666666667,1.0,1.0,34.66666667,1.0,0.8333,0.0
org.apache.camel.CamelException,4.0,3.0,2.0,2.0,8.0,6.0,2.0,0.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.processor.loadbalancer.RoundRobinLoadBalancer,2.0,3.0,0.0,5.0,5.0,0.0,2.0,3.0,1.0,0.0,30.0,1.0,0.0,0.833333333,0.666666667,1.0,1.0,13.5,2.0,1.0,0.0
org.apache.camel.bam.model.ActivityDefinition,7.0,2.0,0.0,6.0,13.0,17.0,4.0,2.0,7.0,0.75,46.0,1.0,1.0,0.333333333,0.428571429,0.0,0.0,5.285714286,1.0,0.8571,0.0
org.apache.camel.component.http.HttpBinding,3.0,1.0,0.0,5.0,6.0,3.0,4.0,2.0,3.0,2.0,13.0,0.0,0.0,0.0,0.555555556,0.0,0.0,3.333333333,1.0,0.6667,0.0
org.apache.camel.processor.SendProcessor,6.0,2.0,0.0,8.0,15.0,0.0,2.0,6.0,4.0,0.5,65.0,1.0,2.0,0.583333333,0.444444444,1.0,1.0,9.5,1.0,0.8333,0.0
org.apache.camel.component.http.HttpEndpoint,15.0,2.0,0.0,14.0,26.0,85.0,7.0,11.0,14.0,0.857142857,114.0,1.0,2.0,0.5,0.191666667,1.0,1.0,6.4,3.0,1.1333,0.0
org.apache.camel.processor.LoggingLevel,4.0,2.0,0.0,10.0,7.0,4.0,9.0,1.0,2.0,0.952380952,89.0,0.142857143,7.0,0.857142857,0.444444444,1.0,1.0,19.5,1.0,0.5,0.0
org.apache.camel.component.quartz.QuartzEndpoint,27.0,2.0,0.0,24.0,71.0,339.0,3.0,23.0,23.0,0.912087912,311.0,0.857142857,1.0,0.358974359,0.15034965,1.0,2.0,10.25925926,2.0,1.037,0.0
org.apache.camel.util.LRUCache,4.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,3.0,0.666666667,37.0,1.0,0.0,0.972222222,0.45,0.0,0.0,7.75,2.0,0.75,0.0
org.apache.camel.EndpointInject,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.PredicateBuilder,15.0,1.0,0.0,17.0,30.0,105.0,2.0,15.0,15.0,2.0,123.0,0.0,0.0,0.0,0.2,0.0,0.0,7.2,1.0,0.9333,1.0
org.apache.camel.impl.converter.TypeConverterRegistry,2.0,1.0,0.0,6.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spring.xml.BuilderStatement,6.0,1.0,0.0,4.0,16.0,7.0,3.0,2.0,6.0,0.7,73.0,1.0,0.0,0.0,0.333333333,0.0,0.0,10.83333333,3.0,1.1667,0.0
org.apache.camel.spi.ExchangeConverter,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.MessagePropertyNamesAccessException,1.0,5.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.component.rmi.RmiProducer,3.0,3.0,0.0,6.0,10.0,0.0,1.0,6.0,3.0,0.25,43.0,1.0,1.0,0.857142857,0.555555556,0.0,0.0,12.66666667,1.0,0.6667,0.0
org.apache.camel.builder.FromBuilder,47.0,2.0,8.0,34.0,97.0,1045.0,15.0,32.0,41.0,0.898550725,535.0,0.833333333,3.0,0.357142857,0.094680851,0.0,0.0,10.25531915,2.0,0.9787,0.0
org.apache.camel.bam.processor.ActivityMonitorEngine,12.0,2.0,0.0,12.0,35.0,26.0,3.0,11.0,4.0,0.840909091,190.0,1.0,1.0,0.411764706,0.194805195,1.0,1.0,14.16666667,3.0,1.0833,0.0
org.apache.camel.component.jms.EndpointMessageListener,6.0,1.0,0.0,10.0,19.0,5.0,1.0,9.0,5.0,0.7,80.0,1.0,3.0,0.0,0.4,0.0,0.0,11.66666667,2.0,1.0,0.0
org.apache.camel.Expression,1.0,1.0,0.0,66.0,1.0,0.0,65.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.ConsumerType,4.0,2.0,0.0,4.0,7.0,4.0,3.0,1.0,2.0,0.916666667,56.0,0.25,4.0,0.857142857,0.444444444,1.0,1.0,12.0,1.0,0.5,0.0
org.apache.camel.builder.PredicateFactory,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.RedeliveryPolicy,26.0,1.0,0.0,2.0,38.0,243.0,2.0,0.0,25.0,0.828571429,248.0,1.0,0.0,0.0,0.243589744,0.0,0.0,8.269230769,6.0,1.2308,0.0
org.apache.camel.builder.WhenBuilder,7.0,4.0,0.0,7.0,8.0,9.0,1.0,7.0,7.0,0.0,49.0,1.0,1.0,0.925925926,0.357142857,1.0,1.0,5.857142857,1.0,0.8571,0.0
org.apache.camel.builder.sql.SqlBuilder,14.0,1.0,0.0,10.0,42.0,73.0,0.0,10.0,10.0,0.461538462,192.0,1.0,0.0,0.0,0.306122449,0.0,0.0,12.57142857,2.0,1.0714,0.0
org.apache.camel.component.mail.MailConverters,3.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,3.0,2.0,57.0,0.0,0.0,0.0,0.444444444,0.0,0.0,18.0,1.0,0.6667,0.0
org.apache.camel.util.ExchangeHelper,2.0,1.0,0.0,5.0,7.0,1.0,1.0,4.0,2.0,2.0,29.0,0.0,0.0,0.0,0.5,0.0,0.0,13.5,1.0,0.5,0.0
org.apache.camel.RuntimeExpressionException,3.0,5.0,1.0,4.0,6.0,3.0,3.0,1.0,3.0,1.5,17.0,1.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.builder.ExpressionBuilder,18.0,1.0,0.0,26.0,39.0,153.0,12.0,19.0,18.0,2.0,126.0,0.0,0.0,0.0,0.185185185,0.0,0.0,6.0,1.0,0.9444,0.0
